,SKN MSR link,MSR ATG link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link
8058,0.6065575819052133,2.5,17.934911243236314,-4.073683767179315,2.298231468196479,-7.421964555531407,-3.8077974593755535,8.652400058720286,-25.0,-18.76432432432432
8059,0.6065575819052133,2.5,17.934911243236314,-4.236477819342037,2.298231468196479,13.477417344614125,-6.275598473272615,6.984401526727383,-25.0,-18.76432432432432
8060,0.6065575819052133,2.5,17.934911243236314,-4.250043990355596,2.298231468196479,13.477417344614125,6.275598473272615,3.1400000000000006,-25.0,-18.76432432432432
8061,0.6065575819052133,2.4365575819052134,17.934911243236314,-3.446551425152195,2.298231468196479,1.5112741489482957,6.275598473272615,4.120000000000001,-25.0,-18.76432432432432
8062,0.6065575819052133,2.3765575819052134,17.934911243236314,-2.702360346908113,2.298231468196479,3.111274148948297,6.275598473272615,3.919999999999998,-25.0,-18.76432432432432
8063,0.6065575819052133,2.2365575819052133,17.934911243236314,13.082827377825113,2.298231468196479,9.411274148948294,6.275598473272615,4.02,-25.0,-18.76432432432432
8064,0.6065575819052133,2.1465575819052134,17.934911243236314,0.7577493196512948,2.298231468196479,13.477417344614125,4.741741668938445,5.199999999999999,-25.0,-18.76432432432432
8065,0.6065575819052133,2.0665575819052133,-7.100571751433135,13.082827377825113,2.298231468196479,13.477417344614125,2.5417416689384567,5.34,-25.0,-18.76432432432432
8066,0.6065575819052133,-0.5107073448529227,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-0.45825833106155045,5.899999999999999,-25.0,-18.76432432432432
8067,0.6065575819052133,2.036557581905213,17.934911243236314,6.994205823063801,2.298231468196479,13.477417344614125,-1.0582583310615519,-2.7982583310615503,-25.0,-18.76432432432432
8068,0.6065575819052133,2.076557581905213,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,5.8738582723412485,4.673858272341253,-25.0,-18.76432432432432
8069,0.6065575819052133,2.2365575819052133,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,5.841741668938454,7.5017416689384575,-25.0,-18.76432432432432
8070,0.6065575819052133,2.3958075819052134,-11.306396130420879,-0.36044956446730003,2.298231468196479,13.477417344614125,4.779765230391827,8.652400058720286,-25.0,-18.76432432432432
8071,0.6065575819052133,2.5,-13.310000000000002,-13.082827377825113,1.6171726221748859,13.477417344614125,-6.275598473272615,-8.652400058720286,-14.863198414552333,7.353015817886734
8072,0.6065575819052133,2.5,-17.934911243236314,-7.553824025456899,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-11.663198414552326,-18.76432432432432
8073,0.6065575819052133,2.5,17.934911243236314,-8.415073839917941,-2.298231468196479,13.477417344614125,-6.275598473272615,-7.775598473272616,25.0,18.76432432432432
8074,0.6065575819052133,2.5,-17.934911243236314,-4.334125402040268,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-24.476960297469347,-18.76432432432432
8075,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-7.601818871341508
8076,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
8077,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,20.905675675675695,18.76432432432432
8078,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
8079,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-4.713868473481384,-18.76432432432432
8080,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-20.716025726736763,-18.76432432432432
8081,0.6065575819052133,2.5,-13.22318887087961,13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-0.8079999999999963,-25.0,-18.76432432432432
8082,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-7.080000000000002,-19.064401526727384,-18.081053008643146
8083,0.6065575819052133,2.5,-14.842957311204714,9.213226986029282,2.298231468196479,13.477417344614125,-6.275598473272615,-6.640000000000001,-4.155598473272611,-18.76432432432432
8084,0.6065575819052133,2.5,17.934911243236314,-5.146551425152197,2.298231468196479,13.477417344614125,-0.943724085745,-4.479999999999997,-25.0,-18.76432432432432
8085,0.6065575819052133,2.5,17.934911243236314,-4.177176332382716,2.298231468196479,13.477417344614125,-6.275598473272615,-2.3200000000000003,-25.0,-18.76432432432432
8086,0.6065575819052133,2.386557581905213,17.934911243236314,-3.716330607721717,2.298231468196479,-13.477417344614125,0.6869069797102014,-1.5399999999999991,-8.513093020289798,-18.76432432432432
8087,0.6065575819052133,2.5,17.934911243236314,-2.1484997526539167,2.298231468196479,-13.477417344614125,-4.613093020289803,0.14000000000000057,-17.113093020289803,-18.76432432432432
8088,0.6065575819052133,2.5,17.934911243236314,-1.1500439903555963,2.298231468196479,-9.339922797596941,-6.275598473272615,1.3399999999999999,-21.955598473272616,-18.76432432432432
8089,0.6065575819052133,2.5,17.934911243236314,-0.4550807932606751,2.298231468196479,5.411274148948294,6.275598473272615,1.4599999999999973,-25.0,-18.76432432432432
8090,0.6065575819052133,2.0277864742938383,17.934911243236314,0.16701474586136422,2.298231468196479,-5.364324324324322,-5.899999999999999,3.16,-25.0,-18.76432432432432
8091,0.6065575819052133,2.0265575819052133,17.934911243236314,0.21624262701052688,2.298231468196479,-4.4043243243243175,-4.539999999999996,4.540000000000003,-25.0,-18.76432432432432
8092,0.6065575819052133,2.056557581905213,17.934911243236314,0.07050731106476649,2.298231468196479,13.477417344614125,6.275598473272615,4.580000000000002,-13.524401526727384,-10.398181128658486
8093,0.6065575819052133,2.2165575819052132,17.934911243236314,-1.8093454773149147,2.298231468196479,13.477417344614125,-6.275598473272615,1.4000000000000021,-16.49559847327262,11.753015817886734
8094,0.6065575819052133,2.3960575819052132,17.934911243236314,-3.438426146843758,2.298231468196479,13.477417344614125,6.275598473272615,-2.1400000000000006,5.322180399240371,6.387046493082503
8095,0.6065575819052133,2.5,17.934911243236314,-4.71324213231836,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-7.964469525035992,-18.76432432432432
8096,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-18.47784644024106,-18.76432432432432
8097,0.6065575819052133,2.5,-17.934911243236314,-7.237285998942124,2.298231468196479,7.13992279759693,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
8098,0.6065575819052133,2.5,-17.934911243236314,-7.7357417612404475,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
8099,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-8.572091054795145,18.76432432432432
8100,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
8101,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,18.31791923491165,18.76432432432432
8102,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-8.044091826457738,-18.76432432432432
8103,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,2.386131526518618,-18.76432432432432
8104,0.6065575819052133,2.5,17.934911243236314,-5.23688190914208,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,9.716934442994276,18.76432432432432
8105,0.6065575819052133,2.5,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
8106,0.6065575819052133,2.5,17.934911243236314,-1.111227538614548,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,1.8968015854476734,-18.76432432432432
8107,0.6065575819052133,2.5,17.934911243236314,-5.695779306301356,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,12.467998531992901,8.179176492848818
8108,0.6065575819052133,2.5,17.934911243236314,-4.7008161092064356,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
8109,0.6065575819052133,2.4665575819052132,17.934911243236314,-3.8822131352877953,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
8110,0.6065575819052133,2.5,17.934911243236314,-3.4585733584640774,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-7.14319841455233,-18.76432432432432
8111,0.6065575819052133,2.5,17.934911243236314,-2.145007187450517,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
8112,0.6065575819052133,2.447344056199051,17.934911243236314,-0.9957793063013565,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
8113,0.6065575819052133,2.0865575819052133,17.934911243236314,-0.48724993819287477,2.298231468196479,13.477417344614125,-6.275598473272615,-8.2,-25.0,-18.76432432432432
8114,0.6065575819052133,2.036557581905213,17.934911243236314,-0.17368376717931433,2.298231468196479,13.477417344614125,-6.275598473272615,-5.340000000000003,-25.0,-18.76432432432432
8115,0.6065575819052133,2.5,17.934911243236314,0.194147087888485,2.298231468196479,13.477417344614125,-2.679999999999996,-3.0599999999999987,-25.0,-18.76432432432432
8116,0.6065575819052133,2.056557581905213,17.934911243236314,0.1790366791732474,2.298231468196479,13.477417344614125,0.46000000000000085,-2.379999999999999,-25.0,-18.76432432432432
8117,0.6065575819052133,2.246557581905213,17.934911243236314,-0.9818090454877506,2.298231468196479,13.477417344614125,-3.080000000000002,-4.82,-25.0,-18.76432432432432
8118,0.6065575819052133,2.356057581905213,17.934911243236314,-1.9054488223114703,2.298231468196479,8.70969703774363,-5.170581925967758,-5.744,-25.0,-18.76432432432432
8119,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,8.165540764670803,-18.76432432432432
8120,0.6065575819052133,2.5,-17.934911243236314,-3.7054488223114705,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
8121,0.6065575819052133,2.5,17.934911243236314,-9.088345587690869,-2.298231468196479,13.477417344614125,-6.275598473272615,-0.7880000000000003,-24.463497030031416,-18.76432432432432
8122,0.6065575819052133,2.5,17.934911243236314,-4.773279677379271,2.298231468196479,-13.477417344614125,3.2840000000000025,1.5840000000000032,25.0,18.76432432432432
8123,0.6065575819052133,2.5,-17.934911243236314,-10.073235178975628,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-16.183198414552326,18.76432432432432
8124,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-16.836536306921104,18.76432432432432
8125,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,8.652400058720286,25.0,18.76432432432432
8126,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,4.533941809759995,-6.275598473272615,-7.851222228521102,-25.0,-18.76432432432432
8127,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-19.005675675675633,-18.76432432432432
8128,0.6065575819052133,2.5,-1.5806471070795496,-4.838426146843759,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8129,0.6065575819052133,2.5,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8130,0.6065575819052133,2.5,17.934911243236314,-6.665558488870877,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8131,0.6065575819052133,2.5,17.934911243236314,4.918733432012877,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8132,0.6065575819052133,2.5,17.934911243236314,-6.136881909142081,2.298231468196479,13.477417344614125,-6.127599941279708,8.652400058720286,-25.0,-18.76432432432432
8133,0.6065575819052133,2.5,17.934911243236314,-5.430300868535321,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8134,0.6065575819052133,2.5,17.934911243236314,-5.181477077186205,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8135,0.6065575819052133,2.2965575819052133,17.934911243236314,-4.534197523538767,2.298231468196479,13.477417344614125,-2.8875999412797135,8.652400058720286,-25.0,-18.76432432432432
8136,0.6065575819052133,2.5,17.934911243236314,-3.4392343264438474,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-1.6981811286584971
8137,0.6065575819052133,2.076557581905213,17.934911243236314,-2.6814770771862055,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8138,0.6065575819052133,2.1620940561990505,17.934911243236314,-1.7845655525895627,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8139,0.6065575819052133,2.056557581905213,17.934911243236314,-0.9791246598844388,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-10.498181128658494
8140,0.6065575819052133,2.5,17.934911243236314,-0.6093454773149154,2.298231468196479,6.311274148948299,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8141,0.6065575819052133,2.2165575819052132,17.934911243236314,-1.582213135287796,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
8142,0.6065575819052133,2.5,17.934911243236314,-3.6942350685996774,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.29928329312167
8143,0.6065575819052133,2.5,-14.28753801569816,-4.484161462789519,2.298231468196479,0.9474667258936869,6.275598473272615,-8.652400058720286,18.989901563151545,-12.88990156315155
8144,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.117172622174886,13.477417344614125,-6.275598473272615,5.7479999999999976,-18.083598473272616,-18.76432432432432
8145,0.6065575819052133,2.5,-17.934911243236314,-10.516286109318079,-2.298231468196479,13.477417344614125,6.275598473272615,4.4439999999999955,-1.84840152672738,18.76432432432432
8146,0.6065575819052133,2.5,17.934911243236314,-10.733344845535038,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
8147,0.6065575819052133,2.5,-17.934911243236314,-6.994639158399719,2.298231468196479,13.477417344614125,-6.275598473272615,0.6199999999999974,17.004401526727385,-18.76432432432432
8148,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
