,SVG BRB link,LCA BRB link,SKN ATG link
7235,-10.378352581259174,-33.795802041141684,-20.5228647456964
7236,-10.378352581259174,-33.795802041141684,-20.5228647456964
7237,-10.378352581259174,-33.795802041141684,-20.5228647456964
7238,-10.378352581259174,-33.795802041141684,-20.5228647456964
7239,-10.378352581259174,-33.795802041141684,-20.5228647456964
7240,-2.5951627027222575,-5.534837297277738,-20.5228647456964
7241,0.9527736918584502,-24.464565401915383,-6.20568012125031
7242,10.378352581259174,-33.795802041141684,-8.439680121250312
7243,10.378352581259174,33.795802041141684,20.5228647456964
7244,10.378352581259174,33.795802041141684,20.5228647456964
7245,10.378352581259174,33.795802041141684,20.5228647456964
7246,10.378352581259174,33.795802041141684,20.5228647456964
7247,10.378352581259174,33.795802041141684,9.79201127294209
7248,10.378352581259174,33.795802041141684,0.8117198787496882
7249,10.378352581259174,33.795802041141684,20.5228647456964
7250,10.378352581259174,33.795802041141684,20.5228647456964
7251,10.378352581259174,19.46254704057469,20.5228647456964
7252,10.378352581259174,5.312077084462988,20.5228647456964
7253,10.378352581259174,-5.325281943691344,20.5228647456964
7254,5.573134893264024,-0.881530627655362,20.5228647456964
7255,-5.264718056308645,-6.125281943691341,-20.5228647456964
7256,-10.378352581259174,-33.795802041141684,-20.5228647456964
7257,-10.378352581259174,-33.795802041141684,-20.5228647456964
7258,-10.378352581259174,-33.795802041141684,-20.5228647456964
7259,-10.378352581259174,-33.795802041141684,-20.5228647456964
7260,-10.378352581259174,-33.795802041141684,-20.5228647456964
7261,-10.378352581259174,-33.795802041141684,-20.5228647456964
7262,-10.378352581259174,-33.795802041141684,-20.5228647456964
7263,-10.378352581259174,-33.795802041141684,-20.5228647456964
7264,-10.378352581259174,-33.795802041141684,-20.5228647456964
7265,-10.378352581259174,-33.795802041141684,20.5228647456964
7266,3.219999999999999,-9.22528194369134,15.701462941064847
7267,8.080000000000005,-4.525281943691343,20.5228647456964
7268,10.378352581259174,3.574718056308658,5.930479818124539
7269,10.378352581259174,11.474718056308657,20.5228647456964
7270,10.378352581259174,16.874718056308662,20.5228647456964
7271,10.378352581259174,22.574718056308665,20.5228647456964
7272,-10.378352581259174,25.874718056308655,20.5228647456964
7273,10.378352581259174,-26.225281943691346,20.5228647456964
7274,10.378352581259174,22.974718056308657,20.5228647456964
7275,10.378352581259174,22.17471805630866,20.5228647456964
7276,10.378352581259174,22.874718056308655,20.5228647456964
7277,10.378352581259174,19.874718056308662,20.5228647456964
7278,-10.378352581259174,-29.725281943691346,20.5228647456964
7279,-10.378352581259174,-33.795802041141684,-20.5228647456964
7280,-10.378352581259174,-33.795802041141684,-20.5228647456964
7281,-10.378352581259174,-33.795802041141684,-20.5228647456964
7282,-10.378352581259174,-33.795802041141684,-20.5228647456964
7283,-10.378352581259174,-33.795802041141684,-20.5228647456964
7284,-10.378352581259174,-33.795802041141684,-20.5228647456964
7285,-10.378352581259174,-33.795802041141684,-20.5228647456964
7286,-10.378352581259174,-33.795802041141684,-20.5228647456964
7287,-10.378352581259174,-33.795802041141684,-20.5228647456964
7288,-10.378352581259174,-33.795802041141684,-20.5228647456964
7289,-10.378352581259174,-33.795802041141684,-8.077080121250312
7290,10.378352581259174,20.974718056308657,20.5228647456964
7291,10.378352581259174,29.774718056308654,-8.708080121250312
7292,10.378352581259174,-33.795802041141684,-7.5396801212503135
7293,10.378352581259174,-33.795802041141684,20.5228647456964
7294,10.378352581259174,33.795802041141684,20.5228647456964
7295,10.378352581259174,33.795802041141684,11.440701727851891
7296,10.378352581259174,33.62164741874083,13.975279818124534
7297,-10.378352581259174,33.795802041141684,11.820736509466755
7298,10.378352581259174,15.82164741874083,0.7507198787496883
7299,-10.378352581259174,28.078352581259175,1.511519878749688
7300,10.378352581259174,33.795802041141684,15.752279818124535
7301,10.378352581259174,3.321647418740829,20.5228647456964
7302,-10.378352581259174,-23.425281943691342,20.5228647456964
7303,-10.378352581259174,-25.425281943691342,-15.151887665172545
7304,-10.378352581259174,-27.225281943691346,-0.36268012125031035
7305,-10.378352581259174,-28.525281943691343,-1.0546801212503105
7306,-10.378352581259174,-29.525281943691343,-0.7910801212503102
7307,-10.378352581259174,-31.425281943691342,-1.7146801212503107
7308,-10.378352581259174,-32.32528194369134,-3.0196801212503104
7309,-10.378352581259174,-29.925281943691342,-20.5228647456964
7310,-10.378352581259174,-29.425281943691342,-20.5228647456964
7311,-10.378352581259174,-28.425281943691342,0.7074198787496897
7312,-10.378352581259174,-26.725281943691346,-0.060480121250311214
7313,-10.378352581259174,-28.32528194369134,-0.8735801212503134
7314,10.378352581259174,28.221647418740837,-4.495080121250311
7315,10.378352581259174,-33.795802041141684,-4.652280121250314
7316,10.378352581259174,33.795802041141684,-4.596680121250309
7317,-10.378352581259174,33.795802041141684,-3.741880121250311
7318,-6.79580204114167,33.795802041141684,20.5228647456964
7319,-10.378352581259174,-30.125281943691345,-1.2150801212503133
7320,10.378352581259174,6.6716474187408235,0.37131987874968786
7321,10.378352581259174,33.795802041141684,1.779119878749686
7322,10.378352581259174,33.795802041141684,13.047591972249279
7323,10.378352581259174,33.795802041141684,2.79571987874969
7324,10.378352581259174,4.621647418740826,12.535883164112875
7325,10.378352581259174,33.795802041141684,11.488016425754601
7326,-10.378352581259174,-22.82528194369134,2.9809198787496882
7327,-10.378352581259174,-25.525281943691343,0.09031987874968905
7328,-10.378352581259174,-29.82528194369134,-0.9158801212503107
7329,-10.378352581259174,-28.125281943691345,-1.5796801212503127
7330,-10.378352581259174,-29.225281943691346,-2.2896801212503135
7331,-10.378352581259174,-30.32528194369134,-1.7376801212503103
7332,-10.378352581259174,-31.725281943691346,-2.060480121250311
7333,-10.378352581259174,-29.725281943691346,-20.5228647456964
7334,-10.378352581259174,-28.525281943691343,0.014119878749689008
7335,-10.378352581259174,-28.425281943691342,-1.465816255225569
7336,-10.378352581259174,-26.925281943691342,0.7733198787496889
7337,-10.378352581259174,-28.425281943691342,-0.11178012125031245
7338,10.378352581259174,-33.795802041141684,-0.29126226255885257
7339,10.378352581259174,33.795802041141684,-4.770880121250315
7340,10.378352581259174,33.795802041141684,12.666510706254819
7341,10.378352581259174,33.795802041141684,-2.4500801212503127
7342,10.378352581259174,33.795802041141684,-2.1438801212503087
7343,10.378352581259174,33.795802041141684,-0.19508012125031016
7344,10.378352581259174,23.92164741874084,1.6697198787496887
7345,10.378352581259174,13.921647418740823,2.621719878749687
7346,-10.378352581259174,25.978352581259166,0.43666308208636906
7347,-10.378352581259174,33.795802041141684,1.9203198787496873
7348,10.378352581259174,7.071647418740815,1.61870840687369
7349,10.378352581259174,10.771647418740832,3.6025396546021753
7350,-10.378352581259174,-23.225281943691346,6.840968371436517
7351,-10.378352581259174,-26.32528194369134,0.7557198787496873
7352,-10.378352581259174,-31.725281943691346,-1.6181801212503117
7353,-10.378352581259174,-33.02528194369134,-17.340510100848952
7354,-10.378352581259174,-33.795802041141684,-2.743980121250317
7355,-10.378352581259174,-33.795802041141684,-4.717680121250311
7356,-10.378352581259174,-33.62528194369135,-20.5228647456964
7357,-10.378352581259174,-31.82528194369134,-18.134976999432826
7358,-10.378352581259174,-31.525281943691343,-2.0963801212503093
7359,-10.378352581259174,-30.925281943691342,-2.899680121250313
7360,-10.378352581259174,-30.725281943691346,-3.6936929679020665
7361,-10.378352581259174,-32.425281943691346,-2.3763801212503104
7362,10.378352581259174,33.795802041141684,15.541329927982048
7363,10.378352581259174,33.795802041141684,-4.917880121250313
7364,10.378352581259174,33.795802041141684,8.428091269452764
7365,10.378352581259174,33.795802041141684,5.4894626519367264
7366,10.378352581259174,33.795802041141684,-2.504080121250311
7367,10.378352581259174,33.795802041141684,3.943519994506204
7368,3.754197958858313,33.795802041141684,1.2527198787496872
7369,-1.295802041141684,33.795802041141684,1.4171202095810287
7370,10.378352581259174,15.521647418740832,3.703119878749689
7371,10.378352581259174,33.795802041141684,-2.05287979041897
7372,10.378352581259174,33.795802041141684,4.512919878749688
7373,3.3041979588583246,33.795802041141684,1.6307204246558342
7374,-10.378352581259174,-22.025281943691343,3.965119878749686
7375,-10.378352581259174,-24.125281943691345,-4.912618804676541
7376,-10.378352581259174,-27.425281943691342,-20.5228647456964
7377,-10.378352581259174,-29.82528194369134,0.30351987874968955
7378,-10.378352581259174,-29.425281943691342,-20.5228647456964
7379,-10.378352581259174,-31.32528194369134,-20.5228647456964
7380,-10.378352581259174,-31.125281943691345,-20.5228647456964
7381,-10.378352581259174,-28.625281943691345,-20.5228647456964
7382,-10.378352581259174,-27.32528194369134,-20.5228647456964
7383,-10.378352581259174,-25.725281943691346,1.2339198787496883
7384,-10.378352581259174,-25.625281943691345,0.628219878749686
7385,-10.378352581259174,-28.32528194369134,-0.15278012125031282
7386,-3.1000000000000014,9.77471805630866,-4.840680121250308
7387,1.5400000000000027,13.67471805630866,-4.87348012125031
7388,6.579999999999998,18.77471805630866,-3.9764801212503116
7389,8.920000000000002,23.674718056308652,20.5228647456964
7390,9.7,27.374718056308655,-1.5046801212503134
7391,10.378352581259174,33.795802041141684,0.5255198787496909
7392,10.378352581259174,33.795802041141684,12.925883164112868
7393,10.378352581259174,33.795802041141684,10.447864049923048
7394,10.378352581259174,33.795802041141684,3.939919878749688
7395,10.378352581259174,10.121647418740826,2.5446253913937653
7396,10.378352581259174,33.795802041141684,-0.5253178037238087
7397,10.378352581259174,19.321647418740817,1.6007198787496861
7398,-10.378352581259174,-30.725281943691346,-1.3108801212503103
7399,-10.378352581259174,-33.795802041141684,-5.01586186571955
7400,-10.378352581259174,-33.795802041141684,-20.5228647456964
7401,-10.378352581259174,-33.795802041141684,-20.5228647456964
7402,-10.378352581259174,-33.795802041141684,-20.5228647456964
7403,-10.378352581259174,-33.795802041141684,-7.6927801212503155
7404,-10.378352581259174,-33.795802041141684,-20.5228647456964
7405,-10.378352581259174,-33.795802041141684,-8.569980121250303
7406,-10.378352581259174,-33.795802041141684,-7.540080121250313
7407,-10.378352581259174,-33.795802041141684,-6.885280121250311
7408,-10.378352581259174,-33.795802041141684,20.5228647456964
7409,-10.378352581259174,-33.795802041141684,20.5228647456964
7410,-3.2200000000000024,8.074718056308665,-8.86768012125031
7411,1.9800000000000004,17.974718056308657,20.5228647456964
7412,7.400000000000002,25.974718056308657,20.5228647456964
7413,10.378352581259174,33.795802041141684,15.82372022721713
7414,10.378352581259174,33.795802041141684,-3.2614801212503117
7415,10.378352581259174,33.795802041141684,-1.3306801212503103
7416,10.378352581259174,33.795802041141684,1.0029198787496867
7417,10.378352581259174,33.795802041141684,2.3917198787496865
7418,10.378352581259174,33.795802041141684,2.5813198787496887
7419,10.378352581259174,33.57164741874083,13.479940506682347
7420,10.378352581259174,33.795802041141684,2.9937198787496904
7421,10.378352581259174,33.795802041141684,-0.3668801212503112
7422,-10.378352581259174,33.795802041141684,20.5228647456964
7423,10.378352581259174,-30.818806708350376,-3.878180121250317
7424,10.259999999999994,-17.96284025691546,-20.5228647456964
7425,-10.378352581259174,12.209567028939404,-20.5228647456964
7426,-10.378352581259174,-33.795802041141684,-18.253737091594566
7427,10.378352581259174,31.274718056308654,-20.5228647456964
7428,-10.378352581259174,-33.795802041141684,-20.5228647456964
7429,-10.378352581259174,17.77471805630866,-20.5228647456964
7430,4.34,33.795802041141684,-20.5228647456964
7431,4.68,33.795802041141684,-20.5228647456964
7432,-10.378352581259174,22.474718056308657,-5.486180121250307
7433,-10.378352581259174,-33.795802041141684,-5.823780121250316
7434,10.378352581259174,30.374718056308648,-8.721480121250309
7435,10.378352581259174,33.795802041141684,-9.214080121250312
7436,10.378352581259174,33.795802041141684,-6.810480121250308
7437,10.378352581259174,33.795802041141684,-4.872280121250313
7438,10.378352581259174,33.795802041141684,20.5228647456964
7439,9.904197958858305,33.795802041141684,17.50664504327063
7440,10.378352581259174,21.57164741874083,12.333501955690465
7441,10.378352581259174,11.921647418740823,2.1607198787496884
7442,10.378352581259174,10.321647418740815,2.7331198787496866
7443,10.378352581259174,7.971647418740821,1.721025176318939
7444,-10.378352581259174,29.028352581259178,1.3739203171184258
7445,10.378352581259174,33.795802041141684,0.5383198787496895
7446,10.378352581259174,33.795802041141684,9.11041567299273
7447,-1.4558020411416948,33.795802041141684,-3.8112801212503093
7448,-10.378352581259174,33.795802041141684,-6.480980121250312
7449,-10.378352581259174,-4.106692072830608,-20.5228647456964
7450,-10.378352581259174,-33.795802041141684,-20.5228647456964
7451,-6.539999999999999,-33.795802041141684,-20.5228647456964
7452,-8.90204641321473,33.795802041141684,-20.5228647456964
7453,-9.755199910235254,7.074718056308658,-7.048780121250317
7454,3.4051721648946973,31.39660424261448,-14.585763333458864
7455,2.479032604662131,31.947715942923544,-7.130380121250312
7456,2.812893044429558,31.674718056308652,20.5228647456964
7457,2.7199627924870025,33.795802041141684,-6.55798012125031
7458,2.3599999999999994,33.795802041141684,-9.561680121250312
7459,6.900000000000006,33.795802041141684,20.5228647456964
7460,10.378352581259174,33.795802041141684,-6.931080121250311
7461,10.378352581259174,33.795802041141684,-4.365480121250307
7462,10.378352581259174,33.795802041141684,-3.6362801212503086
7463,10.378352581259174,33.795802041141684,14.247006599816167
7464,10.378352581259174,33.795802041141684,7.9052348947199675
7465,10.378352581259174,33.795802041141684,3.7596537938349712
7466,10.378352581259174,20.221647418740837,1.4223965588029088
7467,10.378352581259174,18.971647418740837,3.7247198787496885
7468,10.378352581259174,19.621647418740828,1.4945298204446331
7469,8.05419795885831,33.795802041141684,0.024919878749688706
7470,10.378352581259174,33.795802041141684,11.527825283856352
7471,-10.378352581259174,33.795802041141684,-3.6204801212503135
7472,10.378352581259174,-11.809319684833753,-6.077480121250304
7473,10.378352581259174,33.795802041141684,-8.34268012125031
