,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
34,44.1831023998877,4.814040580961366,-0.0,14.35,128.94389994632746,-0.0,2.1971840025747875,-0.0,-0.0,85.88808476181323,493.64679480880716,-0.0,6.6,9.6,76.2,341.1813322187137,-0.0,-0.0,38.800000000000004,44.91204339393919,-0.0,386.4457089895758,-0.0,-0.0,11.469102238303513,20.20449688962547,-0.0,-0.0,24.952295574241024,26.362972156578106,-0.0
35,47.39269407344987,4.193564239415234,-0.0,-0.0,144.94389994632746,0.6053126484089084,2.3889749492007644,-0.0,-0.0,80.26009060363175,527.9309454240308,-0.0,6.6,10.1,70.19999999999999,366.9892998600687,-0.0,-0.0,35.099999999999994,47.694205374094715,-0.0,370.67070898957576,19.875,-0.0,12.20081054134068,18.327087886607174,-0.0,-0.0,26.836213113744584,25.330687102254263,-0.0
36,46.641513043467235,3.7870452570229403,13.545184997853049,-0.0,145.46389994632744,-0.0,2.348597907805822,-0.0,-0.0,72.67453325999581,541.7165027676667,-0.0,6.6,10.4,64.4,366.47314050724157,-0.0,-0.0,31.5,48.091657085545506,-0.0,372.7707089895757,18.975,-0.0,12.183794069177024,16.047376954370673,-0.0,-0.0,27.066896894091958,24.973357660372933,-0.0
37,42.88560789355406,3.444713482376799,-0.0,-0.0,144.93389994632747,0.043947121610039996,2.07605287838996,-0.0,-0.0,64.59958511999629,521.5735685583902,-0.0,6.6,10.299999999999999,57.8,333.9551012791343,-0.0,-0.0,27.500000000000004,45.044527297756126,-0.0,373.92,16.025708989575747,-0.0,11.452085766139858,13.499464735988699,-0.0,-0.0,25.33676854148665,24.417511861890866,-0.0
38,36.2615569927981,3.2521518591383445,14.769241436576799,9.85,125.5803898380199,1.3492059418119735,1.6150816557977,-0.0,-0.0,58.48220016545118,425.47261183188374,-0.0,6.6,9.799999999999999,51.4,284.9199627605597,-0.0,-0.0,23.7,38.619057962635026,-0.0,319.20000000000005,19.875,-0.0,9.869553854919936,11.309154232467353,-0.0,-0.0,21.876511836276027,24.099885691329682,-0.0
39,27.520541371181984,3.2307561232229607,20.163212443523935,9.4,80.0512445182597,1.582476434912816,1.0733563504155548,-0.0,-0.0,53.832987599996905,268.58985341510805,-0.0,6.6,9.799999999999999,47.0,206.97990048366745,-0.0,-0.0,21.2,28.682765176365294,-0.0,232.55999999999997,21.224999999999998,-0.0,7.419181863353607,9.923447587382421,-0.0,-0.0,16.3785484046636,24.13958896264983,-0.0
40,14.682174676933316,3.316339066884496,-0.0,9.45,35.522739754977735,1.582476434912816,0.5316310450334095,-0.0,-0.0,51.386033618178864,93.6368296309551,-0.0,6.6,9.0,45.6,102.71571121259308,-0.0,-0.0,20.1,15.169406987038458,-0.0,115.14,23.025,-0.0,3.9478215419679747,9.387045015091479,-0.0,-0.0,8.881325543373924,24.33810531925057,-0.0
41,1.3657836908775178,3.466109218292183,20.163212443523935,9.35,3.0019216694347386,1.582476434912816,0.05720080864283521,-0.0,-0.0,50.40725202545164,6.5710055881372,-0.0,6.6,8.9,47.4,8.258549645233614,-0.0,-0.0,20.599999999999998,1.5235648938946924,-0.0,7.409999999999999,24.525000000000002,-0.0,0.4424282762550316,9.431745229449058,-0.0,-0.0,1.1534189017368732,24.37780859057072,-0.0
42,-0.0,3.7442537851921727,4.582002916464601,9.35,-0.0,1.582476434912816,-0.0,-0.0,-0.0,51.87542441454247,-0.0,-0.0,6.6,10.200000000000001,51.800000000000004,-0.0,-0.0,-0.0,22.900000000000002,-0.0,-0.0,-0.0,26.549999999999997,-0.0,-0.0,10.415149945315784,-0.0,-0.0,-0.0,23.98077587736924,-0.0
43,-0.0,3.9582111443460115,20.163212443523935,9.35,-0.0,1.582476434912816,-0.0,-0.0,-0.0,52.609510609087884,-0.0,-0.0,6.6,10.4,57.99999999999999,-0.0,-0.0,-0.0,26.6,-0.0,-0.0,-0.0,29.400000000000002,-0.0,-0.0,12.113758090903767,-0.0,-0.0,-0.0,22.789677737764805,-0.0
44,-0.0,3.8084409929383245,20.163212443523935,9.049999999999999,-0.0,1.582476434912816,-0.0,-0.0,-0.0,51.386033618178864,-0.0,-0.0,6.6,9.799999999999999,63.800000000000004,-0.0,-0.0,-0.0,30.9,-0.0,-0.0,-0.0,32.4,-0.0,-0.0,13.946466879564484,-0.0,-0.0,-0.0,21.082437070998456,-0.0
45,-0.0,3.3377348027998797,20.163212443523935,8.35,-0.0,1.582476434912816,-0.0,-0.0,-0.0,47.226211849088195,-0.0,-0.0,6.6,8.6,67.60000000000001,-0.0,-0.0,-0.0,34.9,-0.0,-0.0,-0.0,34.800000000000004,-0.0,-0.0,15.376873739006994,-0.0,-0.0,-0.0,19.17668004763136,-0.0
46,-0.0,3.016798764069122,20.163212443523935,7.199999999999999,-0.0,1.582476434912816,-0.0,-0.0,-0.0,41.5982176909067,-0.0,-0.0,6.6,8.200000000000001,68.0,-0.0,-0.0,-0.0,37.1,-0.0,-0.0,-0.0,36.449999999999996,-0.0,-0.0,16.539079312304036,-0.0,-0.0,-0.0,17.429736109544862,-0.0
47,-0.0,3.0381944999845056,20.163212443523935,7.449999999999999,-0.0,1.582476434912816,-0.0,-0.0,-0.0,41.5982176909067,-0.0,-0.0,6.6,7.200000000000001,70.39999999999999,-0.0,-0.0,-0.0,39.0,-0.0,-0.0,-0.0,38.175,-0.0,-0.0,17.254282742025293,-0.0,-0.0,-0.0,16.39745105522102,-0.0
48,-0.0,3.2521518591383445,20.163212443523935,9.4,-0.0,1.582476434912816,-0.0,-0.0,-0.0,47.96029804363361,-0.0,-0.0,6.6,6.300000000000001,72.6,-0.0,-0.0,-0.0,40.0,-0.0,-0.0,-0.0,39.300000000000004,-0.0,-0.0,17.433083599455607,-0.0,-0.0,-0.0,16.000418342019543,-0.0
49,-0.0,3.359130538715264,20.163212443523935,11.5,-0.0,1.55,-0.0,-0.0,-0.0,54.81176919272412,-0.0,-0.0,6.6,5.6,70.19999999999999,-0.0,-0.0,-0.0,39.2,-0.0,-0.0,-0.0,40.050000000000004,-0.0,-0.0,17.209582527667713,-0.0,-0.0,-0.0,16.39745105522102,-0.0
50,-0.0,3.5516921619537185,20.163212443523935,12.9,-0.0,1.582476434912816,-0.0,-0.0,-0.0,61.41854494363283,-0.0,-0.0,6.6,5.1,66.60000000000001,-0.0,-0.0,-0.0,36.8,-0.0,-0.0,-0.0,40.275000000000006,-0.0,-0.0,16.360278454873722,-0.0,-0.0,-0.0,17.945878636706784,-0.0
51,-0.0,4.086585559838315,20.163212443523935,14.2,-0.0,1.582476434912816,-0.0,-0.0,-0.0,68.02532069454155,-0.0,-0.0,6.6,5.200000000000001,63.6,-0.0,-0.0,-0.0,34.699999999999996,-0.0,-0.0,-0.0,40.050000000000004,-0.0,-0.0,15.376873739006994,-0.0,-0.0,-0.0,19.81193238875373,-0.0
52,-0.0,4.878227788707517,20.163212443523935,16.650000000000002,-0.0,1.5000942603487362,-0.0,-0.0,-0.0,78.79191821454093,-0.0,-0.0,6.6,5.300000000000001,63.2,-0.0,-0.0,-0.0,33.4,-0.0,-0.0,-0.0,39.300000000000004,-0.0,-0.0,14.304068594425113,-0.0,-0.0,-0.0,21.36035997023949,-0.0
53,-0.0,5.28474677109981,20.163212443523935,18.6,-0.0,1.582476434912816,-0.0,-0.0,-0.0,83.4411307799952,-0.0,-0.0,6.6,5.9,60.0,-0.0,-0.0,-0.0,31.4,-0.0,-0.0,-0.0,36.975,-0.0,-0.0,12.963062163697757,-0.0,-0.0,-0.0,22.154425396642445,-0.0
54,-0.0,5.627078545745952,20.163212443523935,19.7,0.25016013911956153,1.582476434912816,-0.0,-0.0,-0.0,86.62217095635864,1.6427513970343,-0.0,6.6,6.6,59.4,3.0969561169626054,-0.0,-0.0,31.0,0.6624195190846488,-0.0,12.54,35.25,-0.0,0.17016472163655064,12.426659591406818,-0.0,-0.0,0.3460256705210619,22.39264502456333,-0.0
55,5.872869870773326,6.29034635912285,18.956783770103826,21.3,25.516334190195273,1.5070779291891956,0.31292207081080436,-0.0,-0.0,96.89937767999443,87.88719974133505,-0.0,6.6,7.700000000000001,63.800000000000004,82.58549645233614,-0.0,-0.0,33.0,3.5604474419405108,-0.0,132.81,34.800000000000004,-0.0,-0.0,6.029552558059475,-0.0,-0.0,7.189644487493177,22.313238481923037,-0.0
56,18.711236565021995,6.825239757007447,20.163212443523935,-0.0,62.21695554192194,1.0813280479163223,0.9286719520836775,-0.0,-0.0,36.36599832137631,201.23704613670174,-0.0,6.6,9.200000000000001,76.0,182.7204109007937,-0.0,-0.0,14.527360341913809,26.0330871000267,-0.0,191.7910043744541,-0.0,-0.0,-0.0,4.498891182855665,-0.0,-0.0,14.763761942231978,21.87650249740141,-0.0
57,33.256832872867555,7.017801380245902,-0.0,-0.0,64.24695554192195,0.7086415060043012,1.6049873954489642,-0.0,-0.0,121.36891749817484,283.295187207138,-0.0,6.6,9.500000000000002,88.2,273.04829764553637,-0.0,-0.0,42.3,36.234347693930296,-0.0,323.76,35.4,-0.0,5.7722719596099985,16.807280598449506,-0.0,-0.0,21.10756590178478,21.04273379967831,-0.0
58,43.29534300081732,6.739656813345912,-0.0,24.3,111.58695554192194,-0.0,2.082782385289117,-0.0,-0.0,121.12422209999303,432.0436174200209,-0.0,6.6,9.799999999999999,96.8,328.27734839803617,-0.0,-0.0,45.2,42.39484922141752,-0.0,371.07,10.17066137520382,-0.0,11.179822211521376,17.83538552867381,-0.0,-0.0,24.990742870965587,19.81193238875373,-0.0
59,48.21216428797638,6.611282397853608,-0.0,23.65,95.91304445807806,-0.0,2.298126606062144,-0.0,-0.0,103.0501607331147,493.64679480880716,-0.0,6.6,10.200000000000001,103.4,354.60147539221833,-0.0,-0.0,48.0,46.03815657638309,-0.0,347.69066137520383,36.15,-0.0,11.996612875376819,18.46118852967991,-0.0,-0.0,27.10534419081652,18.462021163868705,-0.0
60,48.417031841608,6.611282397853608,-0.0,22.8,96.97304445807806,0.7057839501525875,2.338503647457086,-0.0,-0.0,115.49622794181154,478.3007276001104,-0.0,6.6,10.500000000000002,104.80000000000001,359.7630689204893,-0.0,-0.0,50.0,46.17064048020002,-0.0,350.3656613752038,35.475,-0.0,12.047662291867784,19.26579238811632,-0.0,-0.0,27.29758067443933,17.032703396343383,-0.0
61,45.00257261441421,6.482907982361305,-0.0,-0.0,135.92695554192193,0.8171035950348857,2.1971840025747875,-0.0,-0.0,107.66597519999381,466.43706925808425,-0.0,6.6,10.000000000000002,101.0,340.6651728658866,-0.0,-0.0,49.9,43.057268740502174,-0.0,347.69066137520383,34.35,-0.0,10.992641017721171,20.115096460910316,-0.0,-0.0,25.60589961855859,15.603385628818065,-0.0
62,37.69562986821949,6.3545335668690015,18.82357986325473,0.8517615303152013,133.08519401160675,0.26592658893348786,1.864073411066512,-0.0,-0.0,99.83572245817606,459.1490154710869,-0.0,6.6,9.700000000000001,95.19999999999999,296.79162787558295,-0.0,-0.0,48.9,36.963009164923406,-0.0,327.75,33.45,-0.0,9.290993801355665,20.875000104989148,-0.0,-0.0,22.030301023174278,15.047539830335998,-0.0
63,25.881600942128962,6.183367679545931,-0.0,19.35,97.31229411750944,1.582476434912816,1.329077612583524,-0.0,-0.0,94.94181449454,337.58541209054863,-0.0,6.6,9.700000000000001,90.60000000000001,220.40004365717206,-0.0,-0.0,47.4,27.887861753463714,-0.0,241.10999999999999,32.775,-0.0,7.061835947916851,21.232601819849773,-0.0,-0.0,16.609232185010974,15.72249544277851,-0.0
64,11.267715449739523,5.819640168984407,15.822644381276067,19.75,48.280906850075375,1.582476434912816,0.6325736485207658,-0.0,-0.0,92.73955591090376,169.2033938945329,-0.0,6.6,8.9,87.4,118.2004917974061,-0.0,-0.0,45.6,14.9044391794046,-0.0,124.83,32.025,-0.0,3.8797556533133544,21.187901605492197,-0.0,-0.0,9.1120093237213,17.231219752944124,-0.0
65,0.7511810299826348,4.985206468284436,9.136207522472974,19.55,3.5022419476738618,1.582476434912816,0.05047130174367812,-0.0,-0.0,92.49486051272196,12.32063547775725,-0.0,6.6,8.8,81.8,11.355505762196218,-0.0,-0.0,42.4,1.5235648938946924,-0.0,9.120000000000001,30.3,-0.0,0.4594447484186867,20.15979667526789,-0.0,-0.0,1.3456553853596855,18.581130977829147,-0.0
66,-0.0,4.1079812957536985,4.478275405903081,18.5,-0.0,1.582476434912816,-0.0,-0.0,-0.0,93.71833750363098,-0.0,-0.0,6.6,10.700000000000001,77.4,-0.0,-0.0,-0.0,39.7,-0.0,-0.0,-0.0,28.875,-0.0,-0.0,18.818790244540537,-0.0,-0.0,-0.0,19.17668004763136,-0.0
67,-0.0,3.701462313361405,20.163212443523935,17.2,-0.0,1.582476434912816,-0.0,-0.0,-0.0,94.6971190963582,-0.0,-0.0,6.6,10.700000000000001,77.2,-0.0,-0.0,-0.0,39.2,-0.0,-0.0,-0.0,28.575,-0.0,-0.0,18.148287029176863,-0.0,-0.0,-0.0,19.335493132911953,-0.0
68,-0.0,3.8084409929383245,20.163212443523935,16.0,-0.0,1.582476434912816,-0.0,-0.0,-0.0,92.98425130908556,-0.0,-0.0,6.6,10.200000000000001,76.8,-0.0,-0.0,-0.0,39.4,-0.0,-0.0,-0.0,28.650000000000002,-0.0,-0.0,17.88008574303139,-0.0,-0.0,-0.0,19.732525846113433,-0.0
69,-0.0,4.236355711246001,20.163212443523935,15.299999999999999,-0.0,1.582476434912816,-0.0,-0.0,-0.0,86.86686635454045,-0.0,-0.0,6.6,9.1,73.8,-0.0,-0.0,-0.0,38.9,-0.0,-0.0,-0.0,29.025000000000002,-0.0,-0.0,17.433083599455607,-0.0,-0.0,-0.0,20.64570108647683,-0.0
70,-0.0,4.642874693638294,20.163212443523935,15.1,-0.0,1.582476434912816,-0.0,-0.0,-0.0,79.03661361272273,-0.0,-0.0,6.6,8.3,68.2,-0.0,-0.0,-0.0,37.4,-0.0,-0.0,-0.0,28.8,-0.0,-0.0,16.539079312304036,-0.0,-0.0,-0.0,21.836799226081265,-0.0
71,-0.0,5.306142507015194,20.163212443523935,17.1,-0.0,1.582476434912816,-0.0,-0.0,-0.0,82.7070445854498,-0.0,-0.0,6.6,7.0,69.6,-0.0,-0.0,-0.0,38.2,-0.0,-0.0,-0.0,28.8,-0.0,-0.0,16.71788016973435,-0.0,-0.0,-0.0,22.948490823045397,-0.0
72,-0.0,6.3545335668690015,-0.0,20.65,-0.0,1.582476434912816,-0.0,-0.0,-0.0,93.47364210544917,-0.0,-0.0,6.6,5.9,74.6,-0.0,-0.0,-0.0,40.2,-0.0,-0.0,-0.0,28.35,-0.0,-0.0,17.656584671243497,-0.0,-0.0,-0.0,23.663149706808056,-0.0
73,-0.0,7.381528890807426,20.163212443523935,23.5,-0.0,1.53,-0.0,-0.0,-0.0,100.32511325453967,-0.0,-0.0,6.6,5.300000000000001,75.4,-0.0,-0.0,-0.0,40.2,-0.0,-0.0,-0.0,26.325,-0.0,-0.0,17.96948617174655,-0.0,-0.0,-0.0,23.544039892847614,-0.0
74,-0.0,8.322941271084316,20.163212443523935,25.2,-0.0,1.582476434912816,-0.0,-0.0,-0.0,106.9318890054484,-0.0,-0.0,6.6,4.800000000000001,73.6,-0.0,-0.0,-0.0,38.7,-0.0,-0.0,-0.0,24.075,-0.0,-0.0,17.92478595738897,-0.0,-0.0,-0.0,22.789677737764805,-0.0
75,-0.0,9.157374971784286,20.163212443523935,25.95,-0.0,1.582476434912816,-0.0,-0.0,-0.0,114.76214174726611,-0.0,-0.0,6.6,5.0,72.8,-0.0,-0.0,-0.0,37.5,-0.0,-0.0,-0.0,22.5,-0.0,-0.0,17.88008574303139,-0.0,-0.0,-0.0,21.995612311361857,-0.0
76,-0.0,10.01320440839964,4.145313127352525,26.900000000000002,-0.0,1.582476434912816,-0.0,-0.0,-0.0,123.81587147999288,-0.0,-0.0,6.6,5.1,74.6,-0.0,-0.0,-0.0,37.4,-0.0,-0.0,-0.0,21.825,-0.0,-0.0,18.148287029176863,-0.0,-0.0,-0.0,21.241250156279047,-0.0
77,-0.0,10.18437029572271,16.805629704277287,27.150000000000002,-0.0,1.582476434912816,-0.0,-0.0,-0.0,125.2840438690837,-0.0,-0.0,6.6,6.1,73.0,-0.0,-0.0,-0.0,36.0,-0.0,-0.0,-0.0,21.525,-0.0,-0.0,17.92478595738897,-0.0,-0.0,-0.0,20.2883716445955,-0.0
78,-0.0,9.842038521076569,19.85796147892343,27.35,0.5003202782391231,1.582476434912816,0.0033647534495785413,-0.0,-0.0,118.43257271999319,0.82137569851715,-0.0,6.6,7.200000000000001,68.60000000000001,4.129274822616807,-0.0,-0.0,33.900000000000006,0.9273873267185084,-0.0,17.099999999999998,21.674999999999997,-0.0,0.20419766596386077,17.29898295638287,-0.0,-0.0,0.3460256705210619,18.898757148390327,-0.0
79,10.65311278884464,9.606685426007347,12.010201785148018,27.950000000000003,31.43695554192194,1.582476434912816,0.5080777708863597,-0.0,-0.0,109.62353838544824,81.31619415319786,-0.0,6.6,8.1,62.8,93.94100221453236,-0.0,-0.0,31.8,13.877184964852212,-0.0,155.04000000000002,6.160473245755426,-0.0,-0.0,16.539079312304036,-0.0,-0.0,7.535670158014239,17.945878636706784,-0.0
80,24.993841543058576,9.56389395417658,-0.0,-0.0,91.62082382853121,1.582476434912816,1.2113112418482748,-0.0,-0.0,102.03798104181232,211.9149302174247,-0.0,6.6,9.4,59.0,192.52743860450863,-0.0,-0.0,31.0,29.67639445499227,-0.0,270.18,22.349999999999998,-0.0,7.538297168499193,16.315578240516142,-0.0,-0.0,15.26357679965129,17.390032838224712,-0.0
81,36.05668943916647,9.34993659502274,-0.0,-0.0,135.16695554192194,0.42286346237014394,1.7732250679278914,-0.0,-0.0,82.7070445854498,337.58541209054863,-0.0,6.6,9.9,57.199999999999996,269.9513415285738,-0.0,-0.0,30.3,39.811413096987394,-0.0,352.83,22.5,-0.0,10.209883298193038,16.13677738308583,-0.0,-0.0,19.915699703323344,16.476857597861315,-0.0
82,43.36363218536119,8.772251725307376,-0.0,-0.0,135.33695554192195,0.01665205261846925,2.143347947381531,-0.0,-0.0,66.31245290726892,330.1930308038943,-0.0,6.6,10.1,55.800000000000004,323.1157548697651,-0.0,-0.0,29.2,46.43560828783388,-0.0,382.1406613752038,-0.0,-0.0,11.96257993104951,15.645075025152465,-0.0,-0.0,23.414403705258525,15.603385628818065,-0.0
83,47.11953733527436,8.108983911930478,-0.0,-0.0,137.89695554192195,0.8399027863920505,2.254384811217623,-0.0,-0.0,78.54722281635912,306.37313554689695,-0.0,6.6,10.700000000000001,55.00000000000001,350.4722005696015,-0.0,-0.0,27.200000000000003,49.6152219794402,-0.0,385.8406613752038,-0.0,-0.0,12.864452955723229,14.482869451855427,-0.0,-0.0,25.64434691528315,14.80932020241511,-0.0
84,47.66585081162537,7.531299042215113,-0.0,13.397366399499859,124.32958914242208,0.24470120439992527,1.995298795600075,-0.0,-0.0,111.33640617272087,280.9104888928653,-0.0,6.6,11.1,53.2,364.9246624487603,-0.0,-0.0,25.0,49.81394783516559,-0.0,372.99066137520384,16.95,-0.0,12.915502372214194,13.14186302112807,-0.0,-0.0,26.182609069427023,14.610803845814372,-0.0
85,43.36363218536119,6.910822700668982,-0.0,35.099999999999994,95.31101300455295,1.526312490106073,1.5679751075036004,-0.0,-0.0,123.81587147999288,289.1242458780368,-0.0,6.6,10.6,49.8,346.8590850998118,-0.0,-0.0,23.200000000000003,46.766818047376205,-0.0,371.16566137520385,15.374999999999998,-0.0,12.149761124849714,11.890257019115875,-0.0,-0.0,25.83658339890596,14.610803845814372,-0.0
86,36.12497862371035,6.632678133768992,-0.0,34.8,65.54195644932513,1.582476434912816,1.1608399401045968,-0.0,-0.0,113.2939693581753,326.90752800982574,-0.0,6.6,10.4,45.800000000000004,300.4047433453727,-0.0,-0.0,21.7,40.473832616072045,-0.0,336.29999999999995,14.625,-0.0,10.550212741466138,10.772751660176413,-0.0,-0.0,21.37669697885672,14.928430016375554,-0.0
87,22.46714171493517,6.996405644330518,20.163212443523935,32.65,46.77994601535801,1.582476434912816,0.7436105123568576,-0.0,-0.0,83.93052157635881,295.695251466174,-0.0,6.6,9.799999999999999,43.6,226.07779653827018,-0.0,-0.0,21.0,30.60378178171078,-0.0,247.38,14.700000000000001,-0.0,8.03177486124519,10.012848016097578,-0.0,-0.0,16.9937051522566,15.762198714098657,-0.0
88,8.12641296072123,7.830839345030487,20.163212443523935,28.65,26.26681460755396,1.582476434912816,0.31965157770996144,-0.0,-0.0,58.23750476726938,161.81101260787855,-0.0,6.6,9.200000000000001,43.4,121.81360726719579,-0.0,-0.0,21.099999999999998,17.024181640475476,-0.0,128.82,15.674999999999999,-0.0,4.560414539859557,9.610546086879372,-0.0,-0.0,8.8044309499248,16.993000125023237,-0.0
89,0.47802429180713124,8.601085837984307,-0.0,23.549999999999997,2.2514412520760536,1.582476434912816,0.02691802759662833,-0.0,-0.0,45.513344061815566,14.784762573308699,-0.0,6.6,9.1,44.2,12.903983820677523,-0.0,-0.0,21.8,2.0535005091624114,-0.0,10.83,17.1,-0.0,0.6466259422188924,9.476445443806636,-0.0,-0.0,1.3456553853596855,17.826768822746338,-0.0
90,-0.0,9.34993659502274,-0.0,18.099999999999998,-0.0,1.582476434912816,-0.0,-0.0,-0.0,40.86413149636129,-0.0,-0.0,6.6,11.000000000000002,47.8,-0.0,-0.0,-0.0,23.7,-0.0,-0.0,-0.0,18.825,-0.0,-0.0,9.96814780174,-0.0,-0.0,-0.0,17.747362280106046,-0.0
91,-0.0,9.949017200653488,11.253001343648284,15.299999999999999,-0.0,1.582476434912816,-0.0,-0.0,-0.0,45.513344061815566,-0.0,-0.0,6.6,10.9,54.2,-0.0,-0.0,-0.0,27.0,-0.0,-0.0,-0.0,21.15,-0.0,-0.0,10.951552517606727,-0.0,-0.0,-0.0,17.11210993898368,-0.0
92,-0.0,9.884829992907337,20.163212443523935,15.4,-0.0,1.582476434912816,-0.0,-0.0,-0.0,57.01402777636036,-0.0,-0.0,6.6,10.000000000000002,62.2,-0.0,-0.0,-0.0,31.0,-0.0,-0.0,-0.0,24.3,-0.0,-0.0,12.471359805764395,-0.0,-0.0,-0.0,16.238637969940427,-0.0
93,-0.0,9.414123802768891,20.163212443523935,17.8,-0.0,1.582476434912816,-0.0,-0.0,-0.0,76.34496423272289,-0.0,-0.0,6.6,8.8,68.8,-0.0,-0.0,-0.0,34.4,-0.0,-0.0,-0.0,27.45,-0.0,-0.0,14.08056752263722,-0.0,-0.0,-0.0,15.16664964429644,-0.0
94,-0.0,8.79364746122276,20.163212443523935,22.35,-0.0,1.582476434912816,-0.0,-0.0,-0.0,98.85694086544886,-0.0,-0.0,6.6,8.200000000000001,73.4,-0.0,-0.0,-0.0,36.6,-0.0,-0.0,-0.0,30.525,-0.0,-0.0,15.242773095934261,-0.0,-0.0,-0.0,13.89614496205171,-0.0
95,-0.0,8.494107158407386,20.163212443523935,27.800000000000004,-0.0,1.582476434912816,-0.0,-0.0,-0.0,115.98561873817515,-0.0,-0.0,6.6,6.800000000000001,80.2,-0.0,-0.0,-0.0,38.9,-0.0,-0.0,-0.0,33.525,-0.0,-0.0,16.449678883588877,-0.0,-0.0,-0.0,13.06237626432861,-0.0
96,-0.0,8.772251725307376,18.817748274692626,32.1,-0.0,1.582476434912816,-0.0,-0.0,-0.0,132.13551501817423,-0.0,-0.0,6.6,6.1,88.4,-0.0,-0.0,-0.0,41.4,-0.0,-0.0,-0.0,36.375,-0.0,-0.0,17.477783813813183,-0.0,-0.0,-0.0,12.744750093767427,-0.0
97,-0.0,9.414123802768891,-0.0,32.85,-0.0,1.582476434912816,-0.0,-0.0,-0.0,149.99827908544592,-0.0,-0.0,6.6,5.300000000000001,94.6,-0.0,-0.0,-0.0,43.9,-0.0,-0.0,-0.0,38.625,-0.0,-0.0,18.058886600461705,-0.0,-0.0,-0.0,13.141782806968905,-0.0
98,-0.0,10.162974559807326,20.163212443523935,33.75,-0.0,1.582476434912816,-0.0,-0.0,-0.0,162.23304899453612,-0.0,-0.0,6.6,5.0,100.6,-0.0,-0.0,-0.0,46.9,-0.0,-0.0,-0.0,40.35,-0.0,-0.0,18.72938981582538,-0.0,-0.0,-0.0,14.134364589972598,-0.0
99,-0.0,10.976012524591914,20.163212443523935,35.15,-0.0,1.582476434912816,-0.0,-0.0,-0.0,169.81860633817203,-0.0,-0.0,6.6,5.1,106.2,-0.0,-0.0,-0.0,50.6,-0.0,-0.0,-0.0,41.62500000000001,-0.0,-0.0,19.802194960407263,-0.0,-0.0,-0.0,15.643088900138213,-0.0
100,-0.0,11.831841961207267,2.192746067345624,36.15,-0.0,1.582476434912816,-0.0,-0.0,-0.0,179.3617268672624,-0.0,-0.0,6.6,5.200000000000001,113.99999999999999,-0.0,-0.0,-0.0,54.900000000000006,-0.0,-0.0,-0.0,43.8,-0.0,-0.0,21.187901605492197,-0.0,-0.0,-0.0,17.350329566904566,-0.0
101,-0.0,11.874633433038035,20.163212443523935,36.15,-0.0,1.582476434912816,-0.0,-0.0,-0.0,184.0109394327167,-0.0,-0.0,6.6,6.4,126.6,-0.0,-0.0,-0.0,60.5,-0.0,-0.0,-0.0,48.15,-0.0,-0.0,23.4676125377287,-0.0,-0.0,-0.0,18.938460419710477,-0.0
102,-0.0,11.767654753461116,14.514499369976914,35.8,0.25016013911956153,1.582476434912816,-0.0,-0.0,-0.0,188.41545659998917,1.6427513970343,-0.0,6.6,7.700000000000001,145.2,2.0646374113084036,-0.0,-0.0,69.19999999999999,0.4636936633592542,-0.0,6.27,53.4,-0.0,0.1361317773092405,26.28372604225614,-0.0,-0.0,0.30757837379649955,20.12955855931491,-0.0
103,4.643664548983561,12.238360943599558,20.163212443523935,35.75,7.463044458078059,1.582476434912816,0.31965157770996144,-0.0,-0.0,190.3730197854436,53.82393575647835,-0.0,6.6,8.700000000000001,161.4,54.19999999999999,-0.0,-0.0,74.23955255805949,-0.0,-0.0,93.48,18.98764223872905,-0.0,3.2671626554217723,29.725642547789686,-0.0,-0.0,7.343433674391426,21.241250156279047,-0.0
104,13.726126093319055,13.179773323876448,2.8588626466974443,-0.0,63.93695554192194,1.1715165686137938,0.9084834313862062,-0.0,-0.0,192.08588757271625,51.2171568853618,-0.0,6.6,9.4,40.41799557093529,187.88200442906472,-0.0,-0.0,42.260447441940514,-0.0,-0.0,185.2406613752038,-0.0,-0.0,-0.0,5.1988911828556645,-0.0,-0.0,15.57115517344779,21.955909040041707,-0.0
105,23.013455191286177,13.757458193591813,-0.0,-0.0,66.05695554192194,1.582476434912816,1.3492661332809952,-0.0,-0.0,189.88362898908,61.519415468998076,-0.0,6.6,9.799999999999999,-0.0,237.0,-0.0,-0.0,8.652212930454127,35.10823451148639,-0.0,189.2124269793946,-0.0,-0.0,9.427125578664906,-0.0,-0.0,-0.0,21.838064539551464,22.27353521060289,-0.0
106,31.822759997446166,13.864436873168732,-0.0,35.8,30.586955541921945,0.2902325756395696,1.6823767247892707,-0.0,-0.0,185.7238072199893,68.87923723808875,-0.0,6.6,10.1,-0.0,239.9,-0.0,-0.0,2.6343884609806665,42.72605898095985,-0.0,133.51566137520382,60.525000000000006,-0.0,6.098891182855667,-0.0,-0.0,-0.0,25.7981361021814,22.27353521060289,-0.0
