,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
511,15.32301813239406,11.67898301186487,-0.0,-0.0,51.67,1.6409616890802852,0.5630063291817763,-0.0,-0.0,143.2740993866248,97.37029582321094,-0.0,6.6,8.200000000000001,118.39999999999999,94.7,-0.0,-0.0,42.47082943320274,13.155129115905249,-0.0,141.9,-0.0,-0.0,3.549031589784662,19.440188225826102,-0.0,-0.0,6.324657844170818,24.475342155829182,-0.0
512,32.16237660080628,11.440983358056853,-0.0,31.95,21.59,1.6409616890802852,1.114752531779917,-0.0,-0.0,139.02064956108438,113.12374564875137,-0.0,6.6,9.200000000000001,1.2618783506255795,223.4381216493744,-0.0,-0.0,46.454711543988644,11.271247005119342,-0.0,149.0,-0.0,-0.0,6.47770399924111,18.85431953956833,-0.0,-0.0,13.684932177445628,19.21506782255437,-0.0
513,45.170980536119984,11.01598397625682,-0.0,-0.0,54.57,-0.0,1.5707876584171558,-0.0,-0.0,133.20013927350277,122.94425593633298,-0.0,6.6,9.4,-0.0,241.66520886109362,-0.0,-0.0,38.8939759802016,34.670527202666165,-0.0,150.3,-0.0,-0.0,8.685028524594985,18.348342037800254,-0.0,-0.0,19.380822867517594,14.319177132482409,-0.0
514,53.31133391895433,10.318984990104768,-0.0,29.75,26.990000000000002,-0.0,1.8635509495916796,-0.0,-0.0,43.45135114129994,539.5930440685358,-0.0,6.6,10.000000000000002,97.6311833100076,378.6688166899924,-0.0,-0.0,43.16264537158,41.73987228831619,-0.0,344.2599999999999,-0.0,-0.0,10.156578208164236,18.00214690501157,-0.0,-0.0,7.244859885181057,26.65514011481894,-0.0
515,56.902666293734185,9.417986300688701,-0.0,-0.0,57.63,1.3525886060817667,1.9930424053034879,-0.0,-0.0,-0.0,517.5015794609806,-0.0,6.6,10.1,96.0,385.4,-0.0,-0.0,41.55319079840244,45.12086341623576,-0.0,347.4,-0.0,-0.0,10.892353049948861,17.4162782187538,-0.0,-0.0,24.81780943531356,10.582190564686439,-0.0
516,56.663244135415525,8.550987561816637,-0.0,25.45,90.45189888240235,1.3725886060817667,1.9930424053034879,-0.0,-0.0,11.882098922788373,580.3622962870475,-0.0,6.6,10.6,90.4,395.29999999999995,-0.0,-0.0,39.94373622522489,45.61264394393315,-0.0,307.95,42.74999999999999,-0.0,10.950060880677066,16.564105584197037,-0.0,-0.0,25.29863137668327,10.001368623316726,-0.0
517,52.67287483010458,8.159988130560606,-0.0,23.95,105.17,0.9876093750844575,1.7931751584439575,-0.0,-0.0,52.75195403897601,540.3924411708597,-0.0,6.6,10.6,86.4,384.5487672597128,-0.0,-0.0,38.626909756261426,42.723433343710965,-0.0,307.15,41.550000000000004,-0.0,10.30084778498475,15.60541137032068,-0.0,-0.0,23.634247733480425,16.83409244157393,-0.0
518,41.898877705765,8.159988130560606,-0.0,-0.0,127.13,-0.0,1.4103308546003495,-0.0,-0.0,79.24848622322685,452.45875991524633,-0.0,6.6,10.4,82.8,326.3372566194811,-0.0,-0.0,37.16376923519092,36.26881391768269,-0.0,305.7,41.1,-0.0,8.814871143733448,14.593456366784528,-0.0,-0.0,19.56575438342902,30.604049761458782,-0.0
519,32.64122091744359,8.516987611272635,-0.0,23.1,103.82,1.6409616890802852,1.0837871836749193,-0.0,-0.0,78.35302310206045,321.35763513415026,-0.0,6.6,10.1,81.2,239.3139881876194,-0.0,-0.0,36.21272789649509,26.49467592969702,-0.0,257.07,41.475,-0.0,6.47770399924111,13.954326890866957,-0.0,-0.0,13.389041751987344,30.722517050857977,-0.0
520,16.599936310093565,9.043986844704673,-0.0,23.75,55.520377261516025,1.6409616890802852,0.5545612342440497,-0.0,-0.0,81.26327824585127,156.68183205545634,-0.0,6.6,9.3,82.39999999999999,124.65495207807203,-0.0,-0.0,36.28588492254861,13.462491945716119,-0.0,137.37,42.449999999999996,-0.0,3.2316385207795295,13.741283732227767,-0.0,-0.0,6.287671540988533,30.99894072612277,-0.0
521,2.4740289692927906,9.366986374872697,20.42755048638617,23.75,6.168930806835114,1.6409616890802852,0.07319082279363091,-0.0,-0.0,82.38260714730927,16.787339148798896,-0.0,6.6,9.0,85.0,14.11188136732891,-0.0,-0.0,37.01745518308387,1.5368141490543517,-0.0,14.819999999999999,43.65,-0.0,0.4039548150974412,13.90106610120716,-0.0,-0.0,0.8876712763748515,31.314853497853957,-0.0
522,-0.0,9.57098607813671,-0.0,23.75,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,85.06899651080849,-0.0,-0.0,6.6,10.9,90.4,-0.0,-0.0,-0.0,38.91953786047553,-0.0,-0.0,-0.0,45.3,-0.0,-0.0,14.54019557712473,-0.0,-0.0,-0.0,31.275364401387556,-0.0
523,-0.0,9.67298592976872,-0.0,24.15,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,90.66564101809853,-0.0,-0.0,6.6,10.799999999999999,97.6,-0.0,-0.0,-0.0,41.62634782445596,-0.0,-0.0,-0.0,47.85,-0.0,-0.0,15.498889791001085,-0.0,-0.0,-0.0,30.525071568525988,-0.0
524,-0.0,9.400986325416701,-0.0,24.2,-0.0,0.9743689886147457,-0.0,-0.0,-0.0,95.14295662393054,-0.0,-0.0,6.6,10.000000000000002,105.0,-0.0,-0.0,-0.0,44.11368671027583,-0.0,-0.0,-0.0,50.175000000000004,-0.0,-0.0,16.48421439970734,-0.0,-0.0,-0.0,28.945507709870046,-0.0
525,-0.0,8.85698711671266,-0.0,23.549999999999997,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,96.71001708597176,-0.0,-0.0,6.6,8.8,110.2,-0.0,-0.0,-0.0,46.08892641372102,-0.0,-0.0,-0.0,51.9,-0.0,-0.0,17.283126244604304,-0.0,-0.0,-0.0,27.129009272415722,-0.0
526,-0.0,8.32998788328062,13.024922721889116,22.6,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,95.81455396480534,-0.0,-0.0,6.6,7.5,111.20000000000002,-0.0,-0.0,-0.0,46.8936537003098,-0.0,-0.0,-0.0,52.5,-0.0,-0.0,17.762473351542482,-0.0,-0.0,-0.0,25.70740179962538,-0.0
527,-0.0,8.244988006920613,-0.0,23.400000000000002,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,101.63506425238698,-0.0,-0.0,6.6,6.700000000000001,115.8,-0.0,-0.0,-0.0,48.35679422138031,-0.0,-0.0,-0.0,53.474999999999994,-0.0,-0.0,18.29508124814046,-0.0,-0.0,-0.0,24.95710896676381,-0.0
528,-0.0,8.431987734912628,-0.0,25.2,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,110.14196390346783,-0.0,-0.0,6.6,5.5,120.8,-0.0,-0.0,-0.0,45.02595854910798,-0.0,-0.0,-0.0,53.775,-0.0,-0.0,18.61464598609924,-0.0,-0.0,-0.0,24.522728905633425,-0.0
529,-0.0,8.516987611272635,15.95841155225965,26.1,-0.0,1.48,-0.0,-0.0,-0.0,115.06701106988307,-0.0,-0.0,6.6,4.9,120.6,-0.0,-0.0,-0.0,42.32595854910799,-0.0,-0.0,-0.0,52.724999999999994,-0.0,-0.0,18.42823322228995,-0.0,-0.0,-0.0,24.206816133902237,-0.0
530,-0.0,8.60198748763264,20.42755048638617,26.650000000000002,-0.0,1.3690383109197148,-0.0,-0.0,-0.0,117.30566887279907,-0.0,-0.0,6.6,4.6,119.6,-0.0,-0.0,-0.0,45.351539402285006,-0.0,-0.0,-0.0,50.400000000000006,-0.0,-0.0,17.975516510181674,-0.0,-0.0,-0.0,24.483239809167024,-0.0
531,-0.0,9.00998689416067,14.685412269371612,27.85,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,122.00685025892271,-0.0,-0.0,6.6,4.6,119.6,-0.0,-0.0,-0.0,46.8936537003098,-0.0,-0.0,-0.0,47.4,-0.0,-0.0,17.60269098256309,-0.0,-0.0,-0.0,25.1940435455622,-0.0
532,-0.0,9.740985830856724,10.10027452218903,30.15,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,129.39442100854552,-0.0,-0.0,6.6,4.800000000000001,122.0,-0.0,-0.0,-0.0,46.674182622149225,-0.0,-0.0,-0.0,45.0,-0.0,-0.0,17.522799798073393,-0.0,-0.0,-0.0,26.062803667822966,-0.0
533,-0.0,10.335984965376769,17.619414198155518,32.15,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,134.54333395525236,-0.0,-0.0,6.6,6.200000000000001,122.0,-0.0,-0.0,-0.0,45.723141283453394,-0.0,-0.0,-0.0,43.275,-0.0,-0.0,16.883670322155822,-0.0,-0.0,-0.0,26.65514011481894,-0.0
534,0.1596147722124381,10.658984495544793,20.42755048638617,33.300000000000004,1.4687930492464556,1.5058548061755086,0.011260126583635526,-0.0,-0.0,138.5729180005012,6.395176818590055,-0.0,6.6,7.800000000000001,122.2,6.4679456266924165,-0.0,-0.0,44.845256970811086,0.7991433575082627,-0.0,16.53,42.9,-0.0,0.25968523827692647,15.845084923789768,-0.0,-0.0,0.48082194136971124,27.129009272415722,-0.0
535,14.125907340800772,10.505984718096782,8.10275651402361,-0.0,52.33,1.4269936708182236,0.5630063291817763,-0.0,-0.0,92.8595486659982,152.68484654383755,-0.0,6.6,9.0,121.6,98.30000000000001,-0.0,-0.0,43.52843050184763,12.540403456283507,-0.0,103.30000000000001,43.5,-0.0,3.1883576477333753,14.699977946104124,-0.0,-0.0,8.43287712556109,28.037258491142882,-0.0
536,30.64603626478812,10.165985212656755,-0.0,32.4,19.35,1.517423258938979,1.1372727849471882,-0.0,-0.0,-0.0,238.44439520983576,-0.0,6.6,8.5,-0.0,212.9,-0.0,-0.0,29.368953410957054,25.75700513815093,-0.0,95.17500000000001,43.724999999999994,-0.0,6.391142253148802,13.608131758078272,-0.0,-0.0,16.015069277929612,28.59010584167246,-0.0
537,43.81425497231427,9.910985583576737,-0.0,-0.0,55.98,-0.0,1.5848628166467,-0.0,-0.0,-0.0,261.7443952098358,-0.0,6.6,9.500000000000002,-0.0,231.8,-0.0,-0.0,24.993958780479645,34.73199976862834,-0.0,111.94999999999999,42.74999999999999,-0.0,8.25221979413344,12.276612016583334,-0.0,-0.0,21.78493257436615,28.392660359340468,-0.0
538,52.59306744399836,9.485986201776706,-0.0,28.999999999999996,26.55,-0.0,1.8804411394671328,-0.0,-0.0,-0.0,266.44439520983576,-0.0,6.6,9.9,114.99999999999999,119.40000000000002,-0.0,-0.0,38.33428165204732,23.391676897060663,-0.0,322.68499999999995,-0.0,-0.0,9.954600800615514,11.637482540665763,-0.0,-0.0,25.668494408506124,28.155725780542078,-0.0
539,57.3815106103715,8.567987537088637,-0.0,26.05,30.12,1.033236353623804,2.0408979432839387,-0.0,-0.0,-0.0,349.58141721938887,-0.0,6.6,10.1,-0.0,426.8844113616995,-0.0,-0.0,18.181293358456145,44.44466519065184,-0.0,304.75,39.75,-0.0,10.517252150215523,11.877156094134852,-0.0,-0.0,27.59178217398497,28.313682166407673,-0.0
540,58.01996969922125,7.496989094952558,-0.0,22.6,68.062485924007,-0.0,2.066233228097119,-0.0,-0.0,112.38062170638385,467.46377350345193,-0.0,6.6,9.700000000000001,-0.0,263.6461480364062,-0.0,-0.0,41.48003377234891,27.782209828283463,-0.0,301.85,40.650000000000006,-0.0,10.719229557764242,11.850525699304955,-0.0,-0.0,27.702741083531826,28.11623668407568,-0.0
541,54.907481641078704,6.595990405536491,-0.0,-0.0,125.03999999999999,1.2579238908949466,1.9677071204903078,-0.0,-0.0,104.3214536158862,469.4229415939496,-0.0,6.6,9.4,65.54739586020992,403.9526041397901,-0.0,-0.0,41.992132954723594,42.23165281601358,-0.0,296.32500000000005,42.974999999999994,-0.0,10.084443419753978,11.451069776856473,-0.0,-0.0,25.964384833964406,26.852585597150934,-0.0
542,47.565202119306555,6.000991271016447,-0.0,-0.0,122.63,1.4640917706726544,1.7115392407125998,-0.0,-0.0,99.62027222976258,466.9241229800732,-0.0,6.6,9.0,112.4,347.5050786704744,-0.0,-0.0,42.2847610589377,36.39175904960704,-0.0,292.5,45.0,-0.0,8.641747651548831,11.690743330325562,-0.0,-0.0,22.413699728465,24.996598063230206,-0.0
543,36.55178283664833,5.813991543024433,-0.0,-0.0,121.56,0.613825316298279,1.306174683701721,-0.0,-0.0,98.05321176772136,364.52507865963315,-0.0,6.6,8.3,107.80000000000001,261.06980529558484,-0.0,-0.0,42.43107511104475,27.10940158931876,-0.0,235.98,45.525,-0.0,6.319007464738545,12.676067939031816,-0.0,-0.0,16.754795341575324,23.259077818708672,-0.0
544,20.670113001510735,5.949991345200442,-0.0,19.05,73.73341107217207,0.042460760678436404,0.7319082279363092,-0.0,-0.0,98.72480910859616,197.45108427396792,-0.0,6.6,8.6,106.2,142.8827988442052,-0.0,-0.0,42.57738916315179,14.876360962846121,-0.0,123.69,44.85,-0.0,3.5634585474667135,13.688022942567969,-0.0,-0.0,9.320548401935941,21.324112091855152,-0.0
545,3.511524988673638,6.374990727000474,-0.0,20.25,10.57530995457448,1.6409616890802852,0.11823132912817302,-0.0,-0.0,100.96346691151219,27.179501479007733,-0.0,6.6,8.3,106.80000000000001,19.99183193704929,-0.0,-0.0,42.943174293419425,2.1515398086760924,-0.0,11.97,43.65,-0.0,0.4616626458256471,14.353782813315439,-0.0,-0.0,1.5534247336559903,18.83629901447205,-0.0
546,-0.0,6.952989886248517,-0.0,21.95,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,105.4407825173442,-0.0,-0.0,6.6,10.200000000000001,109.80000000000001,-0.0,-0.0,-0.0,43.67474455395468,-0.0,-0.0,-0.0,43.574999999999996,-0.0,-0.0,14.886390709913416,-0.0,-0.0,-0.0,16.940822384084925,-0.0
547,-0.0,7.547989020768561,-0.0,23.599999999999998,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,111.70902436550904,-0.0,-0.0,6.6,10.4,115.39999999999999,-0.0,-0.0,-0.0,45.13788507502519,-0.0,-0.0,-0.0,44.625,-0.0,-0.0,15.711932949640275,-0.0,-0.0,-0.0,16.50644232295454,-0.0
548,-0.0,8.023988328384597,20.42755048638617,24.7,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,117.08180309250747,-0.0,-0.0,6.6,9.500000000000002,122.0,-0.0,-0.0,-0.0,46.8936537003098,-0.0,-0.0,-0.0,46.2,-0.0,-0.0,16.643996768686733,-0.0,-0.0,-0.0,16.58542051588734,-0.0
549,-0.0,8.278987957464617,20.42755048638617,25.0,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,120.2159240165899,-0.0,-0.0,6.6,8.3,128.2,-0.0,-0.0,-0.0,48.795736377701466,-0.0,-0.0,-0.0,47.7,-0.0,-0.0,17.363017429094,-0.0,-0.0,-0.0,16.743376901752935,-0.0
550,-0.0,8.125988180016604,20.42755048638617,24.5,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,120.2159240165899,-0.0,-0.0,6.6,7.300000000000001,132.20000000000002,-0.0,-0.0,-0.0,50.33203392482549,-0.0,-0.0,-0.0,48.975,-0.0,-0.0,17.81573414120228,-0.0,-0.0,-0.0,16.86184419115213,-0.0
551,-0.0,7.853988575664585,-0.0,23.75,-0.0,1.64,-0.0,-0.0,-0.0,119.76819245600669,-0.0,-0.0,6.6,6.1,136.20000000000002,-0.0,-0.0,-0.0,48.125958549107985,-0.0,-0.0,-0.0,49.800000000000004,-0.0,-0.0,18.24182045848066,-0.0,-0.0,-0.0,17.217246059349716,-0.0
552,-0.0,7.7009887982165734,-0.0,23.549999999999997,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,119.5443266757151,-0.0,-0.0,6.6,5.200000000000001,137.0,-0.0,-0.0,-0.0,43.32595854910799,-0.0,-0.0,-0.0,49.875,-0.0,-0.0,18.374972432630152,-0.0,-0.0,-0.0,17.80958250634569,-0.0
553,-0.0,7.683988822944572,-0.0,23.7,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,117.97726621367389,-0.0,-0.0,6.6,4.4,133.4,-0.0,-0.0,-0.0,40.725958549107986,-0.0,-0.0,-0.0,48.675000000000004,-0.0,-0.0,18.215190063650763,-0.0,-0.0,-0.0,18.40191895334167,-0.0
554,-0.0,8.040988303656597,14.724410859875686,24.85,-0.0,1.0080766218394297,-0.0,-0.0,-0.0,119.3204608954235,-0.0,-0.0,6.6,4.1,129.0,-0.0,-0.0,-0.0,39.52595854910798,-0.0,-0.0,-0.0,46.95,-0.0,-0.0,17.922255720521875,-0.0,-0.0,-0.0,19.34965726853523,-0.0
555,-0.0,8.703987339264648,14.201411824267636,26.700000000000003,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,125.36483696329672,-0.0,-0.0,6.6,4.0,126.4,-0.0,-0.0,-0.0,39.725958549107986,-0.0,-0.0,-0.0,44.775,-0.0,-0.0,17.629321377392987,-0.0,-0.0,-0.0,20.257906487262396,-0.0
556,-0.0,9.298986473784693,-0.0,28.299999999999997,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,132.52854193262795,-0.0,-0.0,6.6,4.300000000000001,126.2,-0.0,-0.0,-0.0,45.09044823510732,-0.0,-0.0,-0.0,42.224999999999994,-0.0,-0.0,17.12334387562491,-0.0,-0.0,-0.0,21.324112091855152,-0.0
557,-0.0,9.400986325416701,20.42755048638617,28.349999999999998,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,134.09560239466916,-0.0,-0.0,6.6,5.9,127.0,-0.0,-0.0,-0.0,45.50367020529281,-0.0,-0.0,-0.0,41.85,-0.0,-0.0,16.430953610047542,-0.0,-0.0,-0.0,22.5482740823135,-0.0
558,0.23942215831865718,9.111986745792679,9.566376695050176,27.0,1.4687930492464556,1.6409616890802852,0.014075158229544407,-0.0,-0.0,129.61828678883714,6.395176818590055,-0.0,6.6,7.0,129.4,8.819925854580568,-0.0,-0.0,45.723141283453394,0.8606159234704368,-0.0,14.25,44.775,-0.0,0.23083132291282354,16.21791045140835,-0.0,-0.0,0.48082194136971124,23.298566915175073,-0.0
559,16.12109199345625,8.805987190896655,-0.0,25.45,24.38,1.6409616890802852,0.5798965190572295,-0.0,-0.0,122.67844759979751,108.86594761003825,-0.0,6.6,7.9,132.20000000000002,75.89999999999998,-0.0,-0.0,41.7158630545597,12.11009549454829,-0.0,90.02499999999999,48.075,-0.0,3.3759080976000444,16.27117124106815,-0.0,-0.0,8.284931912831949,23.456523301040665,-0.0
560,32.64122091744359,8.669987388720646,-0.0,24.85,28.240000000000002,0.061426839197341154,1.159793038114459,-0.0,-0.0,-0.0,254.84439520983577,-0.0,6.6,9.1,-0.0,224.1,-0.0,-0.0,35.073746313292716,23.052212235815272,-0.0,98.32499999999999,50.175000000000004,-0.0,5.915052649641103,16.324432030727948,-0.0,-0.0,15.7931514588359,23.219588722242275,-0.0
561,45.170980536119984,8.635987438176643,-0.0,-0.0,56.45,0.5054319618319376,1.6045680381680623,-0.0,-0.0,118.42499777425708,139.91939743557873,-0.0,6.6,9.9,-0.0,232.7,-0.0,-0.0,50.25887689877197,9.667081650336009,-0.0,149.97500000000028,50.400000000000006,-0.0,7.242332756389838,16.857039927325925,-0.0,-0.0,21.230138026631867,23.180099625775878,-0.0
562,53.47094869116677,8.48298766072863,-0.0,24.25,31.810000000000002,1.353064379462322,1.8973313293425862,-0.0,-0.0,116.41020575163267,148.43418945820306,-0.0,6.6,10.200000000000001,130.6,106.0,-0.0,-0.0,49.89309176850435,11.032866780603634,-0.0,346.1,-0.0,-0.0,9.651634689292434,17.14997427045481,-0.0,-0.0,25.07671355758956,23.81192516923825,-0.0
563,57.70074015479638,8.159988130560606,-0.0,23.35,34.629999999999995,-0.0,2.03808291163803,-0.0,-0.0,113.72381638813346,158.4205788217023,-0.0,6.6,10.500000000000002,-0.0,241.8,-0.0,-0.0,46.640160768096855,45.7355890758575,-0.0,348.6,-0.0,-0.0,10.69037564240014,16.96356150664552,-0.0,-0.0,26.92602871670383,24.206816133902237,-0.0
564,58.099777085327474,7.904988501480589,-0.0,-0.0,57.37,1.2550278465799534,2.060603164805301,-0.0,-0.0,111.93289014580064,336.8567637605217,-0.0,6.6,10.299999999999999,-0.0,377.34368255583183,-0.0,-0.0,47.55206693479153,45.67411650989533,-0.0,303.425,44.175,-0.0,10.704802600082191,16.77714874283623,-0.0,-0.0,27.18493283897983,24.12783794096944,-0.0
565,54.747866868866275,7.768988699304578,-0.0,22.7,35.78752036340414,1.3732591757081263,1.942371835677128,-0.0,-0.0,112.15675592609225,473.2876392837435,-0.0,6.6,9.9,68.74343540443368,408.6565645955663,-0.0,-0.0,46.674182622149225,42.661960777748796,-0.0,306.325,42.075,-0.0,10.01230863134372,16.803779137666126,-0.0,-0.0,25.483562892594694,23.693457879839055,-0.0
566,47.40558734709412,7.768988699304578,-0.0,23.1,101.41,-0.0,1.6974640824830554,-0.0,-0.0,114.61927950929986,450.85996571059883,-0.0,6.6,9.3,121.0,349.0,-0.0,-0.0,46.8936537003098,36.82206701134226,-0.0,299.0,42.599999999999994,-0.0,8.670601566912934,16.643996768686733,-0.0,-0.0,22.043836696642146,23.653968783372658,-0.0
567,35.9931311339048,8.040988303656597,-0.0,-0.0,123.61,0.7663455694655499,1.28365443053445,-0.0,-0.0,118.42499777425708,335.74678297597785,-0.0,6.6,9.1,126.4,264.009780580445,-0.0,-0.0,49.01520745586204,27.847072380864848,-0.0,220.59,45.375,-0.0,6.549838787651368,17.043452691135215,-0.0,-0.0,16.71780903839304,23.772436072771853,-0.0
568,20.27107607097964,8.618987462904641,-0.0,25.900000000000002,73.14589385247349,1.6409616890802852,0.7262781646444914,-0.0,-0.0,124.24550806183872,179.8643480228453,-0.0,6.6,8.700000000000001,133.0,145.8227741290654,-0.0,-0.0,51.72201741984247,15.491086622467863,-0.0,123.69,48.525,-0.0,3.6355933358769708,17.922255720521875,-0.0,-0.0,9.394521008300513,24.08834884450304,-0.0
569,3.3519102164612007,9.57098607813671,-0.0,27.950000000000003,9.694034125026608,1.6409616890802852,0.11541629748226415,-0.0,-0.0,130.06601834942035,24.781310172036463,-0.0,6.6,8.700000000000001,138.2,21.755817107965402,-0.0,-0.0,53.69725712328766,2.3974300725247883,-0.0,12.54,51.075,-0.0,0.5915052649641104,18.80105874990853,-0.0,-0.0,1.6643836432028467,23.89090336217105,-0.0
570,-0.0,10.539984668640784,-0.0,30.2,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,136.11039441729358,-0.0,-0.0,6.6,10.6,141.4,-0.0,-0.0,-0.0,54.57514143592997,-0.0,-0.0,-0.0,52.425,-0.0,-0.0,19.466818620656003,-0.0,-0.0,-0.0,23.10112143284308,-0.0
571,-0.0,11.236983654792837,-0.0,32.25,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,141.93090470487522,-0.0,-0.0,6.6,10.6,142.2,-0.0,-0.0,-0.0,54.13619927960882,-0.0,-0.0,-0.0,53.099999999999994,-0.0,-0.0,19.866274543104485,-0.0,-0.0,-0.0,22.19287221411592,-0.0
572,-0.0,11.610983110776864,-0.0,33.6,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,145.96048875012403,-0.0,-0.0,6.6,9.700000000000001,139.79999999999998,-0.0,-0.0,-0.0,52.74621578459183,-0.0,-0.0,-0.0,52.724999999999994,-0.0,-0.0,19.679861779295194,-0.0,-0.0,-0.0,21.64002486358634,-0.0
573,-0.0,11.661983036592869,-0.0,33.85,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,145.51275718954085,-0.0,-0.0,6.6,8.8,134.60000000000002,-0.0,-0.0,-0.0,50.77097608114664,-0.0,-0.0,-0.0,51.150000000000006,-0.0,-0.0,19.333666646506508,-0.0,-0.0,-0.0,21.12666660952316,-0.0
574,-0.0,11.54298320968886,19.122415953843422,33.1,-0.0,0.6643689886147457,-0.0,-0.0,-0.0,140.363844242834,-0.0,-0.0,6.6,7.9,128.8,-0.0,-0.0,-0.0,49.01520745586204,-0.0,-0.0,-0.0,49.050000000000004,-0.0,-0.0,19.120623487867316,-0.0,-0.0,-0.0,20.69228654839278,-0.0
575,-0.0,11.559983184960862,-0.0,32.65,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,138.5729180005012,-0.0,-0.0,6.6,6.5,129.8,-0.0,-0.0,-0.0,49.380992586129665,-0.0,-0.0,-0.0,48.525,-0.0,-0.0,19.5467098051457,-0.0,-0.0,-0.0,20.69228654839278,-0.0
576,-0.0,11.814982814040878,-0.0,32.9,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,141.483173144292,-0.0,-0.0,6.6,5.5,136.4,-0.0,-0.0,-0.0,52.087802550110105,-0.0,-0.0,-0.0,49.575,-0.0,-0.0,19.94616572759418,-0.0,-0.0,-0.0,21.205644802455957,-0.0
577,-0.0,12.069982443120898,20.42755048638617,33.45,-0.0,1.4090383109197149,-0.0,-0.0,-0.0,145.28889140924923,-0.0,-0.0,6.6,4.9,142.2,-0.0,-0.0,-0.0,53.55094307118061,-0.0,-0.0,-0.0,50.475,-0.0,-0.0,19.466818620656003,-0.0,-0.0,-0.0,22.271850407048714,-0.0
578,-0.0,12.341982047472918,-0.0,34.150000000000006,-0.0,1.43,-0.0,-0.0,-0.0,149.31847545449807,-0.0,-0.0,6.6,4.800000000000001,144.0,-0.0,-0.0,-0.0,52.892529836698884,-0.0,-0.0,-0.0,49.650000000000006,-0.0,-0.0,18.61464598609924,-0.0,-0.0,-0.0,23.89090336217105,-0.0
579,-0.0,12.562981726008935,20.42755048638617,35.05,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,153.1241937194553,-0.0,-0.0,6.6,4.700000000000001,140.6,-0.0,-0.0,-0.0,50.11256284666492,-0.0,-0.0,-0.0,47.55,-0.0,-0.0,17.629321377392987,-0.0,-0.0,-0.0,25.273021738494997,-0.0
580,-0.0,12.664981577640942,-0.0,35.9,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,155.13898574207968,-0.0,-0.0,6.6,4.800000000000001,133.8,-0.0,-0.0,-0.0,46.96681072636333,-0.0,-0.0,-0.0,44.775,-0.0,-0.0,16.72388795317643,-0.0,-0.0,-0.0,26.536672825419746,-0.0
581,-0.0,12.426981923832924,20.42755048638617,35.4,-0.0,1.4230397745296,-0.0,-0.0,-0.0,150.21393857566446,-0.0,-0.0,6.6,6.300000000000001,125.6,-0.0,-0.0,-0.0,43.96737265816878,-0.0,-0.0,-0.0,40.875,-0.0,-0.0,16.03149768759906,-0.0,-0.0,-0.0,27.800323912344492,-0.0
582,0.3192295444248762,11.933982640944887,5.556506707166718,33.75,1.7625516590957468,1.6409616890802852,0.014075158229544407,-0.0,-0.0,140.5877100231256,7.194573920913811,-0.0,6.6,7.5,119.19999999999999,6.4679456266924165,-0.0,-0.0,42.723703215258844,0.9220884894326109,-0.0,9.690000000000001,38.1,-0.0,0.1875504498666691,16.004867292769163,-0.0,-0.0,0.2589041222759984,28.984996806336447,-0.0
583,16.20089937956247,11.372983456968846,-0.0,-0.0,51.64,1.3672884492968616,0.5827115507031384,-0.0,-0.0,74.37160661952308,168.67278859031268,-0.0,6.6,8.5,115.99999999999999,99.90000000000002,-0.0,-0.0,43.38211644974058,13.216601681867422,-0.0,95.19000000000001,36.975,-0.0,2.654560213497471,16.803779137666126,-0.0,-0.0,5.695890690071964,29.89324602506361,-0.0
