,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
8691,-57.91872347389708,-32.21834191913478,-94.18586168654076,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8692,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-1.4962516761286078,0.0,-4.87496233664394,0.0
8693,-57.91872347389708,-32.21834191913478,-83.33741256373122,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-0.6378401733781475,0.0,-4.087971178957865,0.0
8694,-57.91872347389708,-32.21834191913478,-20.109031278836124,-19.201058343190958,-104.48328717951857,-83.85816768543229,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.11091663461582174,0.0,-105.54844252768184,-79.03111751953202,-3.884777367601349,0.0,-3.962935066289137,0.0
8695,-57.91872347389708,-32.21834191913478,-108.38327680241382,-56.511517011924454,-104.48328717951857,-59.75476961941226,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-51.797875475908626,-3.884777367601349,0.0,-6.686153102726982,0.0
8696,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8697,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8698,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8699,-57.91872347389708,-31.525365892355545,-116.92704343583245,-39.53980554326365,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8700,-57.91872347389708,0.0,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8701,-57.91872347389708,0.0,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8702,-57.91872347389708,0.0,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,-0.8109867741547578
8703,-57.91872347389708,-0.9423108787549239,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8704,-57.91872347389708,-26.66805273126876,-93.13329687185352,-56.511517011924454,-104.48328717951857,-32.9247299488147,-14.180387944862803,-4.532252556364867,-38.79256107484485,-13.66497747263054,-0.2586505447014125,0.0,-105.54844252768184,-37.38405121080105,-3.884777367601349,0.0,-6.797200975071341,0.0
8705,-42.97154696779319,-32.21834191913478,-25.87825553408209,-56.511517011924454,-93.69527497395342,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
8706,-48.43034296829582,-32.21834191913478,-12.412061908347116,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
8707,-57.91872347389708,-32.21834191913478,-12.510061908347126,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,0.0,-0.6436068702121744
8708,-57.91872347389708,-32.21834191913478,-18.516061908347105,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-0.262395610026169,0.0
8709,-57.91872347389708,-32.21834191913478,-24.29806190834711,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-1.1703602407704796,0.0
8710,-57.91872347389708,-32.21834191913478,-25.712061908347117,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-1.503369083084401,0.0
8711,-57.91872347389708,-32.21834191913478,-72.8309570533021,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
8712,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-45.8805124524811,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
8713,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
8714,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-4.439298344573015,0.0
8715,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.12122240791139,-3.884777367601349,0.0,-4.199386767712247,0.0
8716,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-4.027439821595787,0.0
8717,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-3.5605370870489392,0.0
8718,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-6.46803887806843,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-81.58338161652657,-3.884777367601349,0.0,-3.5281927857624056,0.0
8719,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-2.672979277561564,-38.79256107484485,-6.429184773195317,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.308287675990074,0.0
8720,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8721,-57.91872347389708,-32.21834191913478,-116.92704343583245,-53.794855074599184,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8722,-57.91872347389708,-32.21834191913478,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8723,-57.91872347389708,-32.21834191913478,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8724,-57.91872347389708,-17.274587331279406,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8725,-57.91872347389708,0.0,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8726,-57.91872347389708,0.0,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8727,-57.91872347389708,-4.131556873078324,-116.92704343583245,0.0,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-5.0273158310811965,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8728,-57.91872347389708,-31.066127040485334,-101.13886948150412,-56.511517011924454,-92.7899551410259,0.0,-14.180387944862803,-1.7440359649803234,-38.79256107484485,-22.142923077366582,-0.2586505447014125,0.0,-105.54844252768184,-29.363284740195,-3.884777367601349,0.0,-6.797200975071341,-3.678557255137683
8729,-36.75458060041782,-32.21834191913478,-31.419517635690514,-56.511517011924454,-23.851028394928974,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-99.71341026766792,-84.82501377233214,-3.884777367601349,0.0,-1.1799477857115575,0.0
8730,-41.82465042987516,-32.21834191913478,-17.214061908347116,-56.511517011924454,-2.5278168979399678,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-79.88398345268541,-84.82501377233214,0.0,0.0,0.0,0.0
8731,-57.91872347389708,-32.21834191913478,-15.702061908347117,-56.511517011924454,-1.342106461433576,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8732,-57.91872347389708,-32.21834191913478,-22.016061908347115,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8733,-57.91872347389708,-32.21834191913478,-24.84406190834712,-56.511517011924454,-6.848317466732857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8734,-57.91872347389708,-32.21834191913478,-22.786061908347122,-56.511517011924454,-5.251186157213689,0.0,-14.180387944862803,-7.570160335633574,-25.419683835780155,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,-5.277143799094437
8735,-57.91872347389708,-32.21834191913478,-111.70799385447087,-56.511517011924454,-12.255475720707329,0.0,-14.180387944862803,-7.570160335633574,-27.118601808231062,-23.615796131371294,-0.2586505447014125,0.0,-33.26293292871787,0.0,-3.884777367601349,0.0,-6.797200975071341,-4.372556800698886
8736,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-20.167620502454128,0.0,-14.180387944862803,-7.570160335633574,-29.524142822005604,-23.615796131371294,-0.2586505447014125,0.0,-91.75240437971283,-74.61913561650107,-3.884777367601349,0.0,-6.797200975071341,0.0
8737,-33.57083934339434,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-102.12474864712708,-84.82501377233214,0.0,0.0,-3.7107139333274017,0.0
8738,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.09427013159209616,0.0,-41.709583343993245,0.0,0.0,0.0,-3.920713933327401,0.0
8739,-33.409839343394346,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.487514578091268,-38.79256107484485,-23.615796131371294,-0.08750308226601479,0.0,-39.267812902325886,0.0,-2.0840258575877573,0.0,-4.060713933327402,0.0
8740,-32.89183934339434,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.001033665682165,-30.941812582561678,-23.615796131371294,-0.08476403881341271,0.0,-36.02127376806607,0.0,0.0,0.0,-3.7317758295248624,0.0
8741,-31.043839343394346,-32.21834191913478,-116.92704343583245,-56.511517011924454,-6.1748326453392135,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.019186114938379593,0.0,-28.211465066676507,0.0,0.0,0.0,-2.8849615181172465,0.0
8742,-28.841446069919265,-32.21834191913478,-32.88740075338332,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-18.776576137231586,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8743,-38.47385997943548,-32.21834191913478,-97.21525673297408,-56.511517011924454,-104.48328717951857,-49.94480671561982,-14.180387944862803,-3.3187924093105834,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8744,-56.02233981491951,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-35.424101846030794,-3.884777367601349,0.0,-5.373917154503575,0.0
8745,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,0.0,0.0
8746,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8747,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8748,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,0.0,0.0
8749,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,0.0,-0.20089512513049745,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8750,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.52313394280117,0.0
8751,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-65.88958911606164,0.0,-14.180387944862803,-3.2715896001877134,-38.79256107484485,-8.29810599342305,-0.2586505447014125,0.0,-77.99497693506873,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
8752,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.04729243599482504,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
8753,-57.91872347389708,-32.21834191913478,-4.0580418389074016,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
8754,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
8755,-37.92837727715331,-32.21834191913478,-61.42959636207527,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-5.431319786143593,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,-2.5589689235455886,0.0,-6.797200975071341,0.0
8756,-14.488839343394348,-32.21834191913478,-116.92704343583245,-56.511517011924454,0.0,-87.68076334108993,-14.180387944862803,-7.570160335633574,-12.725058954209128,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
8757,-17.610839343394343,-32.21834191913478,0.0,-56.511517011924454,0.0,-61.93145919332599,0.0,-7.570160335633574,-16.572698585067336,-23.615796131371294,0.0,0.0,0.0,-26.945002744038902,-3.884777367601349,0.0,-6.797200975071341,0.0
8758,-18.121839343394342,-32.21834191913478,-7.09206190834712,-56.511517011924454,0.0,-49.760707228094006,-6.0807324826317615,-7.570160335633574,-18.9626331470528,-23.615796131371294,0.0,0.0,0.0,-14.694672304884989,0.0,0.0,-6.797200975071341,0.0
