,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
6757,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6758,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
6759,0.0,3.552713678800501e-15,-2.842170943040401e-14,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-2.6645352591003757e-15
6760,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
6761,4.440892098500626e-16,0.0,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
6762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16
6763,0.0,7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16
6764,-1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,-2.842170943040401e-14,0.0,0.0,0.0,-8.881784197001252e-16
6765,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6766,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,-1.3322676295501878e-15
6767,8.881784197001252e-16,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,8.881784197001252e-16
6768,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,1.3322676295501878e-15
6769,1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16
6771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6772,-2.220446049250313e-16,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
6773,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
6774,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
6775,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,8.881784197001252e-16,-8.881784197001252e-16
6776,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
6777,-3.552713678800501e-15,-8.881784197001252e-16,-2.842170943040401e-14,2.220446049250313e-16,1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-8.881784197001252e-16
6778,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,2.220446049250313e-16,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
6779,3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15
6780,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,4.440892098500626e-15
6781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
6782,1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-3.552713678800501e-15,-3.552713678800501e-15
6783,3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,2.842170943040401e-14,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,4.440892098500626e-15
6784,0.0,3.552713678800501e-15,2.842170943040401e-14,-2.220446049250313e-16,0.0,0.0,-2.842170943040401e-14,8.881784197001252e-16,0.0
6785,-1.7763568394002505e-15,7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0,0.0,7.105427357601002e-15,8.881784197001252e-16,-1.7763568394002505e-15
6786,1.7763568394002505e-15,0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
6787,0.0,0.0,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
6788,-1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6789,8.881784197001252e-16,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6790,8.881784197001252e-16,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
6791,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-8.881784197001252e-16,4.440892098500626e-16
6792,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0
6793,1.609823385706477e-15,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-3.552713678800501e-15,8.881784197001252e-16,0.0
6794,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0
6795,-1.7208456881689926e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
6796,-1.7208456881689926e-15,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-4.440892098500626e-16
6797,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-8.881784197001252e-16,-1.3322676295501878e-15
6798,-8.881784197001252e-16,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15
6799,-8.881784197001252e-16,3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0
6800,1.7763568394002505e-15,3.1086244689504383e-15,5.684341886080802e-14,0.0,1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
6801,1.7763568394002505e-15,7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,2.6645352591003757e-15,0.0
6802,0.0,-7.105427357601002e-15,2.842170943040401e-14,2.220446049250313e-16,-4.263256414560601e-14,0.0,0.0,2.6645352591003757e-15,-2.6645352591003757e-15
6803,0.0,0.0,0.0,2.220446049250313e-16,2.842170943040401e-14,0.0,1.4210854715202004e-14,-8.881784197001252e-16,3.552713678800501e-15
6804,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6805,1.7763568394002505e-15,0.0,2.842170943040401e-14,-2.220446049250313e-16,-1.4210854715202004e-14,7.105427357601002e-15,-1.0658141036401503e-14,0.0,-8.881784197001252e-16
6806,-3.552713678800501e-15,0.0,-5.684341886080802e-14,-2.220446049250313e-16,0.0,0.0,1.3322676295501878e-14,2.6645352591003757e-15,8.881784197001252e-16
6807,1.7763568394002505e-15,3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,-8.881784197001252e-16,8.881784197001252e-16
6808,4.440892098500626e-16,-7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,0.0,7.105427357601002e-15,-2.6645352591003757e-15,1.7763568394002505e-15
6809,8.881784197001252e-16,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
6810,0.0,0.0,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6811,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,2.220446049250313e-16,-2.842170943040401e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6812,1.7763568394002505e-15,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6813,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-8.881784197001252e-16,8.881784197001252e-16
6814,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,-8.881784197001252e-16
6815,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-1.3322676295501878e-15
6816,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-8.881784197001252e-16,-8.881784197001252e-16
6817,-6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,-1.1102230246251565e-15
6818,8.881784197001252e-16,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,8.881784197001252e-16,4.440892098500626e-16
6819,2.220446049250313e-16,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,4.440892098500626e-16
6820,-2.220446049250313e-16,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,0.0
6821,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,-2.6645352591003757e-15,2.220446049250313e-16
6822,4.440892098500626e-16,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,4.440892098500626e-16
6823,1.3322676295501878e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,3.552713678800501e-15,8.881784197001252e-16,-1.7763568394002505e-15
6824,-1.7763568394002505e-15,7.105427357601002e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,2.6645352591003757e-15,-8.881784197001252e-16
6825,1.7763568394002505e-15,3.552713678800501e-15,0.0,2.220446049250313e-16,1.4210854715202004e-14,0.0,7.105427357601002e-15,-8.881784197001252e-16,-2.6645352591003757e-15
6826,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-3.9968028886505635e-15
6827,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-4.440892098500626e-16
6828,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,-8.881784197001252e-16,4.440892098500626e-16
6829,8.881784197001252e-16,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-8.881784197001252e-16,3.552713678800501e-15
6830,2.6645352591003757e-15,0.0,0.0,2.220446049250313e-16,-2.842170943040401e-14,-7.105427357601002e-15,-7.105427357601002e-15,-8.881784197001252e-16,-2.220446049250313e-15
6831,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,8.881784197001252e-16
6832,8.881784197001252e-16,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,0.0
6833,8.881784197001252e-16,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,2.6645352591003757e-15,0.0
6834,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
6835,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
6836,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
6837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6645352591003757e-15,8.881784197001252e-16
6838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,8.881784197001252e-16
6839,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-8.881784197001252e-16,4.440892098500626e-16
6840,1.3322676295501878e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,-3.539835091714849e-12
6841,-7.771561172376096e-16,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,8.881784197001252e-16,1.1102230246251565e-15
6842,-1.5543122344752192e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,4.440892098500626e-16
6843,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-8.881784197001252e-16,-1.3322676295501878e-15
6844,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-8.881784197001252e-16,4.440892098500626e-16
6845,6.661338147750939e-16,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-3.552713678800501e-15,-8.881784197001252e-16,8.881784197001252e-16
6846,9.992007221626409e-16,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,-4.654054919228656e-13,8.881784197001252e-16,8.881784197001252e-16
6847,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-4.440892098500626e-16
6848,-4.440892098500626e-16,0.0,2.842170943040401e-14,0.0,0.0,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
6849,0.0,3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
6850,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
6851,2.6645352591003757e-15,3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,4.440892098500626e-15
6852,-2.6645352591003757e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0
6853,1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6854,-8.881784197001252e-16,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
6855,-8.881784197001252e-16,-3.552713678800501e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,8.881784197001252e-16,-4.440892098500626e-16
6856,-4.440892098500626e-16,0.0,0.0,-2.220446049250313e-16,-2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,1.9984014443252818e-15
6857,-4.440892098500626e-16,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
6858,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6859,8.881784197001252e-16,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6860,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
6861,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,-8.881784197001252e-16
6862,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
6863,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,-8.881784197001252e-16
6864,-6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,4.440892098500626e-16
6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,1.2212453270876722e-15
6866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3322676295501878e-15
6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3322676295501878e-15
6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-15
6870,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,6.661338147750939e-16
6871,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16
6872,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,1.7763568394002505e-15
6873,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6874,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-2.6645352591003757e-15,-1.7763568394002505e-15
6875,0.0,0.0,0.0,2.220446049250313e-16,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
6876,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,2.1316282072803006e-14,3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
6877,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
6878,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0
6879,0.0,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6880,1.7763568394002505e-15,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-8.881784197001252e-16
6881,0.0,0.0,0.0,2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,-8.881784197001252e-16,-4.440892098500626e-16
6882,4.440892098500626e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
6883,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
6884,8.881784197001252e-16,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
6885,-8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6886,-1.3322676295501878e-15,0.0,-2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
6887,-6.661338147750939e-16,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
6888,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
6889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-1.5543122344752192e-15
6890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5543122344752192e-15
6891,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,8.881784197001252e-16,2.220446049250313e-16
6892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,2.220446049250313e-16
6893,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,1.5543122344752192e-15
6894,-1.3877787807814457e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.5543122344752192e-15
6895,-1.7763568394002505e-15,0.0,0.0,0.0,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,-1.3322676295501878e-15
6896,7.105427357601002e-15,-1.7763568394002505e-15,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-8.881784197001252e-16
6897,0.0,-7.105427357601002e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,0.0,-4.440892098500626e-15
6898,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,-1.4210854715202004e-14,-5.329070518200751e-15,0.0,8.881784197001252e-16,-1.3322676295501878e-15
6899,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,2.220446049250313e-16,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,2.6645352591003757e-15
6900,3.552713678800501e-15,0.0,0.0,0.0,4.263256414560601e-14,0.0,0.0,0.0,-3.552713678800501e-15
6901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
6902,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
6903,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-16,-1.7763568394002505e-15
6904,8.881784197001252e-16,-3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,0.0,-4.440892098500626e-15
6905,8.881784197001252e-16,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-1.7763568394002505e-15,2.6645352591003757e-15
6906,-1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
6908,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
6909,1.7763568394002505e-15,-7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,8.881784197001252e-16
6910,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,-8.881784197001252e-16
6911,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,8.881784197001252e-16
6912,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16
6913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
6914,-4.440892098500626e-16,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
6915,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
6916,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-8.881784197001252e-16,0.0
6917,-1.1102230246251565e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
6918,-1.3322676295501878e-15,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
6919,4.440892098500626e-15,-3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,8.881784197001252e-16
6920,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,-2.220446049250313e-16,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-8.881784197001252e-16
6921,0.0,7.105427357601002e-15,0.0,-4.440892098500626e-16,0.0,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
6922,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6923,0.0,-7.105427357601002e-15,1.4210854715202004e-14,4.440892098500626e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,-8.881784197001252e-16
6924,0.0,0.0,0.0,-2.220446049250313e-16,4.263256414560601e-14,-3.552713678800501e-15,0.0,-3.552713678800501e-15,4.440892098500626e-15
6925,1.7763568394002505e-15,0.0,-2.842170943040401e-14,2.220446049250313e-16,-2.842170943040401e-14,-7.105427357601002e-15,1.4210854715202004e-14,8.881784197001252e-16,-2.6645352591003757e-15
6926,0.0,0.0,0.0,-2.220446049250313e-16,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,-5.329070518200751e-15
6927,0.0,0.0,0.0,2.220446049250313e-16,2.842170943040401e-14,7.105427357601002e-15,1.4210854715202004e-14,8.881784197001252e-16,0.0
6928,4.440892098500626e-15,-3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6645352591003757e-15,0.0
6930,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,8.881784197001252e-16
6931,0.0,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16,0.0
6932,8.881784197001252e-16,-7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15
6933,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
6934,8.881784197001252e-16,0.0,0.0,-2.220446049250313e-16,-2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
6935,-1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0
6936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6938,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
6939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6940,-1.3322676295501878e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6942,1.3322676295501878e-15,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15
6943,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
6944,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
6945,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
6946,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
6947,-3.552713678800501e-15,0.0,-4.263256414560601e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
6948,0.0,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6949,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
6950,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
6951,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6952,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
