,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
1750,0.0,0.0,-38.614596466260025,-37.2826118999875,0.0,0.0,-6.156021502556386,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,-7.678753943710603,0.0,0.0,-2.2356102873065766,0.0
1751,0.0,0.0,-62.13768649997917,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-2.7223171204888366,0.0
1752,0.0,0.0,-17.287782990978812,-10.372669794587287,-32.52782587869996,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-2.7812555480802885,0.0
1753,0.0,0.0,0.0,0.0,0.0,-58.87568058076225,-12.06530717733726,-6.281054560140356,-18.744211591025866,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-2.475754886762713,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,-18.208032656594675,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-2.332461719944971,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,-11.281352840125749,-6.281054560140356,-18.05263967845094,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-2.3102542254451315,0.0
1756,0.0,0.0,0.0,0.0,0.0,-59.004900181488196,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-41.030868668126494,0.0,0.0,-6.345270846355397,0.0
1757,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-0.6024737698996485,0.0
1758,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,-6.345270846355397,0.0
1759,0.0,0.0,-42.94509580284881,-25.767057481709287,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-2.2796919888793257,-1.3678151933275953,0.0,0.0,-6.345270846355397,0.0
1760,-27.344483631525673,-16.4066901789154,-68.01845900840895,-37.2826118999875,-67.42470953725844,-40.45482572235506,-12.06530717733726,-6.281054560140356,-41.173180898717504,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,-6.345270846355397,0.0
1761,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,-6.345270846355397,0.0
1762,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,0.0,-5.585639794705351,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1763,-41.42391574101124,-24.692805426092534,-68.01845900840895,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-14.58137155410238,0.0,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1764,-41.42391574101124,-25.015893463120957,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-5.954895902917065,-6.281054560140356,-41.43521720293229,0.0,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1765,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,0.0,-5.267787850599664,-6.281054560140356,-10.341467676507682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1766,-11.88111996607353,0.0,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-59.673401405068134,0.0,0.0,-6.345270846355397,0.0
1767,0.0,-7.1286719796441185,-68.01845900840895,-31.756171545520843,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-46.133456927361294,0.0,0.0,-6.345270846355397,0.0
1768,0.0,0.0,-68.01845900840895,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,0.0
1769,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,-2.049381870996889,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,0.0
1770,0.0,0.0,-68.01845900840895,-37.2826118999875,0.0,-70.05435265725309,-1.377825693660727,-6.281054560140356,0.0,-12.632483126302766,0.0,0.0,0.0,0.0,0.0,0.0,-5.5879787830572445,0.0
1771,0.0,0.0,-56.25691399154938,-37.2826118999875,0.0,0.0,-0.2252262923899181,-6.281054560140356,0.0,-13.532901182504595,0.0,0.0,0.0,-67.94711443150536,0.0,0.0,-5.736844910920627,0.0
1772,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-1.4641389335867394,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-2.283051574783557,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-3.8029190397558117,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-0.5112796479896456,0.0
1775,0.0,0.0,-22.519951097829672,-13.511970658697804,0.0,0.0,-5.476208194746564,-6.281054560140356,-17.312255077373266,-22.88710217515929,0.0,0.0,0.0,-9.964408451144351,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,-28.30953257777738,-12.06530717733726,-6.281054560140356,-38.145170291932146,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,-2.6901457758530327,0.0
1777,0.0,0.0,0.0,0.0,0.0,0.0,-6.17577325013326,-6.281054560140356,-38.145170291932146,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,-38.145170291932146,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-87.88766045924088,-52.73259627554452,0.0,0.0,-3.7423412203981927,0.0
1780,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,-34.855123380932,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-3.7156584871252885,0.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-2.434548714898031,0.0
1782,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,-39.21133972702972,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-2.373910781810434,0.0
1783,-3.207102454222766,-1.9242614725336593,-66.38842314704618,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-33.78895394583443,-22.88710217515929,0.0,0.0,-43.13974603884159,-25.883847623304952,0.0,0.0,-5.475095640955556,0.0
1784,-31.779361138336025,-19.067616683001614,-68.01845900840895,-37.2826118999875,-60.57005249614002,0.0,-12.06530717733726,-6.281054560140356,-35.1011180013393,0.0,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,-6.345270846355397,0.0
1785,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1786,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,0.0,-5.423577000816896,-6.281054560140356,-41.43521720293229,0.0,0.0,0.0,-3.3578068831591876,0.0,0.0,0.0,-6.345270846355397,0.0
1787,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,-19.8060789762871,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1788,-40.84193820159505,-24.50516292095703,-68.01845900840895,-37.2826118999875,-39.9871266720304,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-40.03900079301799,0.0,0.0,0.0,-6.345270846355397,0.0
1789,0.0,0.0,-68.01845900840895,-37.2826118999875,-26.717059223429445,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-75.24122140238981,0.0,0.0,0.0,-6.345270846355397,0.0
1790,0.0,0.0,-68.01845900840895,-37.2826118999875,0.0,-15.570653378367979,-12.06530717733726,-6.281054560140356,-41.43521720293229,0.0,0.0,0.0,-62.95626004685408,0.0,0.0,0.0,-6.345270846355397,0.0
1791,0.0,0.0,-68.01845900840895,-37.2826118999875,-74.97192079529759,0.0,-12.06530717733726,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1792,0.0,0.0,-68.01845900840895,-37.2826118999875,-8.259665899179243,0.0,-9.420497852510614,-6.281054560140356,-15.719939503388588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1793,0.0,0.0,-4.959997277044081,-37.2826118999875,0.0,0.0,-5.356868447970222,-6.281054560140356,0.0,-2.053370559734411,0.0,0.0,0.0,-12.827531570908121,0.0,0.0,-2.077368624095699,0.0
1794,0.0,0.0,-68.01845900840895,-37.2826118999875,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-15.75363698267585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,0.0,0.0,-68.01845900840895,-37.2826118999875,0.0,0.0,-1.0824672775101447,-6.281054560140356,0.0,-20.520024945207958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,0.0,0.0,-50.37614148311959,-37.2826118999875,0.0,-70.05435265725309,-2.55151245373471,-6.281054560140356,0.0,-16.3142139108624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1798,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,-11.880601873394511,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1799,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,0.0,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1800,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-2.2174992810342027,-0.17782150477091596,-15.617740017253386,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,0.0
1801,0.0,0.0,-36.16721978723922,-21.70033187234353,0.0,0.0,-7.023873863531246,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-3.102377370262225,0.0
1802,0.0,0.0,0.0,0.0,0.0,0.0,-7.673051574783558,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,0.0,0.0,0.0,-8.048940131045116,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-3.3601698757623866,0.0
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,-35.8644440724219,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-3.0790721534898053,0.0
1805,0.0,0.0,0.0,0.0,0.0,0.0,-4.062599544030107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.200230125535778,0.0
1806,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,0.0,0.0,-49.28076527148228,-29.56845916288937,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1808,-29.29314247678697,-17.57588548607218,-68.01845900840895,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1809,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1810,-35.114780463528746,-21.068868278117247,-68.01845900840895,-37.2826118999875,-36.673398308403904,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1811,0.0,0.0,-68.01845900840895,-37.2826118999875,-44.66147209554808,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.018616285485562576,0.0,-93.40608854408056,0.0,-0.28305837909293563,0.0,-6.345270846355397,0.0
1812,0.0,0.0,-68.01845900840895,-37.2826118999875,-45.32169475719448,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.05027461355727614,0.0,-93.40608854408056,0.0,-0.41710516263602954,0.0,-4.491598771756589,0.0
1813,0.0,0.0,-68.01845900840895,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-9.770203151332986,0.0,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1814,0.0,0.0,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,0.0,-37.64871864656104,0.0,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1815,0.0,0.0,-68.01845900840895,-37.2826118999875,0.0,0.0,-9.940405075345843,0.0,-23.076420336447512,0.0,0.0,0.0,-49.78558878624242,0.0,0.0,0.0,-6.345270846355397,0.0
1816,0.0,0.0,-68.01845900840895,-37.2826118999875,0.0,0.0,-6.161104911577495,0.0,-7.152417994210395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,0.0,0.0,0.0,-31.756171545520843,0.0,-70.05435265725309,-5.574123993998093,-6.281054560140356,-5.60563689597226,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,-0.42009812503737903,0.0,0.0
1818,0.0,0.0,-45.17743871499869,-27.10646322899921,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,-22.88710217515929,0.0,-0.006801444235105203,0.0,0.0,0.0,0.0,0.0,0.0
1819,0.0,0.0,0.0,0.0,0.0,0.0,-9.562595126508802,-6.281054560140356,0.0,-22.88710217515929,0.0,-0.03453309519059802,0.0,0.0,0.0,0.0,0.0,0.0
1820,0.0,0.0,0.0,0.0,0.0,0.0,-10.912571876259399,-6.281054560140356,0.0,-17.563586826559636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,0.0,0.0,0.0,0.0,0.0,0.0,-2.25909974465408,-6.281054560140356,0.0,-11.90107081970515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,0.0,0.0,0.0,-34.249119017212166,0.0,-3.174307087482998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241415537575478,0.0,-2.407169584151383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,-70.05435265725309,0.0,-0.8729043698306391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14823570739999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7245818109480241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,-39.702336891227205,-22.88710217515929,0.0,0.0,-30.374190755329742,0.0,0.0,0.0,-6.345270846355397,0.0
1829,0.0,0.0,0.0,0.0,0.0,0.0,-2.32127419375265,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-1.78851101853033,0.0
1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-0.04451938150276138,0.0
1831,0.0,0.0,-61.980632568977214,-37.188379541386325,0.0,0.0,-5.945716186133667,0.0,-30.00790987063679,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-3.0186305970684653,0.0
1832,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-8.581515865149022,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
1833,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-10.601623361905958,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-0.22216417030339936,0.0
1834,0.0,0.0,-68.01845900840895,-37.2826118999875,-38.8953792385986,0.0,-12.06530717733726,-6.281054560140356,-31.56507646993185,-22.88710217515929,-0.030051470696110003,0.0,-93.40608854408056,0.0,-0.5878444756102265,0.0,-2.8973592960115435,0.0
1835,-2.312141331559651,-1.3872847989357904,-56.25691399154938,-37.2826118999875,-21.654803424707097,0.0,-12.06530717733726,-6.281054560140356,-12.387835828106681,0.0,-0.15283837914718224,0.0,-93.40608854408056,0.0,-2.9219560410343957,0.0,-1.6666911862865852,0.0
1836,-3.0268106860891475,-1.8160864116534885,-62.13768649997917,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,0.0,-0.14453575233526947,0.0,-93.40608854408056,0.0,-3.2368045560229,0.0,-1.0514677774279289,0.0
1837,0.0,0.0,-62.13768649997917,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,0.0,-41.241524148632664,0.0,-0.10442554365633144,0.0,-93.40608854408056,0.0,-2.10908331309587,0.0,0.0,0.0
1838,0.0,0.0,-62.13768649997917,-37.2826118999875,-10.680064343022053,0.0,-12.06530717733726,-6.281054560140356,0.0,0.0,-0.041238814453794424,0.0,-93.40608854408056,0.0,-0.7088067252655375,0.0,-5.796171949586868,0.0
1839,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,0.0,0.0,-0.07694271404187443,-93.40608854408056,0.0,0.0,0.0,-2.4859737855147217,0.0
1840,0.0,0.0,-6.971407989367648,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,0.0,0.0,0.0,-26.932833518188136,0.0,0.0,0.0,0.0,-3.141275028723814
1841,0.0,0.0,0.0,-4.182844793620589,0.0,0.0,-7.539521508456384,-6.281054560140356,0.0,-11.264541957484402,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
1842,0.0,0.0,0.0,0.0,0.0,-21.865738164058786,-1.4057051332167994,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,-0.22862631751306386,0.0,-4.967354131893189
1843,0.0,0.0,0.0,0.0,0.0,0.0,-8.532626033421835,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,-1.0993058091018604,0.0,-4.967354131893189
1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,0.0,0.0,-0.2069112621313381,0.0,0.0,0.0,-0.7489856373715362,0.0,-4.967354131893189
1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1846,0.0,0.0,0.0,0.0,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6617793026308982,0.0,-4.967354131893189
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
1848,0.0,0.0,0.0,0.0,0.0,0.0,-10.470638008005652,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1849,0.0,0.0,0.0,0.0,0.0,0.0,-1.4498978126988917,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1850,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1851,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530717733726,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4632594228576746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.868734900561021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.412815366718685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1855,0.0,0.0,-13.1466104628579,-7.88796627771474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.009412179145301,0.0,0.0,0.0,-4.967354131893189
1856,-8.165097344625082,-4.8990584067750484,-62.13768649997917,-37.2826118999875,0.0,0.0,0.0,0.0,-16.0120243326535,-9.6072145995921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7949122620643811
1857,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,0.0,-10.468424266900593,-6.281054560140356,-37.576009618354135,-8.983119058206633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
1859,0.0,0.0,-35.05262001972126,-21.031572011832754,-30.589991205984994,0.0,-6.29898076823411,0.0,-0.8077995058286973,0.0,0.0,0.0,-14.706075107337188,0.0,0.0,0.0,0.0,-4.647149794182255
1860,0.0,0.0,0.0,0.0,-41.03682708105617,0.0,-8.009660821047,0.0,-38.48648517957476,0.0,0.0,0.0,-19.73420065086756,0.0,0.0,0.0,0.0,-3.8761430811403983
