,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,MSR wind,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
6091,-0.0,0.45980000000000004,28.06031987874968,15.20129653878582,-0.0,0.8999999999999999,-0.0,0.20589867555116076,-0.0,80.78789469200888,45.5032972322742,-0.0,-0.0,6.6,11.6,105.60000000000001,-0.0,-0.0,48.60508155973697,45.4,-0.0,23.757427230150583,-0.0,27.15,-0.0,-0.0,18.6,-0.0,-0.0,8.263065248114362,5.506017123847212
6092,-0.0,0.5632,28.06031987874968,17.954287250534435,-0.0,0.8999999999999999,-0.0,0.2420817064011556,-0.0,80.78789469200888,51.415142935679896,-0.0,-0.0,6.6,10.9,110.80000000000001,-0.0,-0.0,48.60508155973697,47.199999999999996,-0.0,23.757427230150583,-0.0,29.25,-0.0,-0.0,18.72,-0.0,-0.0,7.701497706980376,5.506017123847212
6093,-0.0,0.6424,28.06031987874968,20.28834459310391,-0.0,0.8999999999999999,-0.0,0.2733828994683492,-0.0,80.78789469200888,57.50613547858275,-0.0,-0.0,6.6,10.000000000000002,116.39999999999999,-0.0,-0.0,48.60508155973697,48.6,-0.0,23.757427230150583,-0.0,31.049999999999997,-0.0,-0.0,18.6,-0.0,-0.0,8.343289182562074,5.506017123847212
6094,-0.0,0.6622,28.06031987874968,21.365601828135976,-0.0,0.8999999999999999,-0.0,0.28285940754810973,-0.0,80.78789469200888,58.5810165155656,-0.0,-0.0,6.6,9.3,116.8,-0.0,-0.0,48.60508155973697,48.4,-0.0,23.757427230150583,-0.0,32.4,-0.0,-0.0,17.52,-0.0,-0.0,9.466424264830046,5.506017123847212
6095,-0.0,0.6534,28.06031987874968,21.006516083125288,-0.0,0.8999999999999999,-0.0,0.27769040314096766,-0.0,80.78789469200888,57.14784179958846,-0.0,-0.0,6.1,9.0,113.19999999999999,-0.0,-0.0,48.60508155973697,46.0,-0.0,23.757427230150583,-0.0,32.25,-0.0,-0.0,15.84,-0.0,-0.0,10.429111478202593,5.506017123847212
6096,-0.0,0.6314,28.06031987874968,19.68986835141943,-0.0,0.8999999999999999,-0.0,0.26218338991954127,-0.0,80.78789469200888,53.20661133065132,-0.0,-0.0,5.1,9.0,105.60000000000001,-0.0,-0.0,48.60508155973697,42.199999999999996,-0.0,23.757427230150583,-0.0,31.049999999999997,-0.0,-0.0,15.0,-0.0,-0.0,10.990679019336579,5.506017123847212
6097,-0.0,0.5918000000000001,28.06031987874968,17.4156586330184,-0.0,0.8999999999999999,-0.0,0.2392100375732435,-0.0,80.78789469200888,48.907087182719906,-0.0,-0.0,4.1,9.0,96.0,-0.0,-0.0,63.99015792648018,39.2,-0.0,23.757427230150583,-0.0,31.2,-0.0,-0.0,15.120000000000001,-0.0,-0.0,10.990679019336579,5.506017123847212
6098,-0.0,0.5236000000000001,28.06031987874968,15.799772780470303,-0.0,0.8999999999999999,-0.0,0.21853401994467508,-0.0,80.78789469200888,46.39903142975991,-0.0,-0.0,3.6999999999999993,9.0,86.8,-0.0,-0.0,48.60508155973697,34.8,-0.0,23.757427230150583,-0.0,26.7,-0.0,-0.0,13.44,-0.0,-0.0,10.750007215993442,5.506017123847212
6099,-0.0,0.462,28.06031987874968,15.85962040463875,-0.0,0.8999999999999999,-0.0,0.21078051333396192,-0.0,80.78789469200888,46.39903142975991,-0.0,-0.0,3.4000000000000004,9.0,76.4,-0.0,-0.0,48.60508155973697,27.200000000000003,-0.0,23.757427230150583,-0.0,19.05,-0.0,-0.0,10.08,-0.0,-0.0,10.429111478202593,5.506017123847212
6100,-0.0,0.43340000000000006,28.06031987874968,16.21870614964944,-0.0,0.8999999999999999,-0.0,0.20877034437907283,-0.0,80.78789469200888,46.39903142975991,-0.0,-0.0,3.5999999999999996,9.0,69.6,-0.0,-0.0,48.60508155973697,23.200000000000003,-0.0,23.757427230150583,-0.0,14.850000000000001,-0.0,-0.0,9.0,-0.0,-0.0,9.62687213372547,5.506017123847212
6101,-0.0,0.4378000000000001,28.06031987874968,16.57779189466013,-0.0,0.8999999999999999,-0.0,0.21049334584812018,-0.0,80.78789469200888,46.04073775076563,-0.0,-0.0,4.800000000000001,9.0,74.4,-0.0,-0.0,48.60508155973697,26.0,-0.0,23.757427230150583,-0.0,13.5,-0.0,-0.0,9.6,-0.0,-0.0,8.824632789248348,5.506017123847212
6102,0.05399999999999999,0.4862,28.06031987874968,17.535353881355295,14.544540794509318,0.8999999999999999,0.19464411851095645,0.22198002288276983,-0.0,80.78789469200888,46.39903142975991,30.625368447663597,-0.0,5.4,9.0,80.4,19.507923370901402,-0.0,48.60508155973697,29.799999999999997,2.461723691997148,23.757427230150583,24.509999999999998,13.799999999999999,-0.0,2.7762491888384164,10.08,-0.0,4.450102914153692,7.541049838084952,5.506017123847212
6103,0.3195,-0.0,28.06031987874968,19.929258848093223,38.42092127315709,0.8999999999999999,1.0705426518102603,0.029457348189739774,-0.0,80.78789469200888,15.090900502487273,146.32120480550384,-0.0,6.6,9.0,84.39999999999999,89.59491844026302,-0.0,48.60508155973697,31.0,11.693187536986454,23.757427230150583,104.88,16.2,-0.0,12.60417131732641,10.799999999999999,-0.0,22.80677743503767,6.1772429524738435,5.506017123847212
6104,-0.0,-0.0,28.06031987874968,23.759506794873904,40.77017332637642,0.8999999999999999,0.9286602260226654,0.3213397739773346,-0.0,80.78789469200888,-0.0,178.01210530799113,-0.0,6.6,10.200000000000001,16.75870218457291,171.2362162556901,-0.0,48.60508155973697,-0.0,5.083419578382092,23.757427230150583,179.55,22.049999999999997,-0.0,11.18780532121999,-0.0,-0.0,40.23634718213963,5.615675411339859,5.506017123847212
6105,-0.0,-0.0,28.06031987874968,-0.0,124.53107032818812,0.8999999999999999,2.066047107082775,-0.0,-0.0,80.78789469200888,-0.0,190.31210530799115,-0.0,6.6,10.799999999999999,124.0,76.69491844026304,-0.0,48.60508155973697,36.8,28.030081129331162,23.757427230150583,247.95,30.450000000000003,-0.0,28.484316677482152,-0.0,-0.0,53.6793664019789,5.8563472146829945,5.506017123847212
6106,0.9435,0.8184,28.06031987874968,36.028269749405766,33.46951037184456,0.8999999999999999,1.42,-0.0,-0.0,80.78789469200888,-0.0,298.80758060116295,-0.0,6.6,11.1,-0.0,207.19491844026305,-0.0,48.60508155973697,-0.0,32.11430452741734,23.757427230150583,314.64000000000004,36.15,-0.0,-0.0,13.18780532121999,-0.0,61.83788841126068,5.214555739101296,5.506017123847212
6107,-0.0,-0.0,28.06031987874968,39.319889078670414,31.13979104257991,0.8999999999999999,0.9140627435386984,0.4959372564613017,-0.0,80.78789469200888,-0.0,198.21210530799112,-0.0,6.6,11.000000000000002,-0.0,205.19491844026305,-0.0,48.60508155973697,-0.0,11.322582657120833,23.757427230150583,353.96999999999997,33.3,-0.0,34.147865022712516,-0.0,-0.0,64.34107130047212,4.652988197967311,5.506017123847212
6108,0.9105,-0.0,28.06031987874968,38.12293659530145,30.856243525948877,0.8999999999999999,1.3900000000000001,-0.0,-0.0,80.78789469200888,-0.0,195.01210530799113,-0.0,6.6,11.200000000000001,-0.0,202.89491844026304,-0.0,48.60508155973697,-0.0,7.983419578382097,23.757427230150583,371.64,24.900000000000002,-0.0,12.88780532121999,-0.0,-0.0,62.20873032077349,4.332092460176462,5.506017123847212
6109,0.8385,1.0318,28.06031987874968,34.891164890205246,44.84169985549116,0.8999999999999999,0.8842661114369708,0.45573388856302954,-0.0,80.78789469200888,-0.0,193.71210530799112,-0.0,6.6,10.799999999999999,-0.0,197.39491844026304,-0.0,48.60508155973697,-0.0,32.84163198187104,23.757427230150583,356.82,16.95,-0.0,20.930940787978397,-0.0,-0.0,54.513760698382725,3.2891813123562024,5.506017123847212
6110,-0.0,1.0868,28.06031987874968,32.97604091681492,40.76049778332596,0.8999999999999999,2.5887667761957207,0.4502777175315464,-0.0,80.78789469200888,93.69379705700554,90.51830825098557,-0.0,6.6,10.000000000000002,158.8,32.39491844026303,-0.0,48.60508155973697,54.0,16.601725961316745,23.757427230150583,312.93,13.95,-0.0,25.652542504866968,-0.0,-0.0,44.03747675464591,2.3264940989836553,5.506017123847212
6111,-0.0,-0.0,28.06031987874968,-0.0,64.08968012125032,0.8999999999999999,1.9367089791840166,-0.0,-0.0,80.78789469200888,-0.0,176.71210530799112,-0.0,6.6,9.799999999999999,169.2,18.594918440263044,-0.0,48.60508155973697,-0.0,22.659047619519207,23.757427230150583,235.41,15.6,-0.0,-0.0,14.64,-0.0,33.190350901396286,2.48694196787908,5.506017123847212
6112,-0.0,-0.0,28.06031987874968,-0.0,61.609680121250314,0.8999999999999999,0.6720525754453099,0.49794742455469004,-0.0,80.78789469200888,108.92127841426264,159.25191592785072,-0.0,6.6,9.6,180.994918440263,-0.0,-0.0,48.60508155973697,54.653883515422876,13.147842445893858,23.757427230150583,134.51999999999998,21.45,-0.0,12.493121349772872,19.560000000000002,-0.0,20.396305023204423,3.529853115699339,5.506017123847212
6113,0.10500000000000001,1.2892000000000001,28.06031987874968,38.661565212817486,18.573914908432833,0.8999999999999999,0.3552255162824955,0.5487759678915876,-0.0,80.78789469200888,121.13658948126209,42.875515826729035,-0.0,6.6,9.200000000000001,149.21786335397007,25.57705508629295,-0.0,48.60508155973697,49.66877472212335,3.4128442093596827,23.757427230150583,30.78,28.05,-0.0,3.5535989617131727,27.48,-0.0,5.469918165313913,4.332092460176462,5.506017123847212
6114,-0.0,1.3992000000000002,28.06031987874968,41.89333691791368,-0.0,0.8999999999999999,-0.0,0.5924253387279544,-0.0,80.78789469200888,130.2397523144226,-0.0,-0.0,6.6,10.200000000000001,192.494918440263,-0.0,-0.0,48.60508155973697,72.30172596131673,-0.0,23.757427230150583,-0.0,29.85,-0.0,-0.0,33.480000000000004,-0.0,-0.0,3.9309727879379004,5.506017123847212
6115,-0.0,1.5026000000000002,28.06031987874968,44.82587050216764,-0.0,0.8999999999999999,-0.0,0.6260238673743782,-0.0,80.78789469200888,134.0018359438626,-0.0,-0.0,6.6,10.4,195.29491844026302,-0.0,-0.0,48.60508155973697,72.50172596131675,-0.0,23.757427230150583,-0.0,26.7,-0.0,-0.0,36.0,-0.0,-0.0,2.7276137712222166,5.506017123847212
6116,-0.0,1.5906,28.06031987874968,46.740994475557976,-0.0,0.8999999999999999,-0.0,0.6492843872065177,-0.0,80.78789469200888,135.61415749933687,-0.0,-0.0,6.6,10.200000000000001,188.39491844026304,-0.0,-0.0,48.60508155973697,70.10172596131675,-0.0,23.757427230150583,-0.0,22.65,-0.0,-0.0,35.879999999999995,-0.0,-0.0,1.8451504922973818,5.506017123847212
6117,-0.0,1.6478000000000002,28.06031987874968,47.33947071724246,-0.0,0.8999999999999999,-0.0,0.6630683989588967,-0.0,80.78789469200888,137.7639195733026,-0.0,-0.0,6.5,9.0,175.29491844026302,-0.0,-0.0,48.60508155973697,90.10345192263348,-0.0,23.757427230150583,-0.0,17.7,-0.0,-0.0,33.6,-0.0,-0.0,1.6847026234019573,5.506017123847212
6118,-0.0,1.6522000000000001,28.06031987874968,47.99779458309539,-0.0,0.8999999999999999,-0.0,0.6734064077731808,-0.0,80.78789469200888,141.88429688173687,-0.0,-0.0,6.4,9.0,168.39491844026304,-0.0,-0.0,48.60508155973697,65.20172596131674,-0.0,23.757427230150583,-0.0,11.55,-0.0,-0.0,30.0,-0.0,-0.0,2.0858222956405186,5.506017123847212
6119,-0.0,0.8167615647645903,28.06031987874968,49.91291855648573,-0.0,0.8999999999999999,-0.0,0.692646590557043,-0.0,80.78789469200888,141.9121053079911,-0.0,-0.0,5.0,9.0,153.89491844026304,-0.0,-0.0,48.60508155973697,61.70172596131674,-0.0,23.757427230150583,-0.0,4.95,-0.0,-0.0,26.52,-0.0,-0.0,2.888061640117641,5.506017123847212
6120,-0.0,-0.0,28.06031987874968,45.64968012125032,-0.0,0.8999999999999999,-0.0,0.7173429452338889,-0.0,80.78789469200888,128.71210530799112,-0.0,-0.0,4.199999999999999,9.0,139.59491844026303,-0.0,-0.0,48.60508155973697,58.40172596131674,-0.0,23.757427230150583,-0.0,1.2,-0.0,-0.0,23.04,-0.0,-0.0,3.6100770501470514,5.506017123847212
6121,-0.0,1.793,28.06031987874968,39.97668012125032,-0.0,0.8999999999999999,-0.0,0.7000000000000002,-0.0,80.78789469200888,112.31210530799112,-0.0,-0.0,3.4000000000000004,9.0,129.59491844026303,-0.0,-0.0,48.60508155973697,55.00172596131675,-0.0,23.757427230150583,-0.0,0.15,-0.0,-0.0,20.040000000000003,-0.0,-0.0,4.412316394624174,5.506017123847212
6122,-0.0,-0.0,28.06031987874968,38.53968012125031,-0.0,0.8999999999999999,-0.0,0.6400000000000001,-0.0,80.78789469200888,106.51210530799113,-0.0,-0.0,3.0999999999999996,9.0,123.59491844026302,-0.0,-0.0,48.60508155973697,53.801725961316734,-0.0,23.757427230150583,-0.0,-0.0,-0.0,-0.0,17.52,-0.0,-0.0,4.97388393575816,5.506017123847212
6123,-0.0,-0.0,28.06031987874968,37.53968012125032,-0.0,0.8999999999999999,-0.0,0.6000000000000001,-0.0,80.78789469200888,106.61210530799113,-0.0,-0.0,2.9000000000000004,9.0,120.79491844026303,-0.0,-0.0,48.60508155973697,44.800000000000004,-0.0,23.757427230150583,-0.0,0.15,-0.0,-0.0,12.479999999999999,-0.0,-0.0,4.893660001310447,5.506017123847212
6124,-0.0,1.9822000000000002,28.06031987874968,35.14748012125032,-0.0,0.8999999999999999,-0.0,0.6200000000000001,-0.0,80.78789469200888,101.31210530799112,-0.0,-0.0,2.5999999999999996,9.0,119.29491844026303,-0.0,-0.0,48.60508155973697,28.799999999999997,-0.0,23.757427230150583,-0.0,3.1500000000000004,-0.0,-0.0,6.0,-0.0,-0.0,4.97388393575816,5.506017123847212
6125,-0.0,2.0372000000000003,28.06031987874968,35.58248012125032,-0.0,0.8999999999999999,-0.0,0.6200000000000001,-0.0,80.78789469200888,103.51210530799113,-0.0,-0.0,2.8000000000000007,9.0,118.59491844026302,-0.0,-0.0,48.60508155973697,15.2,-0.0,23.757427230150583,-0.0,11.25,-0.0,-0.0,1.2,-0.0,-0.0,5.615675411339859,5.506017123847212
6126,0.039,2.0834,28.06031987874968,33.03728012125032,-0.0,0.8999999999999999,0.16058139777153907,0.409418602228461,-0.0,80.78789469200888,75.57293803642307,23.139167271568052,-0.0,2.4000000000000004,9.0,114.59491844026302,-0.0,-0.0,48.60508155973697,10.6,2.2379306290883165,23.757427230150583,27.36,24.900000000000002,-0.0,2.4986242699545747,0.12,-0.0,2.503182889211452,5.936571149130707,5.506017123847212
6127,-0.0,2.1186000000000003,28.06031987874968,-0.0,37.15108012125032,0.8999999999999999,-0.0,0.6100000000000001,-0.0,80.78789469200888,6.2303625321861915,98.68174277580492,-0.0,3.0,9.0,57.20201661216727,64.59290182809576,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,99.50476744862942,45.75,-0.0,4.787805321219988,-0.0,-0.0,14.370123993621297,6.097019018026131,4.632856988352573
6128,0.5655,2.1428000000000003,28.06031987874968,38.55138012125032,-0.0,0.8999999999999999,0.6900000000000002,-0.0,-0.0,80.78789469200888,-0.0,110.71210530799112,-0.0,3.1999999999999993,9.0,100.8,26.194918440263024,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,149.6547674486294,-0.0,-0.0,5.087805321219989,-0.0,-0.0,21.72932191743519,-0.0,3.670678082564808
6129,0.8235000000000001,2.1582000000000003,28.06031987874968,-0.0,39.417980121250324,0.8999999999999999,0.7100000000000002,-0.0,-0.0,80.78789469200888,119.01210530799113,-0.0,-0.0,3.8000000000000007,9.0,-0.0,131.69491844026305,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,57.204767448629426,97.05,-0.0,5.787805321219988,-0.0,-0.0,43.110371980863896,5.776123280235282,3.670678082564808
6130,-0.0,2.1670000000000003,28.06031987874968,59.30899555093208,5.213869194764314,0.8999999999999999,3.012117733957051,-0.0,-0.0,80.78789469200888,-0.0,125.11210530799113,-0.0,3.8000000000000007,9.0,136.39491844026304,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,45.20476744862944,112.65,-0.0,-0.0,6.18780532121999,-0.0,41.451953572762264,-0.0,3.670678082564808
6131,-0.0,-0.0,28.06031987874968,-0.0,46.51968012125032,0.8999999999999999,-0.0,0.8300000000000001,-0.0,80.78789469200888,131.61210530799113,-0.0,-0.0,4.699999999999999,9.0,144.79491844026302,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,277.78262158233974,-0.0,-0.0,6.787805321219988,-0.0,-0.0,59.70554743156203,4.97388393575816,3.670678082564808
6132,-0.0,-0.0,28.06031987874968,-0.0,66.6628647456964,0.8999999999999999,2.3392194000055624,0.8474295561469654,-0.0,80.78789469200888,136.71210530799112,-0.0,-0.0,4.5,9.0,19.810171233525054,126.58474720673799,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,59.054767448629406,110.1,-0.0,7.18780532121999,-0.0,-0.0,60.725362682722256,4.332092460176462,3.670678082564808
6133,0.9630000000000001,2.1494,28.06031987874968,-0.0,42.31728012125032,0.8999999999999999,0.79,-0.0,-0.0,80.78789469200888,124.91210530799111,-0.0,-0.0,4.1,9.0,139.79491844026302,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,257.9547674486294,105.3,-0.0,-0.0,6.68780532121999,-0.0,57.48049597448519,3.2891813123562024,3.670678082564808
6134,-0.0,2.1406,28.06031987874968,57.22202990182715,-0.0,0.8999999999999999,-0.0,0.74,-0.0,80.78789469200888,-0.0,116.51210530799113,-0.0,3.6999999999999993,9.0,133.494918440263,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,279.87,75.78476744862944,-0.0,-0.0,6.087805321219989,-0.0,21.164395359585523,1.7649265578496696,3.670678082564808
6135,-0.0,2.1318,28.06031987874968,-0.0,62.8028647456964,0.8999999999999999,2.072959862141686,-0.0,-0.0,80.78789469200888,-0.0,116.91210530799111,-0.0,3.4000000000000004,9.0,129.39491844026304,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,197.79,79.65,-0.0,5.487805321219987,-0.0,-0.0,37.91858524768458,0.8022393444771225,3.670678082564808
6136,-0.0,-0.0,28.06031987874968,-0.0,63.4428647456964,0.8999999999999999,0.6900000000000002,-0.0,-0.0,80.78789469200888,116.61210530799113,-0.0,-0.0,3.4000000000000004,9.0,128.39491844026304,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,89.49,72.45,-0.0,5.287805321219988,-0.0,-0.0,21.230699319608238,0.320895737790849,3.670678082564808
6137,-0.0,-0.0,28.06031987874968,56.49615721501502,-0.0,0.8999999999999999,0.35035941331972154,0.8201486992665483,-0.0,80.78789469200888,121.01210530799113,-0.0,-0.0,4.0,9.0,134.994918440263,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,17.669999999999998,84.00000000000001,-0.0,-0.0,5.987805321219987,-0.0,5.284497210557509,0.1604478688954245,3.670678082564808
6138,-0.0,-0.0,28.06031987874968,55.62968012125032,-0.0,0.8999999999999999,-0.0,0.8126823592801762,-0.0,80.78789469200888,149.11210530799113,-0.0,-0.0,5.800000000000001,9.0,163.19491844026305,-0.0,-0.0,48.60508155973697,63.40172596131674,-0.0,23.757427230150583,-0.0,92.1,-0.0,-0.0,33.612194678780014,-0.0,-0.0,0.1604478688954245,3.670678082564808
6139,-0.0,1.90047538960426,28.06031987874968,55.29920473164606,-0.0,0.8999999999999999,-0.0,0.8026315179517337,-0.0,80.78789469200888,163.74021130038827,-0.0,-0.0,6.6,9.0,171.19491844026305,-0.0,-0.0,48.60508155973697,65.90172596131674,-0.0,23.757427230150583,-0.0,86.55,-0.0,-0.0,34.21219467878001,-0.0,-0.0,0.7220154100294103,3.670678082564808
6140,-0.0,2.0988,28.06031987874968,54.76088012125031,-0.0,0.8999999999999999,-0.0,0.7960266786998852,-0.0,80.78789469200888,156.21210530799112,-0.0,-0.0,6.199999999999999,9.0,168.79491844026302,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,-0.0,88.94999999999999,-0.0,-0.0,9.287805321219988,-0.0,-0.0,2.7276137712222166,3.670678082564808
6141,-0.0,2.0922,28.06031987874968,54.162099872445545,-0.0,0.8999999999999999,-0.0,0.7816683328373235,-0.0,80.78789469200888,148.11210530799113,-0.0,-0.0,5.9,9.0,250.81656240111005,-0.0,-0.0,48.60508155973697,64.30172596131675,-0.0,23.757427230150583,-0.0,100.95,-0.0,-0.0,24.990846808532673,-0.0,-0.0,6.899258362503253,3.670678082564808
6142,-0.0,-0.0,28.06031987874968,52.60606164406589,-0.0,0.8999999999999999,-0.0,0.7563976449117956,-0.0,80.78789469200888,145.4121053079911,-0.0,-0.0,5.5,9.0,156.994918440263,-0.0,-0.0,48.60508155973697,46.08037809106941,-0.0,23.757427230150583,-0.0,107.55,-0.0,-0.0,32.91219467878001,-0.0,-0.0,12.675381642738536,3.670678082564808
6143,-0.0,2.0130000000000003,28.06031987874968,50.51139479817021,-0.0,0.8999999999999999,-0.0,0.7271066199379903,-0.0,80.78789469200888,131.81210530799112,-0.0,-0.0,4.5,9.0,145.09491844026303,-0.0,-0.0,48.60508155973697,30.98037809106941,-0.0,23.757427230150583,-0.0,111.75,-0.0,-0.0,31.712194678780012,-0.0,-0.0,12.755605577186248,3.670678082564808
6144,-0.0,-0.0,28.06031987874968,48.05764220726384,-0.0,0.8999999999999999,-0.0,0.6975284283398441,-0.0,80.78789469200888,132.21036754889116,-0.0,-0.0,3.5999999999999996,9.0,133.494918440263,-0.0,-0.0,48.60508155973697,-0.0,-0.0,23.757427230150583,-0.0,110.85,-0.0,-0.0,30.512194678780013,-0.0,-0.0,10.830231150441154,3.670678082564808
6145,-0.0,1.8942,28.06031987874968,45.66373724052591,-0.0,0.8999999999999999,-0.0,0.6731192402873392,-0.0,80.78789469200888,128.9857244379426,-0.0,-0.0,3.0999999999999996,9.0,127.29491844026303,-0.0,-0.0,48.60508155973697,54.501725961316744,-0.0,23.757427230150583,-0.0,72.42865212975266,-0.0,-0.0,29.91219467878001,-0.0,-0.0,13.477620987215658,3.670678082564808
6146,-0.0,1.8326,28.06031987874968,43.98800376380936,-0.0,0.8999999999999999,-0.0,0.6547405582380008,-0.0,80.78789469200888,127.55254972196546,-0.0,-0.0,3.1999999999999993,9.0,123.89491844026303,-0.0,-0.0,48.60508155973697,23.980378091069397,-0.0,23.757427230150583,-0.0,98.85000000000001,-0.0,-0.0,29.712194678780012,-0.0,-0.0,16.68657836512415,3.670678082564808
