,SVG BRB link,LCA BRB link,SKN ATG link
1644,-4.027553669836051,43.97670570497888,-24.585844145493645
1645,-3.170671117222339,43.97670570497888,3.5490280207065403
1646,-3.1256147696323975,43.97670570497888,5.330299387732904
1647,-3.6765258354844104,43.97670570497888,24.585844145493645
1648,-5.168887003169425,42.35945625986424,24.585844145493645
1649,-6.41882861891961,34.798171649834295,6.010028020706539
1650,-8.834687410501422,26.84018541863081,2.4172280207065384
1651,-9.934687410501423,22.86639124955822,0.9614280207065349
1652,-9.534687410501425,23.6830794128566,1.4752280207065382
1653,-8.534687410501425,26.499767576154966,3.9306280207065356
1654,-7.534687410501425,43.97670570497888,4.7974280207065405
1655,-6.134687410501423,43.97670570497888,6.86462802070654
1656,-4.834687410501422,43.97670570497888,17.261728045596715
1657,-3.734687410501424,43.97670570497888,10.98082802070654
1658,-3.334687410501422,43.97670570497888,11.520828020706539
1659,-2.9346874105014233,43.97670570497888,12.19282802070654
1660,-3.234687410501424,43.97670570497888,11.780428020706541
1661,-1.8346874105014237,43.97670570497888,12.83790802070654
1662,-3.1108992231287065,43.97670570497888,11.0939686527732
1663,-3.3480261749277442,42.8097786495074,8.267108020706537
1664,-3.0364715245543383,43.97670570497888,6.866548020706539
1665,-2.7767973901347727,43.97670570497888,-24.585844145493645
1666,-2.2794341857898885,43.97670570497888,-24.585844145493645
1667,-2.1211558422732555,43.97670570497888,-24.585844145493645
1668,-1.901962359584859,43.97670570497888,-24.585844145493645
1669,-1.1706711172223372,43.97670570497888,6.3171880207065385
1670,-0.8720669081252677,43.97670570497888,23.703476061571738
1671,-1.7253432149820327,43.97670570497888,8.601268020706538
1672,-2.7921130724158587,40.45514885531556,8.682428020706539
1673,-4.286839481105629,33.92765647470962,8.567468020706539
1674,-7.034687410501425,43.97670570497888,4.412228020706539
1675,-9.534687410501425,34.88100133621904,24.585844145493645
1676,-9.234687410501424,43.97670570497888,24.585844145493645
1677,-8.134687410501423,22.431054690372484,24.585844145493645
1678,-6.834687410501422,25.197678363775736,24.585844145493645
1679,-5.734687410501424,29.902372707695136,7.501828020706537
1680,-4.334687410501422,34.71423754728388,10.004628020706537
1681,-3.4346874105014233,36.84279055017098,10.651228020706537
1682,-2.8346874105014237,43.759832101839045,11.66782802070654
1683,-3.1346874105014226,40.974143063169876,11.675028020706538
1684,-3.1346874105014226,43.97670570497888,10.95742802070654
1685,-5.534687410501425,43.97670570497888,24.585844145493645
1686,-6.694904654221711,43.97670570497888,5.76732802070654
1687,-7.418402278118512,27.175667296973117,2.477788020706541
1688,-6.710880214303151,30.079101117216013,1.509368020706539
1689,-6.806421286944007,31.973130089751063,-13.445756646744183
1690,-6.653842875538702,33.25063207885121,-24.463350186565393
1691,-6.627553669836052,34.392275127978515,-24.585844145493645
1692,-7.414758014710456,34.517639455008506,-24.585844145493645
1693,-7.689864599910729,31.740521168662394,-24.585844145493645
1694,-7.552873425436877,31.238696257824966,-1.0745719792934665
1695,-10.007948517649089,43.97670570497888,-24.585844145493645
1696,-10.007948517649089,43.97670570497888,1.6725280207065367
1697,-0.9369765794472329,43.97670570497888,12.068742811507299
1698,-10.007948517649089,43.97670570497888,24.585844145493645
1699,-10.007948517649089,43.97670570497888,24.585844145493645
1700,-10.007948517649089,43.97670570497888,24.585844145493645
1701,-9.334687410501422,43.97670570497888,2.2350280207065367
1702,-7.934687410501423,43.97670570497888,3.2266280207065385
1703,-6.434687410501423,43.97670570497888,5.957028020706542
1704,-4.834687410501422,43.97670570497888,8.23382802070654
1705,-3.834687410501422,43.97670570497888,9.789428020706538
1706,-3.1346874105014226,43.97670570497888,24.585844145493645
1707,-3.334687410501422,43.97670570497888,24.585844145493645
1708,-3.5346874105014248,43.97670570497888,24.585844145493645
1709,-5.934687410501423,43.97670570497888,6.359228020706539
1710,-6.9789100853147215,43.97670570497888,3.55822802070654
1711,-7.80963920955096,12.899625972274494,1.5890680207065344
1712,-7.723675869428744,16.941130463033538,-0.5950119792934601
1713,-7.2448082523207855,20.281954629758655,-1.8870919792934657
1714,-6.7986276684782805,24.17077657583003,-1.6066919792934584
1715,-10.007948517649089,23.09174964184672,-2.6921719792934624
1716,-7.359542807650035,23.580845587702772,-24.585844145493645
1717,-8.03464939285031,24.061626451085985,-24.585844145493645
1718,-10.007948517649089,31.474805967952683,-24.585844145493645
1719,-3.769256317493854,43.97670570497888,-24.585844145493645
1720,0.031498641190990995,43.97670570497888,-24.585844145493645
1721,-8.747056724825915,43.97670570497888,11.184808227771939
1722,-10.007948517649089,43.97670570497888,24.585844145493645
1723,-10.007948517649089,43.97670570497888,24.585844145493645
1724,-10.007948517649089,43.97670570497888,-0.986771979293465
1725,-9.134687410501423,43.97670570497888,1.7542280207065417
1726,-8.334687410501422,43.97670570497888,24.585844145493645
1727,-6.734687410501424,43.97670570497888,5.4446280207065385
1728,-4.934687410501423,43.97670570497888,24.585844145493645
1729,-3.834687410501422,43.97670570497888,24.585844145493645
1730,-3.834687410501422,43.97670570497888,9.799828020706538
1731,-3.234687410501424,43.97670570497888,10.921628020706539
1732,-3.9346874105014233,43.97670570497888,9.96962802070654
1733,-6.034687410501425,43.97670570497888,7.1870280207065385
1734,-6.662915516407727,43.97670570497888,4.5219280207065395
1735,-6.977650071736976,25.54422223950879,2.714328020706539
1736,-2.9451965754707725,26.267236277627276,-1.2425596167213682
1737,-10.007948517649089,29.37288182841345,-16.10266535755123
1738,-9.319736668265028,32.787661344074635,-24.585844145493645
1739,-7.027553669836051,33.26527615309598,-2.665691979293463
1740,-7.027553669836051,32.98774842554877,-2.884691979293464
1741,-6.796262427473527,34.01322557249995,-2.3745719792934565
1742,-7.08486256325086,33.36422822634462,-1.2206119792934587
1743,-7.399751904730847,43.97670570497888,0.04330802070654016
1744,-4.796262427473527,43.97670570497888,2.1958280207065357
1745,-7.667083880290951,43.97670570497888,2.2619280207065415
1746,-10.007948517649089,43.97670570497888,-0.4191719792934663
1747,-10.007948517649089,43.97670570497888,-2.954571979293462
1748,-10.007948517649089,43.97670570497888,-24.585844145493645
1749,-8.834687410501422,43.97670570497888,1.9070280207065338
1750,-7.534687410501425,43.97670570497888,14.549644994431247
1751,-5.934687410501423,43.97670570497888,24.585844145493645
1752,-4.734687410501424,43.97670570497888,24.585844145493645
1753,-3.9346874105014233,43.97670570497888,9.98222802070654
1754,-3.234687410501424,43.97670570497888,10.346228020706537
1755,-2.9346874105014233,43.97670570497888,10.906828020706538
1756,-3.6346874105014226,43.97670570497888,9.80842802070654
1757,-5.434687410501423,43.97670570497888,24.585844145493645
1758,-6.7428883609426915,43.97670570497888,3.9390280207065373
1759,-5.2200506148462456,43.97670570497888,2.4044280207065363
1760,-7.149267179679933,20.4145634910149,0.7394280207065407
1761,-7.219216942069599,22.1493069273057,-1.246931979293457
1762,-6.860240703101498,25.792871607154975,-1.3899319792934577
1763,-6.882768876896469,25.70729967996778,-2.82493197929346
1764,-10.007948517649089,24.1541754940058,-2.3459719792934592
1765,-6.689864599910729,24.509888651638914,-0.41727197929346005
1766,-7.519216942069599,21.725216166869426,-1.0076119792934648
1767,-2.9812182998428067,43.97670570497888,-24.585844145493645
1768,-5.024083201404286,43.97670570497888,1.852328020706544
1769,-7.895040431546894,43.97670570497888,2.2405280207065346
1770,-10.007948517649089,43.97670570497888,-1.5369719792934617
1771,-9.475781210579067,43.97670570497888,-2.4825719792934606
1772,-10.007948517649089,43.97670570497888,-0.3831719792934578
1773,-8.734687410501424,43.97670570497888,2.7276280207065398
1774,-7.434687410501423,43.97670570497888,4.097028020706539
1775,-5.634687410501423,43.97670570497888,7.059628020706537
1776,-4.834687410501422,43.97670570497888,8.81762802070654
1777,-4.334687410501422,43.97670570497888,9.33542802070654
1778,-3.9346874105014233,43.97670570497888,9.90722802070654
1779,-3.9346874105014233,43.97670570497888,10.29122802070654
1780,-4.334687410501422,43.97670570497888,16.50618406211962
1781,-6.134687410501423,43.97670570497888,24.585844145493645
1782,-6.662915516407727,43.97670570497888,3.9662280207065415
1783,-7.516037037113756,43.97670570497888,2.423128020706539
1784,-7.230073696991541,29.251557259715973,-0.0802919792934631
1785,-7.532012597195193,31.64160441243879,-0.9911319792934563
1786,-7.279434185789887,33.996882390423764,-2.1374119792934607
1787,-7.259542807650034,32.06582103571348,-24.585844145493645
1788,-7.0339514973988475,31.30925991255678,-24.585844145493645
1789,-6.934649392850313,31.011304001610398,-24.585844145493645
1790,-6.876797390134774,28.022233794201394,-24.585844145493645
1791,-6.898084559177553,43.97670570497888,-0.2046919792934574
1792,-10.007948517649089,43.97670570497888,1.564628020706543
1793,-5.839375500580079,43.97670570497888,1.8692280207065366
1794,-10.007948517649089,43.97670570497888,-1.3641719792934595
1795,-10.007948517649089,43.97670570497888,-2.0261719792934585
1796,-10.007948517649089,43.97670570497888,-0.8855719792934593
1797,-9.134687410501423,43.97670570497888,1.912228020706543
1798,-8.034687410501425,43.97670570497888,3.3638280207065385
1799,-6.534687410501425,43.97670570497888,24.585844145493645
1800,-4.934687410501423,43.97670570497888,24.585844145493645
1801,-4.034687410501425,43.97670570497888,24.585844145493645
1802,-3.5346874105014248,43.97670570497888,9.741419936784638
1803,-3.334687410501422,43.97670570497888,24.585844145493645
1804,-3.4346874105014233,43.97670570497888,24.585844145493645
1805,-3.6346874105014226,43.97670570497888,24.585844145493645
1806,-3.685172135552337,40.11388245911405,8.804728020706538
1807,-4.29281096786732,24.5087824988123,5.911228020706542
1808,-4.387654145056716,25.03110011286023,-0.215714260873074
1809,-4.157603907446385,27.073558927437873,-15.065655202841434
1810,-3.9986276684782833,29.180207161984928,-24.585844145493645
1811,-4.053144980087238,29.19409035218023,-24.585844145493645
1812,-3.7211558422732534,29.149890591287487,-18.677212444367214
1813,-3.689864599910729,28.604049720916024,2.438948020706537
1814,-3.4232495286276414,25.620051098554278,4.315628020706537
1815,0.8267110959481005,43.97670570497888,4.380508020706536
1816,-2.4242189787294706,43.97670570497888,5.1306280207065385
1817,-6.057801048771255,43.97670570497888,4.125128020706541
1818,-8.734687410501424,38.050231773288516,24.585844145493645
1819,-10.007948517649089,35.48230553411518,24.585844145493645
1820,-9.534687410501425,40.26783556298628,-0.1143719792934661
1821,-8.234687410501424,43.97670570497888,3.0072280207065383
1822,-8.134687410501423,43.97670570497888,3.263428020706538
1823,-6.534687410501425,43.97670570497888,5.271028020706538
1824,-4.834687410501422,43.97670570497888,7.276628020706539
1825,-3.9346874105014233,43.97670570497888,9.322628020706539
1826,-3.234687410501424,43.97670570497888,9.647428020706538
1827,-3.1346874105014226,43.97670570497888,24.585844145493645
1828,-2.734687410501424,43.97670570497888,24.585844145493645
1829,-3.0346874105014248,43.97670570497888,24.585844145493645
1830,-3.1107634458035225,43.97670570497888,16.622457699372717
1831,-3.2423262428164126,23.91376706221784,8.249348020706542
1832,-3.0795889719406286,26.58750975439633,6.648068020706539
1833,-2.9061497322936436,29.74034384053703,-15.416460775978788
1834,-1.997658218376456,31.454955714708543,6.0917080207065375
1835,-2.2824973222461065,29.656061639812616,6.297108020706538
1836,-1.6754015992318454,25.83295746310061,5.648388020706541
1837,4.957614015160635,43.97670570497888,5.887388020706542
1838,4.9701191068103086,43.97670570497888,-24.585844145493645
1839,-1.0580302482474817,43.97670570497888,-23.61321164034347
1840,-0.22394742407910684,38.697709358564055,24.585844145493645
1841,-3.918964396244794,24.983090878988857,24.585844145493645
1842,-7.434687410501423,12.017358597984995,24.585844145493645
1843,-9.534687410501425,5.348387752622042,0.14402802070654275
1844,-9.334687410501422,6.011490668085745,0.48622802070654103
1845,-7.934687410501423,13.486329443347952,2.998428020706541
1846,-7.234687410501424,17.871859472219043,4.098428020706539
1847,-5.634687410501423,24.06703614850941,6.323828020706539
1848,-4.234687410501424,26.708756556755333,8.90462802070654
1849,-3.0346874105014248,28.624271134073858,24.585844145493645
1850,-2.4346874105014233,30.219447810364223,10.647628020706541
1851,-2.534687410501423,33.32049241655384,10.961228020706539
1852,-3.0346874105014248,34.310845769134566,10.613628020706539
1853,-5.034687410501425,27.86325743098938,7.06882802070654
1854,-6.282942671872766,21.64327268086657,24.585844145493645
1855,-3.828115787962334,-0.8084439542053712,2.6035880207065425
1856,-7.259697593800775,35.67743541077275,0.5459880207065382
1857,-6.855238666441627,2.2194547506498274,-12.369836734376648
1858,-6.389864599910732,6.396115235852573,-1.7978919792934533
1859,-6.43798408395689,43.97670570497888,-3.0355284905133715
1860,-7.805089764895593,10.60697739168043,-24.585844145493645
1861,-10.007948517649089,8.314260707270956,-24.585844145493645
1862,-10.007948517649089,-11.362281964504575,-24.585844145493645
1863,-1.7374029570050524,43.97670570497888,-16.224534838325344
1864,-5.320322169496608,35.767392811979235,24.585844145493645
1865,-7.739127329035012,26.001492626043362,1.64372802070654
1866,-10.007948517649089,19.19742040419527,-1.4927719792934653
1867,-10.007948517649089,20.17225917945747,-3.0439719792934596
1868,-10.007948517649089,43.97670570497888,-1.7509719792934604
1869,10.007948517649089,43.97670570497888,24.585844145493645
1870,-7.434687410501423,43.97670570497888,24.585844145493645
1871,-5.934687410501423,35.60915626399377,24.585844145493645
1872,-4.334687410501422,36.002243727904904,24.585844145493645
1873,-3.5346874105014248,33.521537022743445,9.702228020706539
1874,-2.734687410501424,31.92049241655384,10.778828020706538
1875,-2.734687410501424,32.08359533201754,10.75522802070654
1876,-3.4346874105014233,33.37394868459826,10.41822802070654
1877,-5.334687410501422,32.64396413615084,7.501228020706538
1878,-5.4989372407797585,37.88811236031705,5.423928020706541
1879,-6.109639209550961,9.603449848839928,3.7856280207065396
1880,-6.123675869428746,15.272665838588676,2.4353080207065396
1881,-5.255238666441629,18.332228719291955,1.4782680207065368
1882,-6.370081278467735,21.82683477451776,-24.585844145493645
1883,-5.137984083956889,24.07979778061627,-24.585844145493645
1884,-5.318790601268498,25.80033878393664,-24.585844145493645
1885,-5.7322841518455565,26.156467844397028,-24.585844145493645
1886,-5.291260390813656,26.374142531587232,-13.4852973171853
1887,-5.782923663047205,24.32421660006036,-17.919794569819416
1888,-6.051982175301426,43.97670570497888,4.128128020706541
1889,-7.043024138267876,43.97670570497888,14.648667865202432
