,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
5769,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,-3.552713678800501e-15
5770,5.329070518200751e-15,1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,5.329070518200751e-15
5771,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
5772,0.0,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
5773,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
5774,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5775,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
5776,3.552713678800501e-15,3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5777,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5778,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,2.1316282072803006e-14,0.0,0.0
5779,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5780,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-2.1316282072803006e-14,0.0,0.0
5781,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
5782,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
5783,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,2.1316282072803006e-14,0.0,0.0
5784,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
5785,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5786,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
5787,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5788,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
5789,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
5790,-3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
5791,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,3.552713678800501e-15,0.0,2.6645352591003757e-15
5792,7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,-1.1102230246251565e-16,2.842170943040401e-14,0.0,-1.5987211554602254e-14,0.0,-1.7763568394002505e-15
5793,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,8.881784197001252e-15,0.0,-1.7763568394002505e-15
5794,0.0,0.0,-1.4210854715202004e-14,0.0,2.842170943040401e-14,-8.881784197001252e-15,1.7763568394002505e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5795,0.0,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,-1.2434497875801753e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5796,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5797,7.105427357601002e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5798,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5799,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
5800,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5801,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5802,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5803,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5804,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5805,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5806,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
5807,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5808,0.0,3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
5809,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5810,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5811,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
5812,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15
5813,7.105427357601002e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5814,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5815,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
5816,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5817,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5818,0.0,-5.329070518200751e-15,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,1.7763568394002505e-15,0.0
5819,-7.105427357601002e-15,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5820,0.0,7.105427357601002e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5821,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,2.1316282072803006e-14,1.7763568394002505e-15,0.0
5822,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5823,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5824,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5825,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
5826,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5827,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0
5828,7.105427357601002e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5829,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
5830,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
5831,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
5832,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
5833,3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5834,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
5835,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
5836,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5837,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5838,0.0,-3.552713678800501e-15,0.0,-1.3877787807814457e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
5839,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
5840,3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5841,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5842,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
5843,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5844,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
5845,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
5846,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,0.0
5847,-3.552713678800501e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
5848,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0
5849,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5850,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5851,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5852,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5853,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5854,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5855,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
5856,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
5857,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5858,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5859,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5860,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5861,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5862,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,3.552713678800501e-15
5863,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.2434497875801753e-14,0.0,0.0
5864,-3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,0.0,-2.842170943040401e-14,1.7763568394002505e-15,1.0658141036401503e-14,0.0,1.7763568394002505e-15
5865,0.0,7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15,0.0
5866,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,-8.881784197001252e-15,1.7763568394002505e-15,0.0
5867,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,-3.019806626980426e-14,1.7763568394002505e-15,0.0
5868,3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,2.842170943040401e-14,0.0,-5.861977570020827e-14,1.7763568394002505e-15,0.0
5869,3.552713678800501e-15,-1.0658141036401503e-14,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,7.283063041541027e-14,-1.7763568394002505e-15,0.0
5870,0.0,-1.0658141036401503e-14,2.842170943040401e-14,-1.1102230246251565e-16,0.0,-8.881784197001252e-16,5.062616992290714e-14,0.0,0.0
5871,-3.552713678800501e-15,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5872,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,0.0
5873,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,5.551115123125783e-17,1.4210854715202004e-14,0.0,-1.9539925233402755e-14,0.0,-1.7763568394002505e-15
5874,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-5.329070518200751e-15,0.0,1.7763568394002505e-15
5875,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0
5876,0.0,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
5877,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5878,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,7.105427357601002e-15,0.0,3.552713678800501e-15
5879,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5880,3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5881,3.552713678800501e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5882,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
5883,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5884,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
5885,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5886,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5887,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0
5888,7.105427357601002e-15,-3.552713678800501e-15,0.0,2.220446049250313e-16,7.105427357601002e-15,3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15,-1.7763568394002505e-15
5889,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
5890,0.0,2.1316282072803006e-14,0.0,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-14,-1.7763568394002505e-15,1.7763568394002505e-15
5891,0.0,0.0,0.0,-2.220446049250313e-16,1.4210854715202004e-14,-3.552713678800501e-15,-6.217248937900877e-14,1.7763568394002505e-15,1.7763568394002505e-15
5892,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-3.375077994860476e-14,1.7763568394002505e-15,1.7763568394002505e-15
5893,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-5.329070518200751e-15,0.0,-1.7763568394002505e-15
5894,0.0,0.0,0.0,0.0,2.842170943040401e-14,7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
5895,0.0,-1.1546319456101628e-14,2.842170943040401e-14,0.0,-2.1316282072803006e-14,-7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5896,0.0,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
5897,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
5898,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-2.1316282072803006e-14,0.0,0.0
5899,0.0,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
5900,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
5901,0.0,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5902,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5903,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
5904,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
5905,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
5906,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5907,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5908,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
5909,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5910,-3.552713678800501e-15,-3.552713678800501e-15,0.0,1.249000902703301e-16,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15
5911,1.7763568394002505e-15,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-1.5987211554602254e-14,-1.7763568394002505e-15,3.552713678800501e-15
5912,-7.105427357601002e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0
5913,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-3.019806626980426e-14,-1.7763568394002505e-15,3.552713678800501e-15
5914,7.105427357601002e-15,1.4210854715202004e-14,0.0,-2.220446049250313e-16,-2.842170943040401e-14,0.0,2.1316282072803006e-14,-1.7763568394002505e-15,1.7763568394002505e-15
5915,0.0,0.0,0.0,-2.220446049250313e-16,1.4210854715202004e-14,7.105427357601002e-15,-1.2434497875801753e-14,1.7763568394002505e-15,1.7763568394002505e-15
5916,-7.105427357601002e-15,0.0,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,-8.881784197001252e-15,0.0,-1.7763568394002505e-15
5917,0.0,0.0,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,-8.881784197001252e-15,1.7763568394002505e-15,-1.7763568394002505e-15
5918,0.0,7.105427357601002e-15,-2.842170943040401e-14,0.0,2.1316282072803006e-14,0.0,-2.1316282072803006e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5919,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5920,5.329070518200751e-15,1.7763568394002505e-15,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
5921,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5922,0.0,0.0,2.842170943040401e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-5.329070518200751e-15,0.0,-1.7763568394002505e-15
5923,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
5924,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-14,0.0,1.7763568394002505e-15
5925,0.0,-3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5926,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5927,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
5928,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
5929,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5930,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5931,0.0,0.0,-1.4210854715202004e-14,-8.326672684688674e-17,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
5932,3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5933,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,2.7755575615628914e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0
5934,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5935,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.7763568394002505e-15,0.0,0.0
5936,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-5.329070518200751e-15,-3.552713678800501e-15,-3.552713678800501e-15
5937,0.0,1.0658141036401503e-14,-2.842170943040401e-14,0.0,1.4210854715202004e-14,-7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15
5938,0.0,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,5.329070518200751e-15,0.0,1.7763568394002505e-15
5939,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,-7.105427357601002e-15,-7.638334409421077e-14,-1.7763568394002505e-15,-5.329070518200751e-15
5940,0.0,7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,-3.197442310920451e-14,0.0,-1.7763568394002505e-15
5941,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,-8.881784197001252e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5942,0.0,2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5943,0.0,7.105427357601002e-15,0.0,2.220446049250313e-16,1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15
5944,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
5945,7.105427357601002e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,2.842170943040401e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5946,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
