,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
5125,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
5126,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5127,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5128,-4.221486942005733,29.357205900211298,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-27.89262180276637,-0.0,-0.0
5129,3.387513206089217,78.58323897042845,-68.6700216068713,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5130,23.870920349881303,-20.1968525628469,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5131,6.513461980075341,94.18586168654075,-0.0,-5.106445249254054,-0.8176579832433596,-0.0,-0.0,-0.0,-0.0
5132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.052171020059177,-0.0,-0.0
5133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5140,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5142,-0.0,-0.0,-0.0,-2.920692001973066,-0.0,-0.0,-0.0,-0.0,-0.0
5143,-0.0,-0.0,-0.0,-0.0,-6.171300569730056,-0.0,-30.33950599936543,-0.0,-0.0
5144,-0.23272032757367356,-15.247895645879339,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5145,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5146,-4.221486942005733,37.98907739517104,-89.12203726369908,-2.523385925484604,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5147,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5148,-4.221486942005733,8.21368996936765,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5149,-4.221486942005733,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5150,-4.221486942005733,-116.92704343583245,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5151,-4.221486942005733,-93.34634300998577,-0.0,-0.0,-10.928390429024708,-0.0,-56.568885845110344,-0.0,-0.0
5152,-4.221486942005733,-0.0,-89.12203726369908,-0.8935693657964521,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5153,-4.221486942005733,-0.0,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5154,31.148790461972037,-0.0,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5155,7.0773123436532295,-0.0,-34.640414893088035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5157,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5160,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5161,-0.0,-0.0,-3.873635324336169,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5162,-0.0,-0.0,-7.021057333393583,-3.875716099082979,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5163,-0.0,-0.0,-7.788479342450972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5164,-0.0,-116.92704343583245,-3.6955330670880184,-0.0,-0.0,-0.0,-3.5356162386433425,-0.0,-0.0
5165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.736706194216822,-0.0,-0.0
5166,-0.0,-6.093881350527219,-16.398297518719676,-1.6581421444565194,-0.0,-0.0,-0.0,-0.0,-0.0
5167,-0.0,-41.533463710760905,-0.0,-4.302087611739694,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5168,-0.0,-74.57858030893134,-89.12203726369908,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5169,-4.221486942005733,-50.74991022103742,-89.12203726369908,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5170,-4.221486942005733,-0.0,-89.12203726369908,-0.0,-0.0,-0.0,-25.926031843464443,-0.0,-0.0
5171,-4.221486942005733,-0.0,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5172,-4.221486942005733,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5173,-4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5174,-4.221486942005733,-0.0,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5175,-4.221486942005733,-0.0,-82.72709951432276,-0.0,-7.622869373777292,-0.0,-0.0,-0.0,-0.0
5176,-3.3218894699805404,54.056702204657384,-36.8410105222424,-0.3579966060535753,2.3298398941489458,-0.0,-16.365295966535996,-0.0,-0.0
5177,28.798633956150887,94.18586168654075,-0.0,6.924736904406083,19.181159318980715,-0.0,-0.0,-0.0,-0.0
5178,4.0736641078697815,94.18586168654075,-0.0,6.924736904406083,7.672014756665439,-0.0,-0.0,-0.0,-0.0
5179,-0.0,94.18586168654075,-0.0,6.924736904406083,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5180,-0.0,94.18586168654075,-0.0,6.924736904406083,21.670994774642534,-0.0,32.07915787834,-0.0,-0.0
5181,-0.0,94.18586168654075,-0.0,6.924736904406083,21.670994774642534,-0.0,83.69144347732997,-0.0,-0.0
5182,-0.0,94.18586168654075,-0.0,6.924736904406083,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5183,-0.0,12.438928364762205,-0.0,6.924736904406083,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5184,-0.0,-0.0,-0.0,6.924736904406083,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5185,-0.0,-0.0,-0.0,-0.0,21.018376075799175,-0.0,-0.0,-0.0,-0.0
5186,-0.0,-0.0,-0.0,6.924736904406083,20.402451153959824,-0.0,-0.0,-0.0,-0.0
5187,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5188,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5189,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5190,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5191,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5192,-0.0,-26.502961060012545,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5193,-0.0,-21.599691121534214,-38.75863236427077,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5194,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5195,-0.0,-0.0,-66.96824806203566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5197,-0.0,-0.0,-45.52538770845152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5198,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
5199,-0.0,-0.0,-0.0,6.5991414642336395,-0.0,-0.0,-0.0,-0.0,-0.0
5200,-0.0,25.817454432425464,46.98270526865577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5201,-0.0,22.285197749121295,-0.0,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5202,-0.0,-0.0,130.76650449575627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5203,-0.0,-0.0,-0.0,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5204,-0.0,-0.0,-0.0,-0.0,0.26152717085966043,-0.0,-0.0,-0.0,-0.0
5205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5208,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5216,-0.0,-48.2760094664463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5217,-0.0,-88.5739657932357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5218,-0.0,-100.48537667978249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5219,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5220,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5221,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5222,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5223,-0.0,-104.22216945369051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5224,-0.0,-45.56079252107724,66.85276525560847,-0.8271688467737863,-0.0,-0.0,-0.0,-0.0,-0.0
5225,-0.0,-0.0,157.31179996172511,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5226,-0.0,-0.0,127.04876913738683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5227,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5230,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5232,-0.0,-0.0,-0.0,-0.6504719582178704,-0.0,-0.0,-0.0,-0.0,-0.0
5233,-0.0,-0.0,-0.0,-1.594669336207943,-0.0,-0.0,-0.0,-0.0,-0.0
5234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5237,-0.0,-0.0,-0.0,-1.7672614701781646,-0.0,-0.0,-0.0,-0.0,-0.0
5238,-0.0,-3.021502366611564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5239,-0.0,-49.341568791182674,-0.0,-0.0,-0.0,-0.0,-17.28533735288842,-0.0,-0.0
5240,-0.0,-101.50056673988028,-0.0,-3.239853535229322,-0.0,-0.0,-20.981874029736233,-0.0,-0.0
5241,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5242,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5243,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5244,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5245,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5246,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5247,-0.0,-56.30765417981874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5248,-0.0,-0.0,38.941417829997775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5249,-0.0,-0.0,144.96773727055867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5250,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5251,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5252,-0.0,-0.0,19.324238051999316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5253,-0.0,-0.0,164.71201458382058,-0.0,13.534044467018624,-0.0,-0.0,-0.0,-0.0
5254,-0.0,-0.0,-0.0,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5257,-0.0,-0.0,149.40751612742827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5259,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5260,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5261,-0.0,-0.0,161.23106981963286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5263,-0.0,-39.51838845036193,-0.0,-1.6452172738226567,-0.0,-0.0,-0.0,-0.0,-0.0
5264,-0.0,-92.5071192800912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5265,-0.0,-116.92704343583245,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
5266,-23.83856254942604,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5267,-0.0,-27.641818238495333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5268,-14.061193141948433,-85.89483813290168,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
5269,-0.0,-116.92704343583245,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
5270,-0.0,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
5271,-0.0,-0.0,-0.0,-4.699206767452149,-0.0,-0.0,-0.0,-0.0,-0.0
5272,-0.0,-0.0,-0.0,-0.3981725098797868,3.251428777884525,-0.0,-0.0,-0.0,-0.0
5273,5.538414190275253,71.33854077463396,130.87858173921984,-0.0,21.670994774642534,-0.0,76.36399399008239,-0.0,-0.0
5274,32.36134150109922,94.18586168654075,164.71201458382058,-0.0,21.670994774642534,-0.0,108.28999514903205,-0.0,-0.0
5275,-0.0,94.18586168654075,-0.0,-0.0,21.41412548375809,-0.0,108.28999514903205,-0.0,-0.0
5276,-0.0,-0.0,164.71201458382058,-0.0,21.670994774642534,-0.0,108.28999514903205,-0.0,-0.0
5277,-0.0,76.99941143002366,-0.0,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5278,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5279,-0.0,-0.0,164.71201458382058,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5280,-0.0,-0.0,164.71201458382058,-0.0,21.670994774642534,-0.0,108.28999514903205,-0.0,-0.0
5281,-0.0,-0.0,164.71201458382058,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5282,-0.0,-0.0,164.71201458382058,-0.0,12.07614180453814,-0.0,-0.0,-0.0,-0.0
5283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5284,-0.0,-0.0,46.74425301833185,-0.0,-0.0,-0.0,97.17466119181583,-0.0,-0.0
5285,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,108.28999514903205,-0.0,-0.0
5286,-0.0,-0.0,-0.0,-0.0,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5288,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5290,-0.0,-7.980991794790525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5291,-0.0,-17.693562637275605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5292,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5293,-0.0,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5294,-0.0,-101.04087519662015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5295,-0.0,-41.78416162613508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5296,-0.0,14.617856392120933,41.380075824692,0.5349572851421444,11.475624170765968,-0.0,46.673585089096825,-0.0,-0.0
5297,-0.0,94.18586168654075,164.71201458382058,6.924736904406083,21.670994774642534,-0.0,108.28999514903205,-0.0,-0.0
5298,-0.0,94.18586168654075,-0.0,6.924736904406083,21.670994774642534,-0.0,108.28999514903205,-0.0,-0.0
5299,-0.0,94.18586168654075,13.733505373079993,6.924736904406083,21.670994774642534,-0.0,-0.0,-0.0,-0.0
5300,-0.0,94.18586168654075,164.71201458382058,6.924736904406083,-0.0,-0.0,108.28999514903205,-0.0,-0.0
5301,-0.0,94.18586168654075,164.71201458382058,6.924736904406083,-0.0,-0.0,108.28999514903205,-0.0,-0.0
5302,-0.0,94.18586168654075,164.71201458382058,5.951462467082793,-0.0,-0.0,108.28999514903205,-0.0,-0.0
5303,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,-0.0
5304,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,68.51811129403461,-0.0,-0.0
5305,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,-0.0
5306,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,-0.0
5307,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5308,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5309,-0.0,94.18586168654075,115.47847012154615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5310,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5311,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5312,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5313,-2.757438269993088,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5314,-4.221486942005733,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5315,-4.221486942005733,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5316,-4.221486942005733,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5317,3.143212407177053,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5318,12.278686688833211,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5319,-0.9446975709135627,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5320,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5321,0.9446975709135627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5322,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5324,-0.0,59.28293875250684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5330,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.474526283068507,-0.0,-0.0
5331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1654889345429806,-0.0,-0.0
5332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1087379283393204,-0.0,-0.0
5335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.510223460231455,-0.0,-0.0
5336,-0.0,-0.0,-47.45520441710375,-0.0,-0.0,-0.0,-35.98854231830888,-0.0,-0.0
5337,-0.0,-22.741181749291698,-79.21978068970843,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5338,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-43.30982580005481,-0.0,-0.0
5339,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5340,-4.221486942005733,-22.741181749291698,-89.12203726369908,-2.127078993118121,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5341,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5342,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5343,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5344,-4.221486942005733,19.440351119512528,-81.50980641376289,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5345,-4.221486942005733,71.23354947847065,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-6.405695543721415,-0.0,-0.0
5346,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5347,26.224654623723286,91.25555339635044,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5348,11.768727854328308,-0.0,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5350,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5352,-0.0,-0.0,-9.286837242819598,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5353,-0.0,-0.0,-15.199783518182567,-0.888699197888524,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5354,-0.0,-0.0,-89.12203726369908,-1.7112578285968456,-4.792867223454541,-0.0,-57.30372036019979,-0.0,-0.0
5355,-0.0,-0.0,-89.12203726369908,-2.472997085664294,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5356,-0.0,-0.0,-61.134835150542244,-2.9613918416444416,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
5357,-0.0,-0.0,-10.777374489189858,-3.4222447185472147,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
5358,-0.0,-0.0,-0.0,-4.285881588247019,-2.260181794866079,-0.0,-57.30372036019979,-0.0,-0.0
5359,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-53.744693440933354,-0.5619702265103073,-0.0
5360,-4.221486942005733,-22.741181749291698,-43.6349599713264,-0.0,-10.928390429024708,-0.0,-18.18023445676097,-0.5619702265103073,-0.0
5361,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.3082247857709486,-0.0
5362,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-0.0
5363,-4.221486942005733,-116.92704343583245,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.011886430895814424,-57.30372036019979,-0.5619702265103073,-0.0
5364,-4.221486942005733,-116.92704343583245,-89.12203726369908,-0.7303766258816491,-10.928390429024708,-0.0,-57.30372036019979,-0.5619702265103073,-0.0
5365,-4.221486942005733,-116.92704343583245,-89.12203726369908,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.5619702265103073,-0.0
5366,-4.221486942005733,-116.92704343583245,-89.12203726369908,-0.0,-0.0,-0.024823891408504824,-0.0,-0.5619702265103073,-0.0
5367,-4.221486942005733,-116.92704343583245,-0.0,-5.106445249254054,-0.0,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-0.0
5368,-4.221486942005733,-64.0020528555201,-63.68737941486446,-5.106445249254054,-10.83627413936394,-0.0,-40.72416331537013,-0.5619702265103073,-0.0
5369,10.260592016079684,-1.0409681286748367,-0.05518979997228755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5370,27.732790461972044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5371,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5372,-4.22148694200574,-0.0,-82.84811405755579,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5373,4.22148694200574,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
5374,-4.221486942005733,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
