,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
8191,0.0,-3.552713678800501e-15,2.1316282072803006e-14,-2.220446049250313e-16,7.105427357601002e-15,-8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15
8192,0.0,1.7763568394002505e-15,0.0,-1.1102230246251565e-16,-7.105427357601002e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
8193,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,1.5543122344752192e-15,0.0
8194,0.0,0.0,0.0,1.1102230246251565e-16,2.842170943040401e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8195,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
8196,0.0,0.0,5.684341886080802e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8197,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8198,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
8199,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
8200,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-6.661338147750939e-16,0.0,0.0,-8.881784197001252e-16
8201,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,4.440892098500626e-16,0.0
8202,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
8203,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8204,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8205,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
8206,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8209,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8213,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8214,0.0,0.0,1.4210854715202004e-14,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0
8215,-1.7763568394002505e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,2.6645352591003757e-15,0.0,-8.881784197001252e-16,0.0
8216,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
8217,0.0,0.0,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
8218,0.0,-7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
8219,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
8220,0.0,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
8221,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
8222,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,0.0
8223,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8224,0.0,1.7763568394002505e-15,1.4210854715202004e-14,-1.1102230246251565e-16,7.105427357601002e-15,-4.440892098500626e-15,-7.105427357601002e-15,0.0,0.0
8225,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
8226,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
8227,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8228,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
8229,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
8230,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8231,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8232,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8235,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8238,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
8239,0.0,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8240,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
8241,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0
8242,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
8243,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,-7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15
8244,0.0,0.0,0.0,1.1102230246251565e-16,-2.842170943040401e-14,0.0,2.842170943040401e-14,-1.7763568394002505e-15,3.552713678800501e-15
8245,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
8246,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.1102230246251565e-16,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
8247,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,-5.329070518200751e-15
8248,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8249,0.0,-7.105427357601002e-15,0.0,-5.551115123125783e-17,0.0,0.0,0.0,2.6645352591003757e-15,0.0
8250,0.0,0.0,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
8251,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252,0.0,0.0,0.0,5.551115123125783e-17,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
8253,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
8254,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
8255,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
8256,0.0,0.0,0.0,-2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8258,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
8259,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8260,0.0,0.0,0.0,-2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
8261,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8262,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
8263,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-4.440892098500626e-16,8.881784197001252e-16
8264,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.7763568394002505e-15,-7.105427357601002e-15,2.6645352591003757e-15,0.0
8265,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8266,0.0,1.4210854715202004e-14,5.684341886080802e-14,-1.1102230246251565e-16,0.0,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15
8267,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8268,0.0,-7.105427357601002e-15,0.0,2.220446049250313e-16,-2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8270,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
8271,0.0,0.0,4.263256414560601e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8272,0.0,-1.7763568394002505e-15,7.105427357601002e-15,-1.1102230246251565e-16,-7.105427357601002e-15,-2.6645352591003757e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
8273,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,-8.881784197001252e-16,1.7763568394002505e-15
8274,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
8275,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
8276,0.0,7.105427357601002e-15,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8277,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8278,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0
8279,3.552713678800501e-15,0.0,2.842170943040401e-14,-2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
8280,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8281,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
8282,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8283,0.0,0.0,1.4210854715202004e-14,2.7755575615628914e-17,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
8284,0.0,7.105427357601002e-15,1.4210854715202004e-14,8.326672684688674e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8285,0.0,0.0,2.842170943040401e-14,-2.7755575615628914e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0
8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,8.881784197001252e-16
8287,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0,2.6645352591003757e-15,-1.7763568394002505e-15
8288,3.552713678800501e-15,0.0,1.4210854715202004e-14,-2.220446049250313e-16,-1.4210854715202004e-14,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0
8289,0.0,7.105427357601002e-15,0.0,-2.220446049250313e-16,-2.842170943040401e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,-3.552713678800501e-15
8290,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15
8291,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8292,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,2.842170943040401e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
8293,0.0,-7.105427357601002e-15,0.0,2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
8294,0.0,0.0,0.0,2.220446049250313e-16,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
8295,3.552713678800501e-15,0.0,5.684341886080802e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-5.329070518200751e-15
8296,3.552713678800501e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
8297,3.552713678800501e-15,0.0,2.842170943040401e-14,-1.6653345369377348e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8298,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
8299,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15
8300,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0
8301,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
8302,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8303,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
8304,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
8305,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8306,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,0.0,0.0
8307,0.0,0.0,2.842170943040401e-14,-8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0
8308,0.0,-7.105427357601002e-15,2.842170943040401e-14,8.326672684688674e-17,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
8309,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8310,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8311,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8312,0.0,0.0,2.842170943040401e-14,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
8313,3.552713678800501e-15,-7.105427357601002e-15,2.842170943040401e-14,0.0,-2.842170943040401e-14,-7.105427357601002e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15
8314,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
8315,0.0,7.105427357601002e-15,0.0,2.220446049250313e-16,-2.842170943040401e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
8316,0.0,0.0,5.684341886080802e-14,1.1102230246251565e-16,-2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
8317,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
8318,0.0,0.0,0.0,0.0,2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8319,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
8320,0.0,0.0,2.842170943040401e-14,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
8321,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,-1.4210854715202004e-14,-2.220446049250313e-15,0.0
8322,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8323,0.0,-7.105427357601002e-15,2.842170943040401e-14,-5.551115123125783e-17,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
8324,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
8325,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
8326,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8327,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8328,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8329,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
8331,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8332,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8333,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8334,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8335,0.0,-3.552713678800501e-15,2.1316282072803006e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
8336,3.552713678800501e-15,1.7763568394002505e-15,0.0,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
8337,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
8338,0.0,7.105427357601002e-15,0.0,2.220446049250313e-16,-2.842170943040401e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
8339,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8340,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
8341,0.0,0.0,5.684341886080802e-14,0.0,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
8342,0.0,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
8343,0.0,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8344,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,-8.881784197001252e-16,-7.105427357601002e-15,8.881784197001252e-16,8.881784197001252e-16
8345,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,-1.1102230246251565e-15
8346,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
8347,0.0,0.0,0.0,1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
8348,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8349,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8350,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8351,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8352,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8354,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
8355,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8356,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8357,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
8358,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.1102230246251565e-15
8359,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0,0.0
8360,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
8361,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
8362,0.0,0.0,5.684341886080802e-14,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8363,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8364,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,1.7763568394002505e-15,0.0
8365,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0
8366,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
8367,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8368,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-2.6645352591003757e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
8369,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8370,0.0,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
8371,0.0,-7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
8372,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
8373,0.0,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8374,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8375,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8376,-3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0
8377,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8378,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8379,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8380,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
8381,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8382,0.0,0.0,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,1.3322676295501878e-15
8383,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-8.881784197001252e-16
8384,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
8385,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
8386,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8387,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8388,0.0,0.0,0.0,1.1102230246251565e-16,-5.684341886080802e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
8389,0.0,0.0,0.0,0.0,2.842170943040401e-14,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,0.0
8390,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
8391,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
8392,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8393,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,7.105427357601002e-15,0.0,-8.881784197001252e-16
8394,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8395,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8396,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
8397,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
8398,0.0,0.0,2.842170943040401e-14,-2.7755575615628914e-17,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8399,0.0,0.0,0.0,-8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0
8400,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0
8401,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8402,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8403,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8404,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8405,0.0,0.0,0.0,-8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0
8406,3.552713678800501e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,1.4432899320127035e-15,8.881784197001252e-16
8407,0.0,3.552713678800501e-15,0.0,-5.551115123125783e-17,-7.105427357601002e-15,0.0,0.0,0.0,1.7763568394002505e-15
8408,-3.552713678800501e-15,3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,0.0,1.4210854715202004e-14,0.0,5.329070518200751e-15
8409,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
8410,0.0,-7.105427357601002e-15,5.684341886080802e-14,2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
8411,0.0,7.105427357601002e-15,5.684341886080802e-14,0.0,-2.842170943040401e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
8412,0.0,-7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,2.842170943040401e-14,0.0,0.0,0.0,0.0
