,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
139,0.0,0.0,-7.105427357601002e-15,-1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
140,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-4.884981308350689e-15,8.881784197001252e-16
141,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,0.0,0.0,0.0,8.881784197001252e-16
142,3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
143,3.552713678800501e-15,0.0,0.0,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,1.7763568394002505e-15,2.220446049250313e-15,-8.881784197001252e-16
144,0.0,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
145,0.0,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-4.440892098500626e-16,-8.881784197001252e-16
146,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,1.3322676295501878e-15,2.6645352591003757e-15
147,-3.552713678800501e-15,0.0,0.0,-6.938893903907228e-17,0.0,1.0658141036401503e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
148,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
149,-3.552713678800501e-15,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,1.7763568394002505e-14,3.552713678800501e-15,-7.105427357601002e-15,-1.3322676295501878e-15,-8.881784197001252e-16
150,3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-14,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
151,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-6.938893903907228e-17,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,-1.3322676295501878e-15,0.0
152,0.0,1.0658141036401503e-14,-7.105427357601002e-15,6.938893903907228e-17,0.0,-3.907985046680551e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,0.0
153,-7.105427357601002e-15,0.0,0.0,6.938893903907228e-17,0.0,1.7763568394002505e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
154,0.0,3.552713678800501e-15,-7.105427357601002e-15,6.938893903907228e-17,0.0,-3.907985046680551e-14,8.881784197001252e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
155,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16
156,2.6645352591003757e-15,3.552713678800501e-15,-7.105427357601002e-15,6.938893903907228e-17,0.0,-3.197442310920451e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,2.6645352591003757e-15
157,0.0,0.0,7.105427357601002e-15,-3.7470027081099033e-16,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,0.0
158,-3.552713678800501e-15,0.0,-3.552713678800501e-15,-1.5265566588595902e-16,0.0,1.0658141036401503e-14,7.105427357601002e-15,0.0,-2.220446049250313e-15,1.7763568394002505e-15
159,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,6.938893903907228e-17,0.0,1.7763568394002505e-14,5.329070518200751e-15,2.842170943040401e-14,-1.3322676295501878e-15,8.881784197001252e-16
160,3.552713678800501e-15,0.0,-7.105427357601002e-15,1.8041124150158794e-16,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-1.4210854715202004e-14,8.881784197001252e-16,8.881784197001252e-16
161,0.0,0.0,-7.105427357601002e-15,-1.5265566588595902e-16,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,-4.440892098500626e-16
162,-3.552713678800501e-15,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,1.9539925233402755e-14,0.0,0.0,-2.220446049250313e-15,8.881784197001252e-16
163,-7.105427357601002e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,3.552713678800501e-15,-3.907985046680551e-14,-8.881784197001252e-15,-2.1316282072803006e-14,5.773159728050814e-15,8.881784197001252e-16
164,-8.881784197001252e-16,3.552713678800501e-15,-7.105427357601002e-15,6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
165,-7.105427357601002e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
166,4.440892098500626e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-2.4868995751603507e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
167,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
168,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-7.105427357601002e-15,4.440892098500626e-16,-8.881784197001252e-16
169,3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,-7.105427357601002e-15,-5.329070518200751e-15,0.0,1.3322676295501878e-15,2.6645352591003757e-15
170,0.0,0.0,0.0,6.938893903907228e-17,0.0,1.7763568394002505e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,2.6645352591003757e-15
171,0.0,0.0,7.105427357601002e-15,6.938893903907228e-17,0.0,-3.552713678800501e-15,8.881784197001252e-15,0.0,1.3322676295501878e-15,2.6645352591003757e-15
172,3.552713678800501e-15,0.0,-7.105427357601002e-15,6.938893903907228e-17,0.0,-1.7763568394002505e-14,8.881784197001252e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
173,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,6.938893903907228e-17,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
174,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,6.938893903907228e-17,0.0,4.263256414560601e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
175,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,2.1316282072803006e-14,1.7763568394002505e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
176,-4.440892098500626e-15,3.552713678800501e-15,3.552713678800501e-15,-1.5265566588595902e-16,0.0,1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
177,8.881784197001252e-16,0.0,7.105427357601002e-15,3.7470027081099033e-16,0.0,1.0658141036401503e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
178,3.552713678800501e-15,-1.4210854715202004e-14,0.0,3.7470027081099033e-16,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
179,7.216449660063518e-16,-1.4210854715202004e-14,3.552713678800501e-14,1.5265566588595902e-16,0.0,-4.618527782440651e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
180,-3.552713678800501e-15,-1.4210854715202004e-14,7.105427357601002e-15,-2.914335439641036e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,-2.842170943040401e-14,-1.3322676295501878e-15,-2.6645352591003757e-15
181,-7.771561172376096e-16,-1.4210854715202004e-14,-7.105427357601002e-15,-1.5265566588595902e-16,0.0,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
182,0.0,1.4210854715202004e-14,2.1316282072803006e-14,-6.938893903907228e-17,0.0,-3.552713678800501e-14,-5.329070518200751e-15,2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
183,0.0,-3.552713678800501e-15,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,-1.4210854715202004e-14,-2.220446049250313e-15,8.881784197001252e-16
184,-3.552713678800501e-15,0.0,1.0658141036401503e-14,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-3.552713678800501e-15,-1.4210854715202004e-14,-8.881784197001252e-16,-8.881784197001252e-16
185,-2.6645352591003757e-15,-3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-3.197442310920451e-14,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
186,0.0,-3.552713678800501e-15,-7.105427357601002e-15,1.5265566588595902e-16,0.0,0.0,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
187,7.771561172376096e-16,0.0,-7.105427357601002e-15,1.5265566588595902e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
188,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-1.0658141036401503e-14,-3.552713678800501e-15,-2.220446049250313e-15,-8.881784197001252e-16
189,-2.6645352591003757e-15,-3.552713678800501e-15,0.0,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-3.552713678800501e-15,-3.552713678800501e-15,5.773159728050814e-15,8.881784197001252e-16
190,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-15,8.881784197001252e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
191,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,0.0,4.440892098500626e-16,-4.440892098500626e-15
192,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.9539925233402755e-14,-1.7763568394002505e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
193,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,0.0,4.884981308350689e-15,-8.881784197001252e-16
194,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
195,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
196,3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-1.7763568394002505e-14,0.0,2.220446049250313e-15,8.881784197001252e-16
197,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
198,8.881784197001252e-16,3.552713678800501e-15,-7.105427357601002e-15,-2.914335439641036e-16,0.0,-3.552713678800501e-15,5.329070518200751e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
199,-2.6645352591003757e-15,-3.552713678800501e-15,-8.881784197001252e-15,-6.938893903907228e-17,0.0,1.7763568394002505e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
200,6.661338147750939e-16,0.0,0.0,-6.938893903907228e-17,0.0,8.881784197001252e-15,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
201,-3.552713678800501e-15,7.105427357601002e-15,-7.105427357601002e-15,-2.914335439641036e-16,0.0,1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
202,3.552713678800501e-15,0.0,-3.552713678800501e-14,-6.938893903907228e-17,0.0,3.907985046680551e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
203,3.552713678800501e-15,7.105427357601002e-15,4.085620730620576e-14,3.7470027081099033e-16,1.7763568394002505e-15,-2.4868995751603507e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
204,7.771561172376096e-16,0.0,1.5987211554602254e-14,-6.938893903907228e-17,-1.7763568394002505e-15,-1.7763568394002505e-14,3.552713678800501e-15,-2.842170943040401e-14,-1.3322676295501878e-15,-2.6645352591003757e-15
205,-3.552713678800501e-15,-1.4210854715202004e-14,9.237055564881302e-14,1.5265566588595902e-16,0.0,-3.907985046680551e-14,5.329070518200751e-15,2.842170943040401e-14,-1.3322676295501878e-15,-2.6645352591003757e-15
206,-7.105427357601002e-15,7.105427357601002e-15,-7.105427357601002e-15,3.7470027081099033e-16,0.0,1.0658141036401503e-14,3.552713678800501e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
207,7.105427357601002e-15,1.0658141036401503e-14,-7.105427357601002e-15,1.5265566588595902e-16,0.0,1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
208,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,1.4210854715202004e-14,-8.881784197001252e-16,6.217248937900877e-15
209,-2.6645352591003757e-15,-3.552713678800501e-15,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
210,-7.105427357601002e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.2434497875801753e-14,-7.105427357601002e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
211,8.881784197001252e-16,0.0,-2.1316282072803006e-14,1.5265566588595902e-16,0.0,1.5987211554602254e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,2.6645352591003757e-15
212,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-8.881784197001252e-15,3.552713678800501e-15,-7.105427357601002e-15,1.3322676295501878e-15,2.6645352591003757e-15
213,0.0,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16
214,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,1.4210854715202004e-14,0.0,0.0,5.773159728050814e-15,-8.881784197001252e-16
215,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
216,3.552713678800501e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
217,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,3.552713678800501e-15,2.220446049250313e-15,8.881784197001252e-16
218,0.0,0.0,-3.552713678800501e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,1.0658141036401503e-14,-4.884981308350689e-15,2.6645352591003757e-15
219,0.0,0.0,-2.4868995751603507e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
220,-7.105427357601002e-15,0.0,7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,4.440892098500626e-16,-8.881784197001252e-16
221,0.0,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0,5.773159728050814e-15,8.881784197001252e-16
222,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,1.3322676295501878e-15
223,8.881784197001252e-16,3.552713678800501e-15,-1.7763568394002505e-15,-6.938893903907228e-17,0.0,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
224,8.881784197001252e-16,0.0,-5.329070518200751e-15,-6.938893903907228e-17,-1.7763568394002505e-15,-1.0658141036401503e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
225,-3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-14,1.5265566588595902e-16,1.7763568394002505e-15,-1.7763568394002505e-14,-1.0658141036401503e-14,0.0,1.3322676295501878e-15,0.0
226,-3.552713678800501e-15,7.105427357601002e-15,-7.105427357601002e-15,3.7470027081099033e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
227,-7.105427357601002e-15,2.1316282072803006e-14,-3.552713678800501e-14,-2.220446049250313e-16,0.0,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
228,1.5543122344752192e-15,7.105427357601002e-15,4.796163466380676e-14,-2.220446049250313e-16,1.7763568394002505e-15,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-2.220446049250313e-15,2.55351295663786e-15
229,6.661338147750939e-16,0.0,7.105427357601002e-15,1.5265566588595902e-16,0.0,-3.375077994860476e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
230,3.552713678800501e-15,-1.4210854715202004e-14,7.105427357601002e-15,1.5265566588595902e-16,0.0,0.0,3.552713678800501e-15,0.0,0.0,8.881784197001252e-16
231,7.771561172376096e-16,0.0,-1.7763568394002505e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-2.220446049250313e-15,-2.6645352591003757e-15
232,-2.6645352591003757e-15,-3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,-1.4210854715202004e-14,-8.881784197001252e-16,2.6645352591003757e-15
233,8.881784197001252e-16,0.0,-7.105427357601002e-15,-2.914335439641036e-16,0.0,-1.0658141036401503e-14,8.881784197001252e-15,1.4210854715202004e-14,-2.220446049250313e-15,-6.661338147750939e-16
234,3.3306690738754696e-15,0.0,-7.105427357601002e-15,0.0,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
235,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
236,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,1.3322676295501878e-15,-2.6645352591003757e-15
237,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,3.552713678800501e-15,1.7763568394002505e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,2.6645352591003757e-15
238,4.440892098500626e-15,3.552713678800501e-15,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
239,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-5.329070518200751e-15,0.0,4.440892098500626e-16,-8.881784197001252e-16
240,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-3.019806626980426e-14,0.0,0.0,2.220446049250313e-15,2.6645352591003757e-15
241,0.0,0.0,-2.1316282072803006e-14,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,3.552713678800501e-15,-1.3322676295501878e-15,-8.881784197001252e-16
242,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,3.552713678800501e-15,-1.3322676295501878e-15,-8.881784197001252e-16
243,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,3.552713678800501e-15,-1.3322676295501878e-15,8.881784197001252e-16
244,0.0,0.0,-1.0658141036401503e-14,-6.938893903907228e-17,0.0,1.0658141036401503e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
245,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
246,3.552713678800501e-15,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-3.019806626980426e-14,1.7763568394002505e-15,-1.4210854715202004e-14,-1.3322676295501878e-15,-8.881784197001252e-16
247,8.881784197001252e-16,0.0,-7.105427357601002e-15,-6.938893903907228e-17,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
248,7.771561172376096e-16,0.0,-1.0658141036401503e-14,-6.938893903907228e-17,0.0,1.7763568394002505e-14,0.0,0.0,-8.881784197001252e-16,8.881784197001252e-16
249,-8.881784197001252e-16,0.0,-1.4210854715202004e-14,-1.5265566588595902e-16,0.0,1.7763568394002505e-14,5.329070518200751e-15,0.0,-1.3322676295501878e-15,-2.6645352591003757e-15
250,-6.217248937900877e-15,1.4210854715202004e-14,-7.105427357601002e-15,-2.914335439641036e-16,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,2.220446049250313e-15,2.6645352591003757e-15
251,0.0,-1.7763568394002505e-14,3.552713678800501e-14,5.967448757360216e-16,0.0,-3.907985046680551e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,2.55351295663786e-15
252,3.552713678800501e-15,-2.842170943040401e-14,3.552713678800501e-14,-2.914335439641036e-16,0.0,1.7763568394002505e-14,-5.329070518200751e-15,0.0,1.3322676295501878e-15,0.0
